"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201640312","24.11.2016 12:22:52","36537756","KomAgrartechnik, s.r.o.","Slovenská republika","166050,000","20,000","199260,000","3","platná",
"Z201640313","16.11.2016 10:42:18","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","804,160","20,000","964,990","2","platná",
"Z201640313","16.11.2016 16:57:16","44915853","ABEEX s.r.o.","Slovenská republika","803,330","20,000","964,000","1","platná",
"Z201640313","15.11.2016 17:29:35","40219291","Viera Szíkorová SANTECH","Slovenská republika","805,000","20,000","966,000","3","platná",
"Z201640313","15.11.2016 14:49:29","47450622","POĽNOCENTRUM-Balázs s.r.o.","Slovenská republika","816,660","20,000","979,990","4","platná",
"Z201640314","21.11.2016 14:24:59","36365556","LABO - SK, s.r.o.","Slovenská republika","1375,000","20,000","1650,000","1","platná",
"Z201640315","16.11.2016 11:06:46","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","130,830","20,000","157,000","1","platná",
"Z201640316","21.11.2016 14:23:46","35684038","CODUM s.r.o.","Slovenská republika","185,350","20,000","222,420","1","platná",
"Z201640317","21.11.2016 14:24:10","36365556","LABO - SK, s.r.o.","Slovenská republika","2875,000","20,000","3450,000","1","platná",
"Z201640318","21.11.2016 14:27:45","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","11183,000","20,000","13419,600","8","platná",
"Z201640318","21.11.2016 14:27:52","44602731","Elektroservis VV, s.r.o.","Slovenská republika","9612,500","20,000","11535,000","1","platná",
"Z201640318","21.11.2016 14:27:55","47505214","OMES spol. s r.o.","Slovenská republika","10188,000","20,000","12225,600","4","platná",
"Z201640318","21.11.2016 11:09:03","17916534","Adam Chabada","Slovenská republika","11980,000","20,000","14376,000","9","platná",
"Z201640318","21.11.2016 14:27:53","36056553","ARBE s.r.o.","Slovenská republika","10483,000","20,000","12579,600","6","platná",
"Z201640318","15.11.2016 14:43:24","00655180","COOPServis, spol.s r.o. ","Slovenská republika","12400,000","20,000","14880,000","11","platná",
"Z201640318","18.11.2016 8:20:11","34139435","ALVEX, spol. sr.o.","Slovenská republika","12300,100","20,000","14760,120","10","platná",
"Z201640318","21.11.2016 14:27:46","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","9625,830","20,000","11551,000","3","platná",
"Z201640318","21.11.2016 14:27:51","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","9624,170","20,000","11549,010","2","platná",
"Z201640318","21.11.2016 14:27:49","45440026","STAVA IPS, s.r.o.","Slovenská republika","10485,000","20,000","12582,000","7","platná",
"Z201640318","21.11.2016 14:27:50","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","10482,500","20,000","12579,000","5","platná",
"Z201640319","23.11.2016 8:29:53","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","1345,000","0,000","1345,000","1","platná",
"Z201640321","21.11.2016 14:36:48","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","7744,170","20,000","9293,010","6","platná",
"Z201640321","21.11.2016 14:36:55","17916534","Adam Chabada","Slovenská republika","7529,650","20,000","9035,580","1","platná",
"Z201640321","21.11.2016 14:36:50","45440026","STAVA IPS, s.r.o.","Slovenská republika","7728,000","20,000","9273,600","4","platná",
"Z201640321","21.11.2016 14:36:51","44602731","Elektroservis VV, s.r.o.","Slovenská republika","7742,500","20,000","9291,000","5","platná",
"Z201640321","21.11.2016 14:36:22","34139435","ALVEX, spol. sr.o.","Slovenská republika","8249,000","20,000","9898,800","9","platná",
"Z201640321","21.11.2016 14:36:53","47505214","OMES spol. s r.o.","Slovenská republika","7898,000","20,000","9477,600","8","platná",
"Z201640321","21.11.2016 14:36:51","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","7745,840","20,000","9295,010","7","platná",
"Z201640321","21.11.2016 14:36:52","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","7725,000","20,000","9270,000","2","platná",
"Z201640321","21.11.2016 14:36:54","36056553","ARBE s.r.o.","Slovenská republika","7727,500","20,000","9273,000","3","platná",
"Z201640323","22.11.2016 8:54:41","46457763","SoftwareONE Slovakia s.r.o.","Slovenská republika","135900,000","20,000","163080,000","3","platná",
"Z201640323","22.11.2016 9:59:58","35743468","Gratex International, a.s.","Slovenská republika","99200,000","20,000","119040,000","1","platná",
"Z201640323","22.11.2016 9:59:55","35810734","DATALAN, a.s.","Slovenská republika","120000,000","20,000","144000,000","2","platná",
"Z201640324","21.11.2016 10:45:08","31373861","Linde Gas k.s.","Slovenská republika","97,000","20,000","116,400","2","platná",
"Z201640324","21.11.2016 11:46:39","35788283","AIR LIQUIDE SLOVAKIA, s.r.o.","Slovenská republika","96,000","20,000","115,200","1","platná",
"Z201640325","21.11.2016 9:53:16","47454547","MONASTER, s.r.o.","Slovenská republika","47890,000","20,000","57468,000","5","platná",
"Z201640325","21.11.2016 9:59:39","31589952","TRADENET s.r.o.","Slovenská republika","45000,000","20,000","54000,000","3","platná",
"Z201640325","21.11.2016 9:59:58","37533924","Ing. Jaroslav Marinica-MARINI","Slovenská republika","39990,000","20,000","47988,000","1","platná",
"Z201640325","21.11.2016 9:59:26","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","44886,000","20,000","53863,200","2","platná",
"Z201640325","16.11.2016 10:38:58","36685186","ALFANERO - EU, s.r.o.","Slovenská republika","47891,670","20,000","57470,010","6","platná",
"Z201640325","21.11.2016 9:59:37","32248466","Ing. Rudolf Mudrík - OFFER","Slovenská republika","46889,000","20,000","56266,800","4","platná",
"Z201640326","22.11.2016 8:59:57","48329720","PIKULA, s.r.o.","Slovenská republika","11627,420","20,000","13952,900","1","platná",
"Z201640326","21.11.2016 9:35:01","36506575","RAPES, s.r.o.","Slovenská republika","18249,000","20,000","21898,800","3","platná",
"Z201640326","22.11.2016 8:55:38","31697119","ASKONY export - import, s. r. o. Krompachy","Slovenská republika","16666,000","20,000","19999,200","2","platná",
"Z201640327","22.11.2016 9:02:40","36540501","TONEX Plus s.r.o.","Slovenská republika","12240,000","20,000","14688,000","4","platná",
"Z201640327","22.11.2016 9:59:38","44238436","STROJ-MAX s.r.o.","Slovenská republika","11938,090","20,000","14325,710","3","platná",
"Z201640327","22.11.2016 9:59:38","33486166","Rastislav Pavlus","Slovenská republika","11938,070","20,000","14325,690","1","platná",
"Z201640327","22.11.2016 9:59:40","36347965","Stavebné profily s.r.o.","Slovenská republika","11938,080","20,000","14325,700","2","platná",
"Z201640328","15.11.2016 15:15:43","47079690","GGFS s.r.o. ","Slovenská republika","10816,000","","10816,000","1","platná",
"Z201640328","15.11.2016 15:55:09","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","11000,000","","11000,000","4","platná",
"Z201640328","22.11.2016 15:03:37","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","10817,000","","10817,000","2","platná",
"Z201640328","16.11.2016 9:17:21","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","10990,000","0,000","10990,000","3","platná",
"Z201640332","16.11.2016 22:04:22","46106324","KM - SL s. r. o. ","Slovenská republika","536,000","","536,000","1","platná",
"Z201640333","20.11.2016 21:59:17","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","98,200","20,000","117,840","3","platná",
"Z201640333","21.11.2016 7:59:46","50242997","RENTON SK s.r.o.","Slovenská republika","117,800","","117,800","2","platná",
"Z201640333","21.11.2016 16:06:54","31344194","JURIGA spol. s r. o.","Slovenská republika","86,870","20,000","104,250","1","platná",
"Z201640334","22.11.2016 10:59:47","36290327","MONTOZ s.r.o.","Slovenská republika","60600,000","20,000","72720,000","4","platná",
"Z201640334","22.11.2016 10:59:49","36000124","HAKOM, s.r.o., ","Slovenská republika","60590,000","20,000","72708,000","2","platná",
"Z201640334","22.11.2016 10:28:37","50031511","RYMAR s. r. o.","Slovenská republika","76620,000","","76620,000","5","platná",
"Z201640334","22.11.2016 10:59:46","47571039","BRB systém, s.r.o.","Slovenská republika","48000,000","20,000","57600,000","1","platná",
"Z201640334","22.11.2016 10:59:47","44066279","Road Safety Management, s. r. o","Slovenská republika","60595,000","20,000","72714,000","3","platná",
"Z201640335","18.11.2016 9:39:10","35815906","Ecoli s.r.o.","Slovenská republika","681,820","10,000","750,000","3","platná",
"Z201640335","21.11.2016 16:02:27","35869429","Eurolab Lambda a.s.","Slovenská republika","608,000","20,000","729,600","2","platná",
"Z201640335","21.11.2016 16:11:54","FN 189903 w","VWR International GmbH","Rakúska republika","500,000","20,000","600,000","1","platná",
"Z201640336","22.11.2016 8:27:11","36020982","TRANSMEDIC SLOVAKIA, s.r.o.","Slovenská republika","8499,900","10,000","9349,890","2","platná",
"Z201640336","22.11.2016 8:28:33","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","8499,890","10,000","9349,880","1","platná",
"Z201640337","21.11.2016 11:59:57","31593356","AJ, spoločnosť s ručením obmedzeným","Slovenská republika","1460,000","20,000","1752,000","2","platná",
"Z201640337","21.11.2016 11:59:54","35674148","BVH, spol. s r.o.","Slovenská republika","1430,000","20,000","1716,000","1","platná",
"Z201640338","21.11.2016 15:59:43","36547654","BEGA, s.r.o.","Slovenská republika","","","6120,000","2","platná",
"Z201640338","21.11.2016 15:59:47","35400307","Jarmila Svítková-BIBIONE","Slovenská republika","","","5414,640","1","platná",
"Z201640338","21.11.2016 15:59:48","17485100","Miroslav Šimko SIMEX","Slovenská republika","","","6200,000","3","platná",
"Z201640338","21.11.2016 15:59:53","36268518","A J Produkty a.s.","Slovenská republika","","","6358,200","5","platná",
"Z201640338","21.11.2016 15:59:55","35684038","CODUM s.r.o.","Slovenská republika","","","6360,600","6","platná",
"Z201640338","21.11.2016 15:59:53","36174874","KONIMPEX, spoločnosť s ručením obmedzeným","Slovenská republika","","","6343,200","4","platná",
"Z201640338","21.11.2016 15:59:54","44467141","KFP, s. r. o.","Slovenská republika","","","6490,000","9","platná",
"Z201640338","21.11.2016 15:59:55","47488565","Mitru , s.r.o.","Slovenská republika","","","6371,880","7","platná",
"Z201640338","21.11.2016 15:59:43","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","","","7049,000","10","platná",
"Z201640338","18.11.2016 11:14:34","35885815","MANUTAN Slovakia s.r.o.","Slovenská republika","","","7500,000","11","platná",
"Z201640338","21.11.2016 14:15:45","36547654","BEGA, s.r.o.","Slovenská republika","","","5900,000","","stiahnutá",
"Z201640338","21.11.2016 15:59:48","27704386","HONA INVESTMENT s.r.o.","Česká republika","","","6455,000","8","platná",
"Z201640339","21.11.2016 10:59:53","47966947","ABAMET, s.r.o.","Slovenská republika","32990,000","20,000","39588,000","3","platná",
"Z201640339","21.11.2016 10:59:54","35948248","metaloBox Slovakia, s.r.o. ","Slovenská republika","33000,000","20,000","39600,000","5","platná",
"Z201640339","21.11.2016 10:47:50","47454547","MONASTER, s.r.o.","Slovenská republika","36000,000","20,000","43200,000","6","platná",
"Z201640339","21.11.2016 10:59:55","47871687","kvia s.r.o.","Slovenská republika","32995,000","20,000","39594,000","4","platná",
"Z201640339","21.11.2016 10:59:38","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","36860,000","20,000","44232,000","7","platná",
"Z201640339","21.11.2016 10:59:48","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","31120,000","20,000","37344,000","1","platná",
"Z201640339","21.11.2016 10:59:54","37533924","Ing. Jaroslav Marinica-MARINI","Slovenská republika","32000,000","20,000","38400,000","2","platná",
"Z201640340","21.11.2016 15:59:43","36421901","PYROKOMPLEX, s.r.o.","Slovenská republika","1408,330","20,000","1690,000","5","platná",
"Z201640340","21.11.2016 15:59:52","33576009","Ing. Ján Buchanec BB TRADE","Slovenská republika","1200,000","20,000","1440,000","2","platná",
"Z201640340","15.11.2016 15:46:44","43849661","LEG-KOVO s.r.o.","Slovenská republika","1458,000","20,000","1749,600","8","platná",
"Z201640340","15.11.2016 16:13:18","36463906","Prometeus - SL s.r.o. ","Slovenská republika","1457,500","20,000","1749,000","7","platná",
"Z201640340","21.11.2016 15:59:41","41803523","Slavka Ivanová-Štýl","Slovenská republika","1241,670","20,000","1490,010","4","platná",
"Z201640340","21.11.2016 15:59:44","36242811","IMEX Pumpy, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","1","platná",
"Z201640340","21.11.2016 15:59:59","36377503","TECHNIK, s.r.o.","Slovenská republika","1201,000","20,000","1441,200","3","platná",
"Z201640340","21.11.2016 14:52:54","36828670","BR Export, s. r. o.","Slovenská republika","1410,000","20,000","1692,000","6","platná",
"Z201640341","22.11.2016 6:48:55","36459259","BIMPEX, s.r.o.","Slovenská republika","280,000","20,000","336,000","1","platná",
"Z201640342","21.11.2016 12:42:40","44658591","ENERCOM s.r.o.","Slovenská republika","9999,000","20,000","11998,800","1","platná",
"Z201640342","18.11.2016 11:44:18","47892609","FLORA SERVIS GROUP, s.r.o.","Slovenská republika","10000,000","20,000","12000,000","2","platná",
"Z201640343","16.11.2016 11:06:16","31344194","JURIGA spol. s r. o.","Slovenská republika","416,650","20,000","499,980","9","platná",
"Z201640343","16.11.2016 11:45:39","46728571","Control + C, s. r. o.","Slovenská republika","291,670","20,000","350,010","6","platná",
"Z201640343","23.11.2016 15:21:51","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","249,780","20,000","299,740","2","platná",
"Z201640343","23.11.2016 15:21:57","36556050","ITSK, s.r.o.","Slovenská republika","224,430","20,000","269,320","1","platná",
"Z201640343","23.11.2016 13:09:50","47412534","SERVISUJEM, s. r. o.","Slovenská republika","290,000","20,000","348,000","5","platná",
"Z201640343","23.11.2016 15:21:44","36178829","DASTIN s.r.o.","Slovenská republika","249,980","20,000","299,980","3","platná",
"Z201640343","23.11.2016 15:21:57","44827385","ATECH.NET s.r.o.","Slovenská republika","270,000","20,000","324,000","4","platná",
"Z201640343","22.11.2016 16:40:53","46112961","ABCOM Košice s.r.o.","Slovenská republika","414,660","20,000","497,590","8","platná",
"Z201640343","22.11.2016 17:00:52","50242997","RENTON SK s.r.o.","Slovenská republika","497,000","","497,000","7","platná",
"Z201640348","21.11.2016 14:15:15","31398294","KVANT spol. s r.o.","Slovenská republika","5807,600","20,000","6969,120","1","platná",
"Z201640349","22.11.2016 10:59:47","46279491","GOTANA, s. r. o.","Slovenská republika","748,000","20,000","897,600","1","platná",
"Z201640349","22.11.2016 10:59:52","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","1408,800","20,000","1690,560","5","platná",
"Z201640349","22.11.2016 8:18:57","36523496","ARKA, a.s. ","Slovenská republika","1410,000","20,000","1692,000","6","platná",
"Z201640349","22.11.2016 10:59:57","35684038","CODUM s.r.o.","Slovenská republika","982,580","20,000","1179,100","2","platná",
"Z201640349","18.11.2016 12:49:04","44413467","B2B Partner s.r.o.","Slovenská republika","1380,000","20,000","1656,000","4","platná",
"Z201640349","22.11.2016 10:59:11","36649058","Edushop s.r.o.","Slovenská republika","1290,000","20,000","1548,000","3","platná",
"Z201640352","22.11.2016 8:53:54","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","","","925,000","1","platná",
"Z201640353","21.11.2016 16:09:13","36580627","CHEOPS nábytok, s.r.o.","Slovenská republika","381,000","20,000","457,200","1","platná",
"Z201640356","21.11.2016 17:27:58","36283355","Simply supplies a.s.","Slovenská republika","220,000","20,000","264,000","1","platná",
"Z201640356","16.11.2016 9:56:42","47412534","SERVISUJEM, s. r. o.","Slovenská republika","266,660","20,000","319,990","5","platná",
