"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2024403","1/26/2024 9:57:50 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","999.980","20.000","1199.980","2","platná",
"Z2024403","1/25/2024 3:13:42 PM","33191921","Roman Laco - ROADA","Slovenská republika","999.990","20.000","1199.990","3","platná",
"Z2024404","1/25/2024 7:57:32 AM","34116940","FLAGA spol. s r.o.","Slovenská republika","3499.000","20.000","4198.800","2","platná",
"Z2024404","1/26/2024 2:11:27 PM","45344396","PBGAS, s. r. o.","Slovenská republika","3450.000","20.000","4140.000","1","platná",
"Z2024404","1/23/2024 1:16:59 PM","36410811","TOMEGAS SK, s. r. o. ","Slovenská republika","3514.550","20.000","4217.460","3","platná",
"Z2024406","1/26/2024 10:04:48 AM","52081061","HS technology s.r.o.","Slovenská republika","211.070","20.000","253.290","1","platná",
"Z2024406","1/24/2024 2:01:32 PM","46495754","PUMASPED s.r.o.","Slovenská republika","211.080","20.000","253.300","2","platná",
"Z2024407","1/24/2024 1:05:35 PM","29385920","Nextis Services s.r.o.","Česká republika","28600.000","20.000","34320.000","1","platná",
"Z2024407","1/26/2024 10:13:28 AM","46457763","SoftwareONE Slovakia s.r.o.","Slovenská republika","28601.000","20.000","34321.200","2","platná",
"Z2024407","1/25/2024 12:18:01 PM","46457763","SoftwareONE Slovakia s.r.o.","Slovenská republika","23841.000","20.000","28609.200","","stiahnutá",
"Z2024407","1/25/2024 6:44:37 PM","47104694","Aliga, s.r.o.","Slovenská republika","28611.040","20.000","34333.250","6","platná",
"Z2024407","1/24/2024 1:54:04 PM","47907266","Altrinia s. r. o.","Slovenská republika","28602.000","20.000","34322.400","3","platná",
"Z2024407","1/24/2024 12:57:20 PM","53706587","LIsyst s.r.o.","Slovenská republika","28610.000","20.000","34332.000","4","platná",
"Z2024407","1/24/2024 8:54:48 AM","36396222","Aricoma Systems s.r.o.","Slovenská republika","28611.000","20.000","34333.200","5","platná",
"Z2024408","1/24/2024 1:46:42 PM","46495754","PUMASPED s.r.o.","Slovenská republika","5146.000","20.000","6175.200","8","platná",
"Z2024408","1/24/2024 10:55:00 AM","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","5000.000","20.000","6000.000","1","platná",
"Z2024408","1/24/2024 8:59:15 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","5098.990","10.000","5608.890","3","platná",
"Z2024408","1/23/2024 2:06:34 PM","47816724","KP shop s.r.o.","Slovenská republika","5099.000","20.000","6118.800","4","platná",
"Z2024408","1/23/2024 11:30:13 AM","53574737","m-work s.r.o.","Slovenská republika","5111.110","20.000","6133.330","6","platná",
"Z2024408","1/23/2024 11:43:44 AM","46375210","Ib-elektro s.r.o.","Slovenská republika","5100.000","20.000","6120.000","5","platná",
"Z2024408","1/23/2024 11:08:56 AM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","5147.730","20.000","6177.280","10","platná",
"Z2024408","1/25/2024 9:09:41 AM","53790022","DAKOV trade s. r. o.","Slovenská republika","5050.000","20.000","6060.000","2","platná",
"Z2024408","1/25/2024 12:04:00 PM","53706587","LIsyst s.r.o.","Slovenská republika","5140.000","20.000","6168.000","7","platná",
"Z2024408","1/25/2024 6:06:02 PM","52081061","HS technology s.r.o.","Slovenská republika","5147.710","20.000","6177.250","9","platná",
"Z2024409","1/23/2024 2:28:09 PM","35848189","Lambda Life a.s.","Slovenská republika","653.200","20.000","783.840","2","platná",
"Z2024409","1/25/2024 12:00:40 PM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","584.720","20.000","701.660","1","platná",
"Z2024410","1/24/2024 2:22:14 PM","31393039","KOLOS s.r.o.","Slovenská republika","45109.400","20.000","54131.280","3","platná",
"Z2024410","1/26/2024 2:28:41 PM","51095912","IVANEX services s.r.o.","Slovenská republika","45000.000","20.000","54000.000","2","platná",
"Z2024410","1/26/2024 2:44:28 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","44999.170","20.000","53999.010","1","platná",
"Z2024411","1/26/2024 11:10:31 AM","31373861","Linde Gas s. r. o.","Slovenská republika","15225.000","20.000","18270.000","","stiahnutá",
"Z2024411","1/26/2024 11:12:09 AM","31373861","Linde Gas s. r. o.","Slovenská republika","18270.000","20.000","21924.000","1","platná",
"Z2024412","1/26/2024 11:42:33 AM","34112545","Antares Eurotrade s.r.o.","Slovenská republika","1866.000","20.000","2239.200","4","platná",
"Z2024412","1/26/2024 12:09:26 PM","41949552","Branislav Polák TOM - line","Slovenská republika","1658.000","20.000","1989.600","","stiahnutá",
"Z2024412","1/26/2024 12:12:01 PM","36547654","BEGA, s.r.o.","Slovenská republika","1650.000","20.000","1980.000","2","platná",
"Z2024412","1/26/2024 12:19:41 PM","41949552","Branislav Polák TOM - line","Slovenská republika","1649.000","20.000","1978.800","1","platná",
"Z2024412","1/24/2024 7:44:24 AM","36547654","BEGA, s.r.o.","Slovenská republika","1381.500","20.000","1657.800","","stiahnutá",
"Z2024412","1/24/2024 7:46:10 AM","36547654","BEGA, s.r.o.","Slovenská republika","1995.000","20.000","2394.000","","stiahnutá",
"Z2024412","1/23/2024 1:09:22 PM","53688813","Dreamtex, s.r.o.","Slovenská republika","1659.000","20.000","1990.800","3","platná",
"Z2024412","1/23/2024 12:35:00 PM","41949552","Branislav Polák TOM - line","Slovenská republika","2000.000","20.000","2400.000","","stiahnutá",
"Z2024414","1/26/2024 10:04:02 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1124.300","10.000","1236.730","3","platná",
"Z2024414","1/25/2024 8:00:26 AM","53706587","LIsyst s.r.o.","Slovenská republika","1124.490","20.000","1349.390","4","platná",
"Z2024414","1/24/2024 10:50:51 AM","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","1090.000","20.000","1308.000","1","platná",
"Z2024414","1/23/2024 1:54:15 PM","52081061","HS technology s.r.o.","Slovenská republika","1125.000","20.000","1350.000","5","platná",
"Z2024414","1/23/2024 4:53:22 PM","46375210","Ib-elektro s.r.o.","Slovenská republika","1120.000","20.000","1344.000","2","platná",
"Z2024415","1/30/2024 9:57:17 AM","50517872","APM Technik s.r.o.","Slovenská republika","10165.000","20.000","12198.000","4","platná",
"Z2024415","1/30/2024 10:21:41 AM","47441232","GOTANA GROUP, s.r.o.","Slovenská republika","10166.000","20.000","12199.200","5","platná",
"Z2024415","1/30/2024 11:54:54 AM","36622524","MB TECH BB s.r.o.","Slovenská republika","10125.000","20.000","12150.000","2","platná",
"Z2024415","1/25/2024 3:43:23 PM","45482349","RYTMUS – Computer & music world s.r.o. ","Slovenská republika","10166.500","20.000","12199.800","6","platná",
"Z2024415","1/24/2024 8:32:46 AM","52081061","HS technology s.r.o.","Slovenská republika","10166.640","20.000","12199.970","7","platná",
"Z2024415","1/23/2024 1:36:40 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","10166.660","20.000","12199.990","8","platná",
"Z2024415","1/24/2024 9:01:21 AM","44122250","FibreComponents, s.r.o.","Slovenská republika","10000.000","20.000","12000.000","1","platná",
"Z2024415","1/24/2024 9:47:35 AM","44195591","Z + M servis a. s.","Slovenská republika","10150.000","20.000","12180.000","3","platná",
"Z2024416","1/23/2024 5:04:31 PM","36408972","Sk - technik, s.r.o.","Slovenská republika","2241.240","20.000","2689.490","5","platná",
"Z2024416","1/24/2024 8:14:11 AM","52081061","HS technology s.r.o.","Slovenská republika","2241.230","20.000","2689.480","4","platná",
"Z2024416","1/26/2024 8:54:11 AM","53706587","LIsyst s.r.o.","Slovenská republika","2241.220","20.000","2689.460","3","platná",
"Z2024416","1/26/2024 9:14:04 AM","41751477","Martin Gall - MG COMP","Slovenská republika","2240.830","20.000","2689.000","2","platná",
"Z2024416","1/26/2024 9:16:16 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","2443.000","10.000","2687.300","1","platná",
"Z2024417","1/24/2024 4:22:51 PM","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","463.000","20.000","555.600","2","platná",
"Z2024417","1/24/2024 7:58:40 AM","31399088","Ultra Print, s.r.o.","Slovenská republika","434.040","20.000","520.850","","stiahnutá",
"Z2024417","1/23/2024 12:31:05 PM","36777455","DMC, s.r.o.","Slovenská republika","464.000","20.000","556.800","3","platná",
"Z2024417","1/26/2024 10:10:51 AM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","462.000","20.000","554.400","1","platná",
"Z2024417","1/26/2024 12:30:10 PM","31399088","Ultra Print, s.r.o.","Slovenská republika","464.340","20.000","557.210","4","platná",
"Z2024423","1/29/2024 8:50:44 AM","31348262","Wolters Kluwer SR s. r. o.","Slovenská republika","23299.000","20.000","27958.800","1","platná",
"Z2024426","1/26/2024 8:22:08 AM","31717802","INTRAVENA s.r.o.","Slovenská republika","19252.830","10.000","21178.110","3","platná",
"Z2024426","1/29/2024 8:12:38 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","19252.820","10.000","21178.100","2","platná",
"Z2024426","1/29/2024 8:19:19 AM","44073437","PHAREX, s.r.o.","Slovenská republika","19252.800","","21178.080","1","platná",
"Z2024428","1/29/2024 10:27:09 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","31583.720","20.000","37900.460","1","platná",
"Z2024428","1/29/2024 10:29:20 AM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","31663.020","20.000","37995.620","2","platná",
"Z2024432","1/29/2024 10:14:37 AM","40219291","Viera Szíkorová SANTECH","Slovenská republika","19990.000","20.000","23988.000","2","platná",
"Z2024432","1/29/2024 10:15:53 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","19989.000","20.000","23986.800","1","platná",
"Z2024433","1/24/2024 3:13:24 PM","31589561","VIDRA a spol. s.r.o.","Slovenská republika","2065.000","20.000","2478.000","2","platná",
"Z2024433","1/25/2024 2:36:14 PM","44879806","K&M MEDIA s.r.o.","Slovenská republika","1950.000","20.000","2340.000","1","platná",
"Z2024434","1/29/2024 1:56:25 PM","35743468","Gratex International, a.s.","Slovenská republika","46835.000","20.000","56202.000","1","platná",
"Z2024434","1/24/2024 4:19:49 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","47000.000","20.000","56400.000","4","platná",
"Z2024434","1/25/2024 10:50:47 AM","47907266","Altrinia s. r. o.","Slovenská republika","46999.000","20.000","56398.800","3","platná",
"Z2024434","1/25/2024 11:57:48 AM","44989709","eGroup Solutions, a. s.","Slovenská republika","46950.000","20.000","56340.000","2","platná",
"Z2024438","1/27/2024 2:10:23 PM","46954767","EMATRADE s.r.o.","Slovenská republika","45453.630","","49999.000","2","platná",
"Z2024438","1/29/2024 12:29:39 PM","36530506","Food Factory Slovakia s.r.o.","Slovenská republika","43700.000","","49945.000","1","platná",
"Z2024439","1/30/2024 8:32:16 AM","31322832","SLOVNAFT, a.s. ","Slovenská republika","22915.500","20.000","27498.600","1","platná",
"Z2024439","1/28/2024 12:15:23 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","22915.600","20.000","27498.720","2","platná",
"Z2024440","1/26/2024 1:11:50 PM","44020091","MB SERVIS, s.r.o.","Slovenská republika","146600.000","20.000","175920.000","3","platná",
"Z2024440","1/29/2024 10:07:50 AM","17639727","KONNEX s.r.o. ","Slovenská republika","146599.000","20.000","175918.800","2","platná",
"Z2024440","1/29/2024 11:47:36 AM","35900008","HYCA s.r.o.","Slovenská republika","143270.000","20.000","171924.000","","stiahnutá",
"Z2024440","1/29/2024 11:58:04 AM","35900008","HYCA s.r.o.","Slovenská republika","145000.000","20.000","174000.000","1","platná",
"Z2024441","1/24/2024 3:27:18 PM","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","86.500","20.000","103.800","1","platná",
"Z2024442","1/25/2024 3:50:18 PM","35684046","IMPA Dolný Kubín, s.r.o.","Slovenská republika","32818.000","20.000","39381.600","1","platná",
"Z2024446","1/29/2024 10:35:43 AM","55456332","VOLF SK, s.r.o.","Slovenská republika","10499.000","20.000","12598.800","1","platná",
"Z2024446","1/30/2024 8:52:51 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","10519.870","20.000","12623.850","3","platná",
"Z2024446","1/28/2024 2:00:22 PM","46495754","PUMASPED s.r.o.","Slovenská republika","10520.000","20.000","12624.000","4","platná",
"Z2024446","1/26/2024 11:44:43 AM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","10500.000","20.000","12600.000","2","platná",
"Z2024450","1/29/2024 11:41:08 PM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1600.980","20.000","1921.180","2","platná",
"Z2024450","1/30/2024 7:09:05 AM","31720943","Steeling, s.r.o.","Slovenská republika","1600.900","20.000","1921.080","1","platná",
"Z2024451","1/29/2024 11:47:08 PM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","4360.980","20.000","5233.180","1","platná",
"Z2024451","1/30/2024 7:10:48 AM","31720943","Steeling, s.r.o.","Slovenská republika","4760.000","20.000","5712.000","2","platná",
"Z2024452","1/29/2024 2:15:03 PM","42341001","ADIP, spol. s r. o.","Česká republika","1920.000","","1920.000","2","platná",
"Z2024452","1/29/2024 2:25:15 PM","31720943","Steeling, s.r.o.","Slovenská republika","1919.940","20.000","2303.930","1","platná",
"Z2024453","1/30/2024 10:58:49 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","200.830","20.000","241.000","1","platná",
"Z2024454","1/29/2024 2:13:49 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","72.000","0.000","72.000","2","platná",
"Z2024454","1/29/2024 6:12:35 PM","52081061","HS technology s.r.o.","Slovenská republika","59.990","20.000","71.990","1","platná",
"Z2024455","1/30/2024 8:35:55 AM","31720943","Steeling, s.r.o.","Slovenská republika","2260.000","20.000","2712.000","1","platná",
"Z2024457","1/30/2024 7:15:32 AM","31720943","Steeling, s.r.o.","Slovenská republika","3020.000","20.000","3624.000","1","platná",
"Z2024459","1/30/2024 7:16:38 AM","31720943","Steeling, s.r.o.","Slovenská republika","250.900","20.000","301.080","2","platná",
"Z2024459","1/30/2024 12:41:07 AM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","250.000","20.000","300.000","1","platná",
"Z2024459","1/30/2024 6:20:41 AM","00614688","IRIDIUM, spol. s r.o.","Slovenská republika","251.000","20.000","301.200","3","platná",
"Z2024461","1/25/2024 11:45:01 AM","55058299","gritech s. r. o.","Slovenská republika","699.900","0.000","699.900","3","platná",
"Z2024461","1/25/2024 9:56:49 AM","53706587","LIsyst s.r.o.","Slovenská republika","583.330","20.000","700.000","6","platná",
"Z2024461","1/25/2024 3:49:30 PM","52081061","HS technology s.r.o.","Slovenská republika","583.310","20.000","699.970","5","platná",
"Z2024461","1/29/2024 11:44:59 AM","44685173","PcProfi s. r. o. ","Slovenská republika","580.000","20.000","696.000","2","platná",
"Z2024461","1/29/2024 2:37:15 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","695.000","0.000","695.000","1","platná",
"Z2024461","1/27/2024 7:21:40 PM","46495754","PUMASPED s.r.o.","Slovenská republika","583.300","20.000","699.960","4","platná",
"Z2024467","1/27/2024 1:09:59 PM","46495754","PUMASPED s.r.o.","Slovenská republika","220.000","20.000","264.000","4","platná",
"Z2024467","1/29/2024 12:20:44 PM","51484226","CSL s. r. o.","Slovenská republika","219.000","20.000","262.800","1","platná",
"Z2024467","1/30/2024 11:20:52 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","219.780","20.000","263.740","3","platná",
"Z2024467","1/30/2024 12:07:34 PM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","219.700","20.000","263.640","2","platná",
"Z2024468","1/26/2024 12:19:05 PM","50085999","InterMedical Plus, s.r.o.","Slovenská republika","31687.500","20.000","38025.000","1","platná",
"Z2024469","1/26/2024 12:57:45 PM","44484275","INAMED, s. r. o.","Slovenská republika","82870.000","20.000","99444.000","1","platná",
"Z2024470","1/26/2024 11:12:01 AM","35724609","A care, s.r.o.","Slovenská republika","53075.100","20.000","63690.120","1","platná",
"Z2024473","1/29/2024 6:59:33 AM","36315303","MAT-obaly, s.r.o. ","Slovenská republika","6666.000","20.000","7999.200","1","platná",
"Z2024474","1/30/2024 10:52:13 AM","53294912","Tom Tech SK s. r. o.","Slovenská republika","1166.000","20.000","1399.200","2","platná",
"Z2024474","1/30/2024 10:52:23 AM","52415031","Tomáš Sádovský","Slovenská republika","1165.000","20.000","1398.000","1","platná",
"Z2024475","1/25/2024 12:56:47 PM","36477869","Sharex Medical, spol. s r.o.","Slovenská republika","33400.000","20.000","40080.000","1","platná",
"Z2024481","1/29/2024 6:54:19 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","14980.000","20.000","17976.000","3","platná",
"Z2024481","1/30/2024 9:35:05 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","14900.000","20.000","17880.000","2","platná",
