"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20177627","22.2.2017 19:26:52","35812575","MALÉ CENTRUM, s.r.o.","Slovenská republika","802,730","10,000","883,000","1","platná",
"Z20177628","21.2.2017 14:53:14","36488135","MART SYSTEM s.r.o.","Slovenská republika","395,440","20,000","474,530","3","platná",
"Z20177628","22.2.2017 10:12:23","36427535","GAMIN SK, s. r. o.","Slovenská republika","380,000","20,000","456,000","2","platná",
"Z20177628","23.2.2017 8:59:43","FN 189903 w","VWR International GmbH","Rakúska republika","379,170","20,000","455,010","1","platná",
"Z20177629","23.2.2017 9:39:31","35777885","Hauerland spol. s r.o.","Slovenská republika","","","40000,000","4","platná",
"Z20177629","23.2.2017 9:39:34","31347177","REDA s.r.o.","Slovenská republika","","","38299,010","2","platná",
"Z20177629","23.2.2017 9:05:03","46675477","LM reklama s.r.o.","Slovenská republika","","","47000,000","5","platná",
"Z20177629","23.2.2017 9:39:54","46520201","Cherry Promotion, s.r.o.","Slovenská republika","","","38000,000","1","platná",
"Z20177629","23.2.2017 9:39:57","31565531","IMI TRADE s.r.o. ","Slovenská republika","","","39000,000","3","platná",
"Z20177629","22.2.2017 16:02:07","43979033","M KREO, s.r.o.","Slovenská republika","","","53998,000","6","platná",
"Z20177629","21.2.2017 11:41:51","35810122","REPRE s.r.o.","Slovenská republika","","","54000,000","7","platná",
"Z20177630","21.2.2017 15:57:29","36466778","KRIDLA s.r.o","Slovenská republika","2249,980","20,000","2699,980","6","platná",
"Z20177630","21.2.2017 14:31:51","36645095","MIHI.sk, s.r.o.","Slovenská republika","2250,000","20,000","2700,000","8","platná",
"Z20177630","22.2.2017 10:49:57","47468874","DUMAR-SK s.r.o.","Slovenská republika","2200,000","20,000","2640,000","5","platná",
"Z20177630","23.2.2017 8:43:08","36577308","PAPIER SERVIS, s.r.o.","Slovenská republika","2083,330","20,000","2500,000","4","platná",
"Z20177630","23.2.2017 8:59:09","36492604","APL plus, s.r.o.","Slovenská republika","2000,000","20,000","2400,000","3","platná",
"Z20177630","23.2.2017 8:48:35","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","1949,000","20,000","2338,800","2","platná",
"Z20177630","23.2.2017 8:50:37","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","1679,470","20,000","2015,370","1","platná",
"Z20177630","20.2.2017 15:46:26","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","2249,990","20,000","2699,990","7","platná",
"Z20177632","23.2.2017 8:07:04","31649513","AUTONOVA, s.r.o","Slovenská republika","10833,330","20,000","13000,000","1","platná",
"Z20177636","23.2.2017 9:34:00","34113924","MED - ART, spol. s r.o.","Slovenská republika","61,500","10,000","67,650","1","platná",
"Z20177637","21.2.2017 10:15:41","36057231","Protech, spol. s r.o.","Slovenská republika","46499,000","20,000","55798,800","6","platná",
"Z20177637","21.2.2017 15:34:09","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","46499,170","20,000","55799,010","7","platná",
"Z20177637","24.2.2017 9:55:35","43959954","KORAKO plus, s. r. o.","Slovenská republika","46499,990","20,000","55799,990","8","platná",
"Z20177637","24.2.2017 9:40:36","45455015","ALFA PROGRESS SLOVAKIA, s.r.o.","Slovenská republika","46483,330","20,000","55780,000","3","platná",
"Z20177637","24.2.2017 9:32:10","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","45999,000","20,000","55198,800","1","platná",
"Z20177637","21.2.2017 16:27:20","46604049","STEBERG s.r.o.","Slovenská republika","46495,000","20,000","55794,000","4","platná",
"Z20177637","24.2.2017 9:58:29","31593356","AJ, spoločnosť s ručením obmedzeným","Slovenská republika","46498,000","20,000","55797,600","5","platná",
"Z20177637","23.2.2017 16:50:25","35674148","BVH, spol. s r.o.","Slovenská republika","46000,000","20,000","55200,000","2","platná",
"Z20177637","24.2.2017 9:26:05","43959954","KORAKO plus, s. r. o.","Slovenská republika","46400,000","20,000","55680,000","","stiahnutá",
"Z20177640","26.2.2017 23:58:00","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","17625,000","20,000","21150,000","3","platná",
"Z20177640","25.2.2017 20:40:23","36427993","STC MARTIN, s.r.o.","Slovenská republika","17400,000","20,000","20880,000","1","platná",
"Z20177640","27.2.2017 8:06:18","34101110","BETRIX, s.r.o.","Slovenská republika","17629,160","20,000","21154,990","4","platná",
"Z20177640","23.2.2017 12:28:38","36754528","EUCR s.r.o.","Slovenská republika","21000,000","","21000,000","2","platná",
"Z20177640","26.2.2017 19:45:43","35710691","Lamitec, spol. s r.o.","Slovenská republika","17629,220","20,000","21155,060","5","platná",
"Z20177641","24.2.2017 8:45:19","47609338","SPORTIKA GROUP s. r. o.","Slovenská republika","7070,000","","7070,000","2","platná",
"Z20177641","24.2.2017 8:45:42","46167145","Uniatest Trade, s.r.o. ","Slovenská republika","5750,000","20,000","6900,000","1","platná",
"Z20177641","24.2.2017 8:19:18","47892609","FLORA SERVIS GROUP, s.r.o.","Slovenská republika","5900,000","20,000","7080,000","3","platná",
"Z20177643","23.2.2017 8:36:29","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4900,000","20,000","5880,000","1","platná",
"Z20177643","22.2.2017 16:35:37","43818030","DD21 s.r.o.","Slovenská republika","4916,660","20,000","5899,990","3","platná",
"Z20177643","23.2.2017 7:05:58","50242997","RENTON SK s.r.o.","Slovenská republika","5900,000","","5900,000","4","platná",
"Z20177643","23.2.2017 7:57:45","31327681","PERGAMON spol. s r.o.","Slovenská republika","4916,600","20,000","5899,920","2","platná",
"Z20177644","23.2.2017 9:59:51","36526606","PARAPETROL a.s.","Slovenská republika","9800,000","20,000","11760,000","1","platná",
"Z20177644","23.2.2017 9:59:44","36347965","Stavebné profily s.r.o.","Slovenská republika","10499,000","20,000","12598,800","3","platná",
"Z20177644","23.2.2017 9:59:49","00684422","DOPRA - VIA, a.s.","Slovenská republika","10450,000","20,000","12540,000","2","platná",
"Z20177644","22.2.2017 12:14:14","30228247","BITUNOVA spol. s r.o.","Slovenská republika","11825,000","20,000","14190,000","5","platná",
"Z20177644","22.2.2017 10:35:46","34096116","Špeciálne cestné práce KOREKT spol.s.r.o. ","Slovenská republika","12100,000","20,000","14520,000","6","platná",
"Z20177644","23.2.2017 9:44:17","33486166","Rastislav Pavlus","Slovenská republika","11820,000","20,000","14184,000","4","platná",
"Z20177647","22.2.2017 12:00:56","35815906","Ecoli s.r.o.","Slovenská republika","739,000","20,000","886,800","1","platná",
"Z20177647","20.2.2017 13:04:05","44613385","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","Slovenská republika","740,000","20,000","888,000","2","platná",
"Z20177647","21.2.2017 9:05:35","47131241","BARIA s.r.o.","Slovenská republika","750,000","20,000","900,000","4","platná",
"Z20177647","20.2.2017 12:33:10","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","749,900","20,000","899,880","3","platná",
"Z20177650","23.2.2017 8:13:29","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","660,000","20,000","792,000","1","platná",
"Z20177651","22.2.2017 11:33:56","35768444","BIOTECH s.r.o.","Slovenská republika","","","999,000","1","platná",
"Z20177651","20.2.2017 11:29:56","35815906","Ecoli s.r.o.","Slovenská republika","","","1000,000","2","platná",
"Z20177652","20.2.2017 9:15:22","10948007","Vladimír Reguly IBIS SERVICE","Slovenská republika","580,000","20,000","696,000","6","platná",
"Z20177652","21.2.2017 9:46:36","36037800","LAWEX, spol. s r.o.","Slovenská republika","415,000","20,000","498,000","","stiahnutá",
"Z20177652","20.2.2017 10:57:05","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","551,000","20,000","661,200","5","platná",
"Z20177652","24.2.2017 8:46:52","34139435","ALVEX, spol. sr.o.","Slovenská republika","474,500","20,000","569,400","2","platná",
"Z20177652","22.2.2017 12:58:34","36413186","GASTROLUX, s.r.o","Slovenská republika","479,000","20,000","574,800","3","platná",
"Z20177652","24.2.2017 8:50:18","36037800","LAWEX, spol. s r.o.","Slovenská republika","474,000","20,000","568,800","1","platná",
"Z20177652","20.2.2017 18:52:44","47505214","OMES spol. s r.o.","Slovenská republika","500,000","20,000","600,000","4","platná",
"Z20177653","24.2.2017 9:01:11","14183293","Ing. Milan Podhora CONSTRUCT","Slovenská republika","840,000","20,000","1008,000","1","platná",
"Z20177653","24.2.2017 8:53:04","35684020","ANIROLL spol. s.r.o.","Slovenská republika","19000,000","20,000","22800,000","2","platná",
"Z20177654","21.2.2017 14:18:21","31344194","JURIGA spol. s r. o.","Slovenská republika","3874,810","20,000","4649,770","2","platná",
"Z20177654","21.2.2017 8:57:38","36438456","GIGABIT, s.r.o.","Slovenská republika","3874,160","20,000","4648,990","1","platná",
"Z20177655","22.2.2017 15:34:03","00692972","INTERTEC s.r.o.","Slovenská republika","291,660","20,000","349,990","1","platná",
"Z20177658","23.2.2017 9:28:20","34242228","Lindák Rastislav - NILTEX","Slovenská republika","2481,270","20,000","2977,530","2","platná",
"Z20177658","24.2.2017 9:17:45","47631805","Star Design, s.r.o.","Slovenská republika","2481,250","20,000","2977,500","1","platná",
"Z20177659","23.2.2017 15:22:30","36756539","Deli Express Slovensko s.r.o.","Slovenská republika","34650,000","20,000","41580,000","1","platná",
"Z20177661","23.2.2017 13:44:51","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","507,130","20,000","608,560","1","platná",
"Z20177661","23.2.2017 13:40:37","36556050","ITSK, s.r.o.","Slovenská republika","527,320","20,000","632,780","2","platná",
"Z20177662","24.2.2017 12:34:45","35853441","VEMEX ENERGO s.r.o.","Slovenská republika","16955,760","20,000","20346,910","2","platná",
"Z20177662","23.2.2017 7:59:10","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","17498,360","20,000","20998,030","4","platná",
"Z20177662","24.2.2017 8:59:10","36421693","V-Elektra Slovakia, a.s.","Slovenská republika","16937,760","20,000","20325,310","1","platná",
"Z20177662","24.2.2017 12:44:51","45860637","MET Slovakia, a.s.","Slovenská republika","17472,160","20,000","20966,590","3","platná",
"Z20177667","24.2.2017 7:07:33","35710691","Lamitec, spol. s r.o.","Slovenská republika","33333,290","20,000","39999,950","2","platná",
"Z20177667","21.2.2017 14:30:54","36645095","MIHI.sk, s.r.o.","Slovenská republika","33333,330","20,000","40000,000","6","platná",
"Z20177667","24.2.2017 9:49:17","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","29500,000","20,000","35400,000","1","platná",
"Z20177667","23.2.2017 23:14:35","32627211","Tibor Varga TSV PAPIER","Slovenská republika","33333,300","20,000","39999,960","3","platná",
"Z20177667","23.2.2017 23:10:54","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","33333,310","20,000","39999,970","4","platná",
"Z20177667","21.2.2017 16:18:22","46323546","OFFICE STAR, s.r.o.","Slovenská republika","33333,320","20,000","39999,980","5","platná",
"Z20177668","23.2.2017 10:33:42","36174319","NOMIland s.r.o. ","Slovenská republika","333,250","20,000","399,900","1","platná",
"Z20177669","20.2.2017 14:09:47","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","356,000","20,000","427,200","1","platná",
"Z20177670","23.2.2017 8:28:15","46451919","FriendS&FriendS, s.r.o.","Slovenská republika","2155,000","","2155,000","3","platná",
"Z20177670","23.2.2017 9:30:36","44602731","Elektroservis VV, s.r.o.","Slovenská republika","1753,330","20,000","2104,000","2","platná",
"Z20177670","23.2.2017 9:44:52","44579721","Tibor Németh - GASTROCENTER","Slovenská republika","1600,000","20,000","1920,000","1","platná",
"Z20177670","20.2.2017 15:28:55","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","1799,990","20,000","2159,990","4","platná",
"Z20177671","20.2.2017 16:10:34","47182024","IDSYS, s.r.o.","Slovenská republika","955,200","20,000","1146,240","1","platná",
"Z20177673","21.2.2017 12:38:58","35400307","Jarmila Svítková-BIBIONE","Slovenská republika","7973,000","20,000","9567,600","7","platná",
"Z20177673","27.2.2017 8:25:47","47651130","TABRIS PLUS, s.r.o.","Slovenská republika","7890,000","20,000","9468,000","4","platná",
"Z20177673","27.2.2017 8:59:48","45895856","DREVONA GROUP s.r.o.","Slovenská republika","7806,780","20,000","9368,140","3","platná",
"Z20177673","27.2.2017 8:55:20","36547654","BEGA, s.r.o.","Slovenská republika","6666,660","20,000","7999,990","2","platná",
"Z20177673","27.2.2017 8:59:16","44494254","BEBA plus s.r.o.","Slovenská republika","6666,650","20,000","7999,980","1","platná",
"Z20177673","26.2.2017 18:31:11","17485100","Miroslav Šimko SIMEX","Slovenská republika","7973,280","20,000","9567,940","8","platná",
"Z20177673","22.2.2017 11:29:49","36835463","DREVEX EU, s.r.o.","Slovenská republika","7973,330","20,000","9568,000","9","platná",
"Z20177673","27.2.2017 7:38:10","50246445","LK Consult, s. r. o.","Slovenská republika","7899,000","20,000","9478,800","5","platná",
"Z20177673","22.2.2017 9:14:01","14373564","Marián Uhlár","Slovenská republika","7971,670","20,000","9566,010","6","platná",
"Z20177674","24.2.2017 9:38:46","36491799","JASTA Slovakia, s.r.o.","Slovenská republika","3150,320","","","1","platná",
"Z20177676","23.2.2017 9:49:41","17485100","Miroslav Šimko SIMEX","Slovenská republika","74,300","20,000","89,160","2","platná",
"Z20177676","21.2.2017 10:03:54","36580627","CHEOPS nábytok, s.r.o.","Slovenská republika","75,000","20,000","90,000","3","platná",
"Z20177676","22.2.2017 10:10:20","47651130","TABRIS PLUS, s.r.o.","Slovenská republika","70,000","20,000","84,000","1","platná",
"Z20177676","20.2.2017 15:09:29","44494254","BEBA plus s.r.o.","Slovenská republika","79,990","20,000","95,990","5","platná",
"Z20177676","20.2.2017 15:23:51","35400307","Jarmila Svítková-BIBIONE","Slovenská republika","79,200","20,000","95,040","4","platná",
"Z20177678","20.2.2017 10:00:50","31562965","OSIVO a.s.","Slovenská republika","115,000","20,000","138,000","1","platná",
"Z20177682","24.2.2017 14:56:48","47599090","STORIN plus s.r.o.","Slovenská republika","18288,000","20,000","21945,600","1","platná",
"Z20177684","21.2.2017 15:18:56","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","","","78,990","3","platná",
"Z20177684","21.2.2017 15:20:51","36035904","WTW, meracia a analytická technika, s.r.o.","Slovenská republika","","","78,980","2","platná",
"Z20177684","21.2.2017 15:24:46","45515930","Chromservis SK s.r.o.","Slovenská republika","","","78,970","1","platná",
"Z20177691","23.2.2017 10:29:43","36530751","AUTOKODUS, s.r.o.","Slovenská republika","13,250","20,000","15,900","1","platná",
"Z20177691","20.2.2017 10:26:17","44642954","MARTON TEAM RACING, s.r.o.","Slovenská republika","13,750","20,000","16,500","3","platná",
"Z20177691","21.2.2017 11:13:57","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","13,330","20,000","16,000","2","platná",
"Z20177692","25.2.2017 21:37:18","36427993","STC MARTIN, s.r.o.","Slovenská republika","25580,000","20,000","30696,000","2","platná",
"Z20177692","22.2.2017 12:09:41","31434193","TATRACHEMA VD","Slovenská republika","25587,000","20,000","30704,400","4","platná",
"Z20177692","27.2.2017 9:15:24","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","25318,650","20,000","30382,380","1","platná",
"Z20177692","26.2.2017 23:59:39","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","25580,010","20,000","30696,010","3","platná",
"Z20177693","21.2.2017 13:33:40","31344194","JURIGA spol. s r. o.","Slovenská republika","375,000","20,000","450,000","2","platná",
"Z20177693","21.2.2017 10:59:45","44489030","M&D online s. r. o.","Slovenská republika","374,000","20,000","448,800","1","platná",
"Z20177695","28.2.2017 7:26:10","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","666,360","10,000","733,000","1","platná",
"Z20177696","22.2.2017 7:51:21","31345433","Sysmex Slovakia s.r.o.","Slovenská republika","","","5870,000","1","platná",
"Z20177696","21.2.2017 9:54:11","31386555","Izomedact, spol. s r.o. ","Slovenská republika","","","5880,000","2","platná",
"Z20177697","23.2.2017 10:59:02","36556050","ITSK, s.r.o.","Slovenská republika","110,550","20,000","132,660","1","platná",
