"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201627714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70078","Pozitívne","21.10.2016 12:57:59","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201627720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70084","Pozitívne","13.10.2016 13:45:02","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201627724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70088","Pozitívne","21.10.2016 9:51:26","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201627800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70164","Pozitívne","6.10.2016 11:33:47","","","NOVOCHEMA, družstvo ","00167886","Slovenská republika",
"Z201627689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70053","Pozitívne","24.10.2016 10:23:18","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201627804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70168","Pozitívne","19.10.2016 10:30:00","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201627622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69986","Pozitívne","26.10.2016 8:03:52","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201627628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69992","Pozitívne","26.10.2016 11:38:13","","","EXPRES Real, s.r.o.","35841150","Slovenská republika",
"Z201627795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70159","Pozitívne","14.10.2016 10:29:08","","","Siemens s.r.o.","31349307","Slovenská republika",
"Z201627813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70177","Pozitívne","5.10.2016 8:06:51","","","Magdaléna Kokoruďová - REPROS","34906231","Slovenská republika",
"Z201627814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70178","Pozitívne","26.10.2016 9:12:53","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201627817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70181","Pozitívne","17.10.2016 11:55:44","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201627826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70190","Pozitívne","6.10.2016 11:33:58","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201627827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70191","Pozitívne","18.10.2016 5:28:20","","","DATAROOM s.r.o.","48317136","Slovenská republika",
"Z201627833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70197","Pozitívne","28.10.2016 9:27:21","","","SATUR TRANSPORT a.s.","35787228","Slovenská republika",
"Z201627838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70202","Pozitívne","18.10.2016 8:42:56","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201627840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70204","Pozitívne","11.10.2016 11:58:56","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201627559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69923","Pozitívne","14.10.2016 9:17:10","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201627862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70226","Pozitívne","17.10.2016 10:47:46","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201627874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70238","Pozitívne","18.10.2016 8:37:36","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201627687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70051","Pozitívne","28.10.2016 8:40:40","","","DATAROOM s.r.o.","48317136","Slovenská republika",
"Z201627885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70249","Pozitívne","20.10.2016 11:28:55","","","KriMus spol. s r.o.","31351166","Slovenská republika",
"Z201627831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70195","Pozitívne","25.10.2016 6:59:35","","","Jarmila Svítková-BIBIONE","35400307","Slovenská republika",
"Z201627847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70211","Pozitívne","25.10.2016 7:10:31","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201627895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70259","Pozitívne","31.10.2016 9:13:32","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201627890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70254","Pozitívne","5.10.2016 10:05:14","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201627889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70253","Pozitívne","5.10.2016 10:10:44","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201627901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70265","Pozitívne","13.10.2016 10:17:25","","","Ing. Martin Kováč - Gastrotechnika plus","33905690","Slovenská republika",
"Z201627910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70274","Pozitívne","6.10.2016 11:17:25","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201627913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70277","Pozitívne","6.10.2016 11:17:54","","","Hornová PLUS, spol. s r.o.","47571161","Slovenská republika",
"Z201627914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70278","Pozitívne","19.10.2016 7:31:50","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201627918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70282","Pozitívne","26.10.2016 14:02:34","","","AERO LOGISTICS s.r.o. ","44151667","Slovenská republika",
"Z201627923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70287","Pozitívne","25.10.2016 9:08:47","","","Ing. Ladislav Kende - GASTEST-KONŠTRUKTA","10688323","Slovenská republika",
"Z201627939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70303","Pozitívne","12.10.2016 5:40:38","","","METEC PLUS spoločnosť s ručením obmedzeným Košice","31673911","Slovenská republika",
"Z201627942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70306","Pozitívne","12.10.2016 9:04:25","","","MEDIS Nitra, spol. s r.o.","36531774","Slovenská republika",
"Z201627947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70311","Pozitívne","25.10.2016 4:33:19","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z201627950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70314","Pozitívne","27.10.2016 10:34:59","","","RNDr. Ján Šepeľák","47789581","Slovenská republika",
"Z201627955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70319","Pozitívne","20.10.2016 11:26:08","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201627962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70326","Pozitívne","12.10.2016 12:30:08","","","B2B Partner s.r.o.","44413467","Slovenská republika",
"Z201628255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70619","Pozitívne","12.10.2016 6:38:30","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201628258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70622","Pozitívne","6.10.2016 8:52:21","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201628272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70636","Pozitívne","21.10.2016 11:39:46","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201628275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70639","Pozitívne","18.10.2016 8:08:59","","","EUROSPAN, s.r.o.","36182061","Slovenská republika",
"Z201628280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70644","Pozitívne","19.10.2016 11:03:13","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201628288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70652","Pozitívne","21.10.2016 11:53:53","","","POĽNOCENTRUM-Balázs s.r.o.","47450622","Slovenská republika",
"Z201628289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70653","Pozitívne","13.10.2016 6:21:24","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201628291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70655","Pozitívne","20.10.2016 7:19:53","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201628295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70659","Pozitívne","21.10.2016 11:49:29","","","EUROSPAN, s.r.o.","36182061","Slovenská republika",
"Z201628293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70657","Pozitívne","20.10.2016 9:27:58","","","Magdaléna Kokoruďová - REPROS","34906231","Slovenská republika",
"Z201628297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70661","Pozitívne","21.10.2016 11:44:35","","","I.T.A. spol. s r.o. ","36591246","Slovenská republika",
"Z201628299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70663","Pozitívne","4.10.2016 10:49:28","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201628305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70669","Pozitívne","20.10.2016 7:23:49","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201628307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70671","Pozitívne","11.10.2016 5:50:17","","","Mette s. r. o. ","47843438","Slovenská republika",
"Z201628314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70678","Pozitívne","19.10.2016 5:40:54","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201628320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70684","Pozitívne","18.10.2016 8:39:14","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201628323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70687","Pozitívne","20.10.2016 7:26:47","","","MEGABOOKS SK, spol. s r.o.","36699594","Slovenská republika",
"Z201628328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70692","Pozitívne","20.10.2016 7:30:04","","","MALÉ CENTRUM, s.r.o.","35812575","Slovenská republika",
"Z201628324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70688","Pozitívne","10.10.2016 8:15:54","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201628329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70693","Pozitívne","13.10.2016 6:23:07","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201628330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70694","Pozitívne","18.10.2016 8:39:55","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201628335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70699","Pozitívne","11.10.2016 12:00:16","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201628366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70730","Pozitívne","5.10.2016 8:48:44","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201628370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70734","Pozitívne","31.10.2016 9:49:34","","","CHROMSPEC - SLOVAKIA, spol. s r.o.","31436820","Slovenská republika",
"Z201628377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70741","Pozitívne","27.10.2016 10:57:06","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201628382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70746","Pozitívne","28.10.2016 10:53:20","","","EURO-MONT SK s.r.o.","46206094","Slovenská republika",
"Z201628399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70763","Pozitívne","6.10.2016 11:12:21","","","realshop.sk, s.r.o.","50262131","Slovenská republika",
"Z201628417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70781","Pozitívne","17.10.2016 10:39:16","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z201628427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70791","Pozitívne","4.10.2016 13:29:43","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201628436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70800","Pozitívne","31.10.2016 9:56:40","","","PRESS & BURG Business s.r.o.","50356283","Slovenská republika",
"Z201628442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70806","Pozitívne","26.10.2016 8:16:41","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201628452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70816","Pozitívne","18.10.2016 8:40:58","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201628465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70829","Pozitívne","13.10.2016 12:23:32","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201628464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70828","Pozitívne","13.10.2016 12:23:54","","","BAX PHARMA, s.r.o.","35758481","Slovenská republika",
"Z201628462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70826","Pozitívne","13.10.2016 12:24:31","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201628459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70823","Pozitívne","13.10.2016 12:24:53","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201628456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70820","Pozitívne","13.10.2016 12:25:21","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201628454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70818","Pozitívne","13.10.2016 12:25:41","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201628451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70815","Pozitívne","13.10.2016 12:26:01","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201628447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70811","Pozitívne","13.10.2016 12:26:33","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201628444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70808","Pozitívne","13.10.2016 12:26:54","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201628430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70794","Pozitívne","13.10.2016 12:27:14","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201628477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70841","Pozitívne","17.10.2016 12:08:12","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201628510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70874","Pozitívne","25.10.2016 10:33:40","","","COPY PRINT BRATISLAVA, s.r.o.","45310106","Slovenská republika",
"Z201628372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70736","Pozitívne","5.10.2016 12:42:20","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201628371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70735","Pozitívne","25.10.2016 4:57:38","","","RYTMUS – Computer & music world s.r.o. ","45482349","Slovenská republika",
"Z201628361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70725","Pozitívne","25.10.2016 4:42:16","","","24hold s.r.o.","43793614","Slovenská republika",
"Z201628571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70935","Pozitívne","31.10.2016 9:44:15","","","MediaTech Central Europe, a. s.","35772581","Slovenská republika",
"Z201628356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70720","Pozitívne","25.10.2016 5:04:58","","","Auto Becchi, s. r. o.","44624948","Slovenská republika",
"Z201628273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70637","Pozitívne","25.10.2016 4:50:58","","","MADA Slovakia s.r.o.","00617431","Slovenská republika",
"Z201628651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71015","Pozitívne","18.10.2016 12:18:44","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201628653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71017","Pozitívne","25.10.2016 11:18:05","","","Karol Škrina - REPOZ","11639351","Slovenská republika",
"Z201628662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71026","Pozitívne","11.10.2016 9:30:25","","","SAFE TIME, spol. s r.o.","44035152","Slovenská republika",
"Z201628665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71029","Pozitívne","26.10.2016 14:01:13","","","CEZEMA, v.o.s. Košice","31667571","Slovenská republika",
"Z201628669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71033","Pozitívne","25.10.2016 10:50:33","","","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","44701420","Slovenská republika",
"Z201628674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71038","Pozitívne","19.10.2016 10:51:42","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201628679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71043","Pozitívne","17.10.2016 9:29:21","","","BVH, spol. s r.o.","35674148","Slovenská republika",
"Z201628633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70997","Pozitívne","11.10.2016 6:22:32","","","FARLESK spol. s r.o.","31337538","Slovenská republika",
"Z201628690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71054","Pozitívne","17.10.2016 9:30:24","","","BVH, spol. s r.o.","35674148","Slovenská republika",
"Z201628683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71047","Pozitívne","19.10.2016 9:41:52","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201628692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71056","Pozitívne","4.10.2016 11:29:03","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201628689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71053","Pozitívne","17.10.2016 6:07:34","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201628707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71071","Pozitívne","27.10.2016 6:26:32","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201628716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71080","Pozitívne","6.10.2016 8:30:02","","","Agroland Nitra spol. s r.o.","47191961","Slovenská republika",
"Z201628718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71082","Pozitívne","26.10.2016 13:37:28","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201627228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69592","Pozitívne","25.10.2016 6:19:40","","","MTS, spol. s r.o.","36001368","Slovenská republika",
"Z201628733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71097","Pozitívne","14.10.2016 6:15:06","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
