"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201851582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/214507","Pozitívne","19.12.2018 11:05:11","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201852852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215777","Pozitívne","18.12.2018 11:18:03","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201852853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215778","Pozitívne","18.12.2018 11:26:45","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201852898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215823","Pozitívne","19.12.2018 7:56:51","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z201852914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215839","Pozitívne","5.12.2018 11:07:16","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201852946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215871","Pozitívne","21.12.2018 12:01:31","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201852947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215872","Pozitívne","21.12.2018 12:06:20","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201852857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215782","Pozitívne","10.12.2018 7:18:11","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201853005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215930","Pozitívne","19.12.2018 6:37:01","","","Interierdvere, spol. s r.o.","44125585","Slovenská republika",
"Z201852688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215613","Pozitívne","19.12.2018 12:34:04","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201853017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215942","Pozitívne","12.12.2018 14:27:26","","","INTERIÉR INVEST, s.r.o. ","36190381","Slovenská republika",
"Z201852796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215721","Pozitívne","18.12.2018 11:04:55","","","ideo s.r.o.","35884860","Slovenská republika",
"Z201853026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215951","Pozitívne","14.12.2018 7:32:03","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201853044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215969","Pozitívne","21.12.2018 9:23:25","","","ECOTEST spol. s r. o.","30998263","Slovenská republika",
"Z201853047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215972","Pozitívne","21.12.2018 12:30:42","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201853058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215983","Pozitívne","17.12.2018 9:11:42","","","SOLMO, s.r.o. ","36044881","Slovenská republika",
"Z201853063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215988","Pozitívne","20.12.2018 13:30:42","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z201852874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215799","Pozitívne","10.12.2018 8:30:39","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201853081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216006","Pozitívne","21.12.2018 9:23:08","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201853096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216021","Pozitívne","19.12.2018 6:47:06","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201853117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216042","Pozitívne","19.12.2018 14:38:04","","","INTERIÉR INVEST, s.r.o. ","36190381","Slovenská republika",
"Z201852923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215848","Pozitívne","20.12.2018 12:26:11","","","MCN s.r.o.","36180726","Slovenská republika",
"Z201853024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215949","Pozitívne","18.12.2018 10:23:45","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201853057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215982","Pozitívne","18.12.2018 10:56:16","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201853126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216051","Pozitívne","12.12.2018 14:33:22","","","AREKO, s.r.o.","31377530","Slovenská republika",
"Z201853127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216052","Pozitívne","19.12.2018 14:30:57","","","Viliam Turan TURANCAR","22679057","Slovenská republika",
"Z201853157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216082","Pozitívne","19.12.2018 6:52:42","","","QUILTEX a.s. ","36386448","Slovenská republika",
"Z201853131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216056","Pozitívne","8.12.2018 15:29:25","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201853164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216089","Pozitívne","14.12.2018 6:35:05","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201853097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216022","Pozitívne","14.12.2018 12:15:03","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201853193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216118","Pozitívne","18.12.2018 13:11:37","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z201853200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216125","Pozitívne","12.12.2018 11:16:55","","","KONIMPEX, spoločnosť s ručením obmedzeným","36174874","Slovenská republika",
"Z201853110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216035","Pozitívne","7.12.2018 13:12:54","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201853051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215976","Pozitívne","18.12.2018 10:08:10","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201853265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216190","Pozitívne","18.12.2018 12:16:27","","","MIKOTECH, spol. s r.o.","35917351","Slovenská republika",
"Z201853272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216197","Pozitívne","19.12.2018 10:06:06","","","JVH, s. r. o. ","45433739","Slovenská republika",
"Z201853277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216202","Pozitívne","17.12.2018 12:25:34","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201853286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216211","Pozitívne","18.12.2018 9:07:51","","","Ing. Jiří Kučera","40449661","Česká republika",
"Z201853298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216223","Pozitívne","12.12.2018 9:19:13","","","DOMOS SLOVAKIA, s.r.o.","36590487","Slovenská republika",
"Z201853299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216224","Pozitívne","19.12.2018 13:39:29","","","Busy s.r.o.","47178027","Slovenská republika",
"Z201853604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216529","Pozitívne","20.12.2018 13:42:00","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201853620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216545","Pozitívne","17.12.2018 8:58:03","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201853031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215956","Pozitívne","20.12.2018 12:14:04","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201853647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216572","Pozitívne","13.12.2018 13:53:10","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201853586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216511","Pozitívne","20.12.2018 8:01:34","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201853587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216512","Pozitívne","18.12.2018 6:51:45","","","SOFOS, a. s.","31318347","Slovenská republika",
"Z201853685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216610","Pozitívne","11.12.2018 7:07:38","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201853690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216615","Negatívne","14.12.2018 8:09:55","Dodávateľ oznámil, že nedokáže dodať  predmet zmluvy.","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Lumatix, s.r.o.","45995061","Slovenská republika",
"Z201853600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216525","Pozitívne","14.12.2018 11:46:07","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z201853596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216521","Pozitívne","11.12.2018 9:07:15","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201853691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216616","Pozitívne","16.12.2018 14:45:51","","","UNIONTEX TRADE, spol. s r.o. ","34117598","Slovenská republika",
"Z201853637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216562","Pozitívne","18.12.2018 7:08:02","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201853697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216622","Negatívne","18.12.2018 12:04:24","dodávateľ nebol spôsobilý dodržať zmluvné podmienky technických parametrov predmetu kontraktácie","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201853701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216626","Pozitívne","21.12.2018 9:59:15","","","Anatex, s.r.o.","36650641","Slovenská republika",
"Z201853680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216605","Pozitívne","19.12.2018 9:07:41","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201853243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216168","Pozitívne","20.12.2018 9:12:17","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201853716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216641","Pozitívne","19.12.2018 10:46:58","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201853738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216663","Pozitívne","17.12.2018 13:50:22","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201853759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216684","Pozitívne","12.12.2018 8:26:08","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201853689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216614","Pozitívne","19.12.2018 10:24:13","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201853767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216692","Pozitívne","21.12.2018 9:49:21","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201853306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216231","Pozitívne","20.12.2018 9:59:12","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z201853744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216669","Pozitívne","20.12.2018 12:25:18","","","MERCI SLOVAKIA, s. r. o.","35765178","Slovenská republika",
"Z201853812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216737","Pozitívne","19.12.2018 19:15:09","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201853813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216738","Pozitívne","19.12.2018 19:15:17","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201853814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216739","Pozitívne","19.12.2018 19:15:25","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201853817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216742","Pozitívne","19.12.2018 19:15:35","","","MusicData s.r.o., organizačná zložka Slovensko","47694858","Slovenská republika",
"Z201853800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216725","Pozitívne","17.12.2018 8:57:12","","","Profexy s.r.o.","46440577","Slovenská republika",
"Z201853719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216644","Pozitívne","20.12.2018 9:20:25","","","Reklamné Predmety, s. r. o.","48138495","Slovenská republika",
"Z201853683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216608","Pozitívne","17.12.2018 7:32:58","","","Stredoslovenská energetika, a.s.","36403008","Slovenská republika",
"Z201853948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216873","Pozitívne","12.12.2018 5:55:31","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201853949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216874","Pozitívne","18.12.2018 8:53:10","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z201853996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216921","Pozitívne","17.12.2018 12:34:21","","","Marián Šupa","11906022","Slovenská republika",
"Z201853997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216922","Pozitívne","18.12.2018 10:00:25","","","OMA CZ Slovakia, s. r. o.","50299964","Slovenská republika",
"Z201853922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216847","Pozitívne","21.12.2018 10:25:02","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201854110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217035","Pozitívne","18.12.2018 7:52:55","","","Star Design, s.r.o.","47631805","Slovenská republika",
"Z201854114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217039","Pozitívne","14.12.2018 7:32:24","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201854118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217043","Pozitívne","20.12.2018 17:31:30","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201854093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217018","Pozitívne","21.12.2018 8:01:59","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201854133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217058","Pozitívne","19.12.2018 7:11:43","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201854137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217062","Pozitívne","18.12.2018 9:34:47","","","VIA, spol. s r.o.","31444253","Slovenská republika",
"Z201854139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217064","Pozitívne","21.12.2018 7:55:41","","","GEPI s.r.o.","50210050","Slovenská republika",
"Z201854144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217069","Pozitívne","19.12.2018 8:13:28","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201854129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217054","Pozitívne","20.12.2018 6:54:12","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201854162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217087","Pozitívne","19.12.2018 7:54:24","","","OMA CZ Slovakia, s. r. o.","50299964","Slovenská republika",
"Z201853250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216175","Pozitívne","20.12.2018 9:25:07","","","24music Martin s.r.o.","47428163","Slovenská republika",
"Z201852267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215192","Pozitívne","19.12.2018 12:44:55","","","TM Sound, s.r.o.","44293801","Slovenská republika",
"Z201853009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/215934","Pozitívne","20.12.2018 9:07:30","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201854194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217119","Pozitívne","20.12.2018 11:21:05","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201854295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217220","Pozitívne","18.12.2018 12:27:20","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201854308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217233","Pozitívne","19.12.2018 7:16:02","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201854154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217079","Pozitívne","17.12.2018 8:09:59","","","GRIPEX s.r.o.","50605631","Slovenská republika",
"Z201854320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217245","Pozitívne","21.12.2018 11:08:01","","","tnTEL, s.r.o.","36319449","Slovenská republika",
"Z201854170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217095","Pozitívne","20.12.2018 11:58:49","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201854368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217293","Pozitívne","17.12.2018 8:41:30","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201854376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217301","Pozitívne","17.12.2018 8:46:09","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201854379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217304","Pozitívne","21.12.2018 8:09:32","","","TANKER, s.r.o.","31731945","Slovenská republika",
"Z201854332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217257","Pozitívne","20.12.2018 8:51:52","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201854383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217308","Pozitívne","18.12.2018 10:01:24","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201854388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217313","Pozitívne","18.12.2018 10:01:08","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201854401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217326","Pozitívne","17.12.2018 8:33:43","","","PRINTO s.r.o.","44961022","Slovenská republika",
"Z201854508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217433","Pozitívne","17.12.2018 13:51:39","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201854512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217437","Pozitívne","21.12.2018 16:54:11","","","MUZIKUS, s.r.o.","36658502","Slovenská republika",
"Z201854544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217469","Pozitívne","18.12.2018 8:41:08","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201854573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217498","Pozitívne","19.12.2018 13:16:42","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201854564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217489","Pozitívne","20.12.2018 12:01:29","","","DD21 s.r.o.","43818030","Slovenská republika",
