"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201844911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207836","Pozitívne","14.11.2018 12:40:26","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201844924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207849","Pozitívne","8.11.2018 7:54:36","","","REVIS-SERVIS spol. s.r.o.","36657719","Slovenská republika",
"Z201845037","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207962","Pozitívne","5.11.2018 11:28:06","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201845059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207984","Pozitívne","9.11.2018 12:43:01","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z201845058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207983","Pozitívne","7.11.2018 7:47:55","","","PNEU DT s.r.o.","43774610","Slovenská republika",
"Z201845081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208006","Pozitívne","2.11.2018 6:36:25","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201845090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208015","Pozitívne","14.11.2018 7:50:58","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201845099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208024","Pozitívne","15.11.2018 8:39:36","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z201844907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207832","Pozitívne","15.11.2018 8:16:33","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z201845120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208045","Pozitívne","9.11.2018 10:26:32","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z201845118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208043","Pozitívne","8.11.2018 7:41:31","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201845129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208054","Pozitívne","5.11.2018 7:33:30","","","NIBIA s.r.o.","45408581","Slovenská republika",
"Z201845142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208067","Pozitívne","6.11.2018 12:50:13","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201845147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208072","Pozitívne","5.11.2018 7:11:43","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201845149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208074","Pozitívne","5.11.2018 7:13:42","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201845152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208077","Pozitívne","5.11.2018 7:15:36","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201845160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208085","Pozitívne","14.11.2018 8:40:01","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201845166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208091","Pozitívne","6.11.2018 13:28:28","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z201845183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208108","Pozitívne","12.11.2018 7:50:11","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201845486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208411","Pozitívne","7.11.2018 12:06:01","","","Inter Cars Slovenská republika s.r.o.","35938111","Slovenská republika",
"Z201845493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208418","Pozitívne","7.11.2018 13:55:01","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201845499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208424","Pozitívne","12.11.2018 7:32:39","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z201845502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208427","Pozitívne","14.11.2018 12:37:41","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201845525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208450","Pozitívne","13.11.2018 13:30:23","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z201845536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208461","Pozitívne","7.11.2018 11:58:38","","","Life M SK s.r.o.","51731606","Slovenská republika",
"Z201845539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208464","Pozitívne","15.11.2018 11:36:09","","","K-TRADE spol. s r.o.","35848570","Slovenská republika",
"Z201844569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/207494","Pozitívne","5.11.2018 7:22:07","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201845541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208466","Pozitívne","5.11.2018 11:28:43","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201845544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208469","Pozitívne","16.11.2018 17:21:31","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201845547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208472","Pozitívne","13.11.2018 13:18:48","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201845554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208479","Pozitívne","15.11.2018 7:30:55","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201845557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208482","Pozitívne","14.11.2018 8:17:48","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201845564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208489","Pozitívne","16.11.2018 17:20:46","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z201845481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208406","Pozitívne","6.11.2018 8:49:25","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201845579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208504","Pozitívne","14.11.2018 9:13:35","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201845585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208510","Pozitívne","13.11.2018 7:12:55","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201845601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208526","Pozitívne","12.11.2018 8:07:42","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201845608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208533","Negatívne","12.11.2018 12:08:42","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201845614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208539","Pozitívne","6.11.2018 8:34:20","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201845663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208588","Pozitívne","7.11.2018 7:50:10","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201845665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208590","Pozitívne","5.11.2018 11:56:32","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201845679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208604","Pozitívne","16.11.2018 10:11:29","","","DOLIS GOEN, s.r.o.","35732431","Slovenská republika",
"Z201845669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208594","Pozitívne","9.11.2018 6:25:27","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201845681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208606","Pozitívne","8.11.2018 13:37:29","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201845685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208610","Negatívne","10.11.2018 11:16:24","Nie je splnená základná špecifikácia predmetu zákazky","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","JDK IMPORT s.r.o.","51029570","Slovenská republika",
"Z201845550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208475","Pozitívne","14.11.2018 7:54:22","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201845570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208495","Pozitívne","14.11.2018 7:52:34","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201845558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208483","Pozitívne","14.11.2018 7:53:44","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201845560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208485","Pozitívne","9.11.2018 8:45:53","","","Povex s.r.o.","44416326","Slovenská republika",
"Z201845717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208642","Pozitívne","6.11.2018 9:20:27","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201845745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208670","Pozitívne","7.11.2018 8:53:14","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201845761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208686","Pozitívne","14.11.2018 5:04:20","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z201845828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208753","Negatívne","5.11.2018 11:24:29","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","C.solution s.r.o.","36617458","Slovenská republika",
"Z201845850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208775","Pozitívne","13.11.2018 8:04:22","","","Fuel Traders Corporation s. r. o.","46014195","Slovenská republika",
"Z201845852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208777","Pozitívne","14.11.2018 9:22:34","","","Gift Gallery s. r. o.","31347177","Slovenská republika",
"Z201845871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208796","Pozitívne","8.11.2018 8:55:50","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201845707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208632","Pozitívne","6.11.2018 8:58:15","","","MTS, spol. s r.o.","36001368","Slovenská republika",
"Z201846065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208990","Pozitívne","14.11.2018 19:20:01","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201846070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208995","Pozitívne","15.11.2018 9:00:00","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201846074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208999","Pozitívne","15.11.2018 12:40:09","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201846093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209018","Pozitívne","6.11.2018 10:47:23","","","R-DAS Trade, s.r.o.","48080781","Slovenská republika",
"Z201846022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208947","Pozitívne","5.11.2018 7:35:06","","","Merge s.r.o.","36764311","Slovenská republika",
"Z201845739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/208664","Pozitívne","9.11.2018 8:23:32","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201846123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209048","Pozitívne","13.11.2018 12:12:10","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201846128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209053","Pozitívne","14.11.2018 5:02:11","","","Johan ENVIRO s.r.o.","35770643","Slovenská republika",
"Z201846156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209081","Pozitívne","14.11.2018 12:34:49","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z201846160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209085","Pozitívne","14.11.2018 8:22:58","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201846168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209093","Pozitívne","9.11.2018 9:45:07","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201846171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209096","Pozitívne","9.11.2018 9:51:00","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201846177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209102","Pozitívne","13.11.2018 8:17:09","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201846180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209105","Pozitívne","13.11.2018 10:16:34","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201846275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209200","Pozitívne","16.11.2018 10:11:57","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201846293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209218","Pozitívne","16.11.2018 12:32:11","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z201846167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209092","Pozitívne","12.11.2018 8:28:11","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201846301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209226","Pozitívne","7.11.2018 12:02:39","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201846314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209239","Pozitívne","14.11.2018 6:57:30","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z201846349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209274","Pozitívne","6.11.2018 12:44:24","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201846364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209289","Pozitívne","6.11.2018 13:35:46","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201846391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209316","Pozitívne","16.11.2018 7:42:25","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201846399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209324","Pozitívne","15.11.2018 8:57:35","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201846421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209346","Pozitívne","15.11.2018 13:00:17","","","Porsche Inter Auto Slovakia, spol. s r.o.","31319459","Slovenská republika",
"Z201846424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209349","Pozitívne","16.11.2018 7:10:52","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201846432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209357","Pozitívne","9.11.2018 6:10:03","","","SEKO Trenčín, s.r.o.","36314323","Slovenská republika",
"Z201846558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209483","Pozitívne","14.11.2018 7:16:16","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201846564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209489","Pozitívne","15.11.2018 9:00:20","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201846570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209495","Pozitívne","15.11.2018 9:03:00","","","Lacnepostreky s. r. o.","51474751","Slovenská republika",
"Z201846601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209526","Pozitívne","14.11.2018 9:56:08","","","CHEOPS nábytok, s.r.o.","36580627","Slovenská republika",
"Z201846434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209359","Pozitívne","6.11.2018 12:39:44","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201846620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209545","Pozitívne","16.11.2018 10:44:35","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201846430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209355","Pozitívne","13.11.2018 8:36:31","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z201846702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209627","Pozitívne","6.11.2018 12:10:45","","","MARSANN IT, s.r.o.","43821987","Slovenská republika",
"Z201846712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209637","Pozitívne","15.11.2018 9:07:20","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201846727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209652","Pozitívne","16.11.2018 10:12:52","","","MUZIKUS, s.r.o.","36658502","Slovenská republika",
"Z201846750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209675","Pozitívne","15.11.2018 8:11:29","","","REVIS-SERVIS spol. s.r.o.","36657719","Slovenská republika",
"Z201846758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209683","Pozitívne","14.11.2018 10:41:10","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201846853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209778","Pozitívne","8.11.2018 8:55:23","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201846854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209779","Pozitívne","15.11.2018 9:36:12","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201846857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209782","Pozitívne","7.11.2018 8:56:48","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201846858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209783","Pozitívne","15.11.2018 7:56:49","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201846861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209786","Pozitívne","12.11.2018 8:31:36","","","elfa, s.r.o.","31648410","Slovenská republika",
"Z201846995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/209920","Pozitívne","15.11.2018 14:09:24","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z201847077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210002","Pozitívne","13.11.2018 6:45:52","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201847080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210005","Pozitívne","14.11.2018 8:12:45","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201847110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210035","Pozitívne","9.11.2018 7:22:44","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z201847115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210040","Pozitívne","15.11.2018 13:11:20","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z201847168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/210093","Pozitívne","13.11.2018 12:44:17","","","nanoTECH s.r.o.","43798608","Slovenská republika",
