"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201748846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140678","Pozitívne","13.10.2017 8:06:09","","","EURONAL s. r. o. ","46771158","Slovenská republika",
"Z201748845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140677","Pozitívne","13.10.2017 9:52:22","","","TechAid s.r.o.","47786914","Slovenská republika",
"Z201748842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140674","Pozitívne","6.10.2017 11:15:34","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201748850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140682","Pozitívne","13.10.2017 8:56:12","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201748853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140685","Pozitívne","11.10.2017 12:29:47","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201748847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140679","Pozitívne","31.10.2017 9:31:38","","","GASTROLUX, s.r.o","36413186","Slovenská republika",
"Z201748218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140050","Pozitívne","10.10.2017 9:55:15","","","Bystrík Igaz - BIBO DESIGN","30879515","Slovenská republika",
"Z201748861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140693","Pozitívne","19.10.2017 8:27:16","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201748868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140700","Pozitívne","2.10.2017 12:58:44","","","Helada, s.r.o.","36398993","Slovenská republika",
"Z201748253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140085","Pozitívne","30.10.2017 8:43:28","","","AUTOPOLIS, s.r.o.","35728311","Slovenská republika",
"Z201748881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140713","Pozitívne","6.10.2017 11:37:42","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201748790","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140622","Pozitívne","17.10.2017 5:27:00","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z201749002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140834","Pozitívne","19.10.2017 8:13:02","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201749007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140839","Pozitívne","9.10.2017 9:38:25","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201749010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140842","Pozitívne","9.10.2017 9:15:02","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201749012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140844","Pozitívne","9.10.2017 9:17:33","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201748848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140680","Pozitívne","30.10.2017 9:32:16","","","BIOPEL, a. s.","46823492","Slovenská republika",
"Z201749029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140861","Pozitívne","17.10.2017 10:36:53","","","ECOTEST spol. s r. o.","30998263","Slovenská republika",
"Z201749030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140862","Pozitívne","18.10.2017 7:26:14","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201749053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140885","Pozitívne","26.10.2017 7:16:48","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201749057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140889","Pozitívne","10.10.2017 8:55:06","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201749060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140892","Pozitívne","26.10.2017 7:22:06","","","AES Košice s.r.o.","48009181","Slovenská republika",
"Z201749068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140900","Pozitívne","26.10.2017 7:23:22","","","AES Košice s.r.o.","48009181","Slovenská republika",
"Z201749075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140907","Pozitívne","17.10.2017 7:16:11","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201748670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140502","Pozitívne","26.10.2017 6:47:22","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201749094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140926","Pozitívne","3.10.2017 9:40:16","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201749107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140939","Pozitívne","13.10.2017 5:51:12","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201749122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140954","Pozitívne","6.10.2017 7:20:14","","","EMPORO, s. r. o.","44562195","Slovenská republika",
"Z201749235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141067","Negatívne","27.10.2017 6:11:10","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","LYNX - spoločnosť s ručením obmedzeným Košice","00692069","Slovenská republika",
"Z201749237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141069","Pozitívne","30.10.2017 8:35:02","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201749251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141083","Pozitívne","27.10.2017 12:32:49","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201749290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141122","Pozitívne","17.10.2017 5:32:56","","","Oldřich Krédl","41179315","Slovenská republika",
"Z201749298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141130","Pozitívne","24.10.2017 6:53:16","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201749275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141107","Pozitívne","27.10.2017 12:31:20","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201749301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141133","Pozitívne","18.10.2017 9:00:37","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201749305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141137","Pozitívne","19.10.2017 8:32:14","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201749313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141145","Pozitívne","11.10.2017 6:08:46","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201749317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141149","Pozitívne","11.10.2017 6:09:08","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201749322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141154","Pozitívne","11.10.2017 6:09:37","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201749326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141158","Pozitívne","25.10.2017 11:58:16","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201749329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141161","Negatívne","9.10.2017 7:49:48","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Martina Tarnóczyová - COMPANT","42033021","Slovenská republika",
"Z201749343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141175","Pozitívne","9.10.2017 12:20:50","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201749351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141183","Pozitívne","31.10.2017 13:07:15","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201749355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141187","Pozitívne","30.10.2017 9:39:12","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201749372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141204","Pozitívne","3.10.2017 6:30:35","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201749380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141212","Negatívne","12.10.2017 11:48:59","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Mercedes-Benz Slovakia s.r.o.","35780754","Slovenská republika",
"Z201749470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141302","Pozitívne","10.10.2017 6:24:43","","","Maroš Bračok - ONE.NET","41604270","Slovenská republika",
"Z201749359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141191","Pozitívne","10.10.2017 12:36:39","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201749478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141310","Pozitívne","23.10.2017 8:15:05","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201749479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141311","Pozitívne","10.10.2017 7:19:29","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201749482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141314","Pozitívne","17.10.2017 6:10:34","","","Výroba a obchod ŠVAGERKO, s.r.o.","36486256","Slovenská republika",
"Z201749481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141313","Pozitívne","20.10.2017 11:03:35","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201749486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141318","Pozitívne","10.10.2017 7:19:48","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201749490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141322","Pozitívne","26.10.2017 5:48:37","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201749491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141323","Pozitívne","31.10.2017 8:37:02","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201749492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141324","Pozitívne","10.10.2017 7:21:57","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201749330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141162","Pozitívne","10.10.2017 12:31:50","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201749494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141326","Pozitívne","31.10.2017 9:45:41","","","Motor-Car Trnava, s.r.o.","36241431","Slovenská republika",
"Z201749493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141325","Pozitívne","9.10.2017 4:53:11","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201749496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141328","Pozitívne","19.10.2017 6:37:46","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201749497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141329","Pozitívne","13.10.2017 5:50:51","","","TRISSAN s.r.o. NITRA","34111352","Slovenská republika",
"Z201749501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141333","Pozitívne","31.10.2017 6:19:10","","","VOLITA+, s.r.o.","44748574","Slovenská republika",
"Z201749358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141190","Pozitívne","30.10.2017 9:35:41","","","RENAR SLOVAKIA, s.r.o.","46088369","Slovenská republika",
"Z201749504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141336","Pozitívne","24.10.2017 6:52:29","","","Ing. Ľubica Lazová","33169535","Slovenská republika",
"Z201749506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141338","Pozitívne","9.10.2017 4:52:59","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201749508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141340","Pozitívne","25.10.2017 12:34:46","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201745753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137585","Pozitívne","11.10.2017 11:00:54","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201749520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141352","Pozitívne","23.10.2017 7:34:31","","","P&T Brothers s.r.o.","44622040","Slovenská republika",
"Z201749529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141361","Pozitívne","20.10.2017 9:40:11","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201749543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141375","Pozitívne","20.10.2017 9:42:15","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201749551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141383","Pozitívne","11.10.2017 10:54:39","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201749570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141402","Pozitívne","10.10.2017 10:25:00","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201749601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141433","Pozitívne","12.10.2017 7:27:13","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201749622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141454","Pozitívne","6.10.2017 13:19:03","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201749626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141458","Pozitívne","11.10.2017 6:46:31","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201749724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141556","Pozitívne","20.10.2017 6:04:32","","","AES Košice s.r.o.","48009181","Slovenská republika",
"Z201749727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141559","Pozitívne","26.10.2017 7:15:15","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201749735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141567","Pozitívne","19.10.2017 8:33:40","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201749739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141571","Pozitívne","20.10.2017 6:09:00","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201749741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141573","Pozitívne","9.10.2017 6:57:16","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201749740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141572","Pozitívne","19.10.2017 8:19:35","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201749747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141579","Pozitívne","20.10.2017 7:24:38","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201749738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141570","Pozitívne","16.10.2017 11:45:38","","","Alena Kasáková - GASTROALKA Slovakia","34221824","Slovenská republika",
"Z201749757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141589","Pozitívne","13.10.2017 7:09:18","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201749554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141386","Pozitívne","30.10.2017 9:28:31","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z201749548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141380","Pozitívne","30.10.2017 9:21:54","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201749587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141419","Pozitívne","13.10.2017 8:00:02","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z201749733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141565","Pozitívne","31.10.2017 12:39:36","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z201749791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141623","Pozitívne","25.10.2017 10:45:01","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201749842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141674","Pozitívne","9.10.2017 4:53:23","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201749847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141679","Pozitívne","25.10.2017 13:30:14","","","ECOTEST spol. s r. o.","30998263","Slovenská republika",
"Z201749852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141684","Pozitívne","26.10.2017 7:45:00","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z201750239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142071","Pozitívne","23.10.2017 5:56:30","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z201750247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142079","Pozitívne","18.10.2017 9:22:04","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201750241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142073","Pozitívne","25.10.2017 10:14:05","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201750254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142086","Pozitívne","25.10.2017 9:14:25","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201750251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142083","Pozitívne","10.10.2017 7:03:59","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201750260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142092","Pozitívne","10.10.2017 10:26:54","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201750261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142093","Pozitívne","24.10.2017 7:01:29","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201750264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142096","Pozitívne","25.10.2017 5:51:52","","","Ing. Rudolf Mudrík - OFFER","32248466","Slovenská republika",
"Z201750238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142070","Pozitívne","27.10.2017 8:21:00","","","LUGEREX s.r.o.","46917845","Slovenská republika",
"Z201750272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142104","Pozitívne","12.10.2017 15:19:09","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201750273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142105","Pozitívne","10.10.2017 10:25:49","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201750278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142110","Pozitívne","12.10.2017 15:18:38","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201750284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142116","Pozitívne","27.10.2017 7:22:44","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201750282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142114","Pozitívne","9.10.2017 14:35:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
