"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20169278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51642","Pozitívne","19.5.2016 6:04:43","","","LUKA Centrum s.r.o.","47536756","Slovenská republika",
"Z20168050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50414","Pozitívne","25.5.2016 12:44:31","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20169625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51989","Pozitívne","11.5.2016 10:20:12","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z20169626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51990","Pozitívne","11.5.2016 10:20:33","","","Ing. Daniel Krajčovič - INTERPAP","30428921","Slovenská republika",
"Z20169628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51992","Pozitívne","11.5.2016 10:20:57","","","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z20169629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51993","Pozitívne","18.5.2016 8:45:49","","","Messer Tatragas, spol. s r.o.","00685852","Slovenská republika",
"Z20169633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51997","Pozitívne","5.5.2016 7:21:32","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z20169634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51998","Pozitívne","27.5.2016 9:14:15","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z20169638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52002","Pozitívne","9.5.2016 8:12:19","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20169639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52003","Negatívne","26.5.2016 12:28:08","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20169689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52053","Negatívne","10.5.2016 11:58:51","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","MIKRO, spol. s r. o.","35763272","Slovenská republika",
"Z20169688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52052","Pozitívne","18.5.2016 7:14:49","","","COMPEX DATA s.r.o.","31358411","Slovenská republika",
"Z20169691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52055","Pozitívne","13.5.2016 10:04:55","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20169685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52049","Pozitívne","25.5.2016 7:17:44","","","PILEX, s.r.o.","31578748","Slovenská republika",
"Z20169693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52057","Pozitívne","16.5.2016 7:15:42","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20169683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52047","Pozitívne","30.5.2016 7:26:19","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20169697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52061","Pozitívne","17.5.2016 6:21:27","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z20169687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52051","Pozitívne","16.5.2016 5:39:54","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20169698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52062","Pozitívne","23.5.2016 6:35:05","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20169700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52064","Pozitívne","19.5.2016 6:50:04","","","BCI-S&T, s.r.o.","30228573","Slovenská republika",
"Z20169699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52063","Pozitívne","31.5.2016 11:58:57","","","EGAMED, spol. s r.o.","00613606","Slovenská republika",
"Z20169694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52058","Pozitívne","27.5.2016 9:06:32","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z20169704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52068","Pozitívne","3.5.2016 12:19:09","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20169712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52076","Pozitívne","20.5.2016 6:16:19","","","OPAL MULTIMEDIA, spol. s r.o.","31726607","Slovenská republika",
"Z20169707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52071","Pozitívne","30.5.2016 8:03:38","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z20169711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52075","Pozitívne","25.5.2016 10:17:56","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z20169718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52082","Pozitívne","12.5.2016 7:49:59","","","POVAŽSKÁ TLAČIAREŇ, s.r.o. ","31599044","Slovenská republika",
"Z20169668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52032","Pozitívne","31.5.2016 8:54:34","","","MediScience s.r.o.","46870628","Slovenská republika",
"Z20169721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52085","Pozitívne","27.5.2016 9:51:21","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z20169671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52035","Pozitívne","25.5.2016 8:09:38","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20169673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52037","Pozitívne","31.5.2016 8:51:16","","","Metrohm Slovensko, s. r. o.","45238553","Slovenská republika",
"Z20169651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52015","Pozitívne","17.5.2016 8:09:41","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z20169655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52019","Pozitívne","19.5.2016 7:02:58","","","BL technics, s.r.o. ","36502944","Slovenská republika",
"Z20169724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52088","Pozitívne","11.5.2016 8:11:49","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20169729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52093","Pozitívne","11.5.2016 8:12:12","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20169741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52105","Pozitívne","11.5.2016 8:12:29","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z20169254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51618","Pozitívne","27.5.2016 9:06:05","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z20169743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52107","Pozitívne","6.5.2016 10:12:48","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20169728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52092","Pozitívne","24.5.2016 8:51:36","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20169708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52072","Pozitívne","16.5.2016 8:01:38","","","GreMi KLIMA, s.r.o.","36424676","Slovenská republika",
"Z20169747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52111","Pozitívne","9.5.2016 11:42:12","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z20169751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52115","Pozitívne","10.5.2016 9:10:40","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20169750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52114","Pozitívne","18.5.2016 8:05:46","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z20169755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52119","Pozitívne","16.5.2016 11:07:03","","","Unistav Teplička, s. r. o.","36418633","Slovenská republika",
"Z20169760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52124","Pozitívne","12.5.2016 7:49:11","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20169764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52128","Pozitívne","10.5.2016 9:11:35","","","FLY TRAVEL s.r.o. ","35871784","Slovenská republika",
"Z20168841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51205","Pozitívne","27.5.2016 10:34:51","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z20169761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52125","Pozitívne","16.5.2016 11:07:23","","","Magdaléna Kokoruďová - REPROS","34906231","Slovenská republika",
"Z20169772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52136","Pozitívne","26.5.2016 8:09:37","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20169776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52140","Negatívne","12.5.2016 13:03:22","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Faveo, s.r.o.","36249254","Slovenská republika",
"Z20169710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52074","Pozitívne","5.5.2016 9:11:18","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20169784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52148","Pozitívne","12.5.2016 11:53:01","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20169790","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52154","Pozitívne","16.5.2016 8:15:14","","","OPAL MULTIMEDIA, spol. s r.o.","31726607","Slovenská republika",
"Z20169793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52157","Pozitívne","9.5.2016 7:51:56","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20169796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52160","Pozitívne","30.5.2016 6:17:21","Po vzájomnej dohode bol problém vyriešený.","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z20169794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52158","Pozitívne","18.5.2016 9:29:30","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z20169816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52180","Pozitívne","25.5.2016 7:08:47","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20169731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52095","Pozitívne","6.5.2016 5:39:31","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20169819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52183","Pozitívne","10.5.2016 6:36:32","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z20169677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52041","Pozitívne","19.5.2016 10:54:36","","","Ing. Daniel Krajčovič - INTERPAP","30428921","Slovenská republika",
"Z20169828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52192","Pozitívne","19.5.2016 12:35:33","","","FLY TRAVEL s.r.o. ","35871784","Slovenská republika",
"Z20169763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52127","Pozitívne","13.6.2016 6:32:18","","","Ing. Igor Liba - Bali","17529069","Slovenská republika",
"Z20169841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52205","Pozitívne","16.5.2016 13:22:05","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20169845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52209","Pozitívne","19.5.2016 12:35:54","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20169849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52213","Pozitívne","5.5.2016 8:09:37","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20169851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52215","Pozitívne","30.5.2016 8:47:29","","","MediaTech Central Europe, a. s.","35772581","Slovenská republika",
"Z20169854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52218","Pozitívne","25.5.2016 11:19:51","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z20169852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52216","Pozitívne","25.5.2016 8:30:01","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z20169856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52220","Pozitívne","30.5.2016 6:10:32","","","BIOHEM, spol. s r.o.","31442617","Slovenská republika",
"Z20169858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52222","Pozitívne","12.5.2016 8:35:53","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z20169859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52223","Pozitívne","16.5.2016 7:31:44","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z20169831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52195","Pozitívne","19.5.2016 12:19:11","","","PC team spol. s r.o. ","36009750","Slovenská republika",
"Z20169846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52210","Pozitívne","17.5.2016 13:00:18","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20169869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52233","Pozitívne","4.5.2016 8:38:13","","","PANEP s.r.o.","25550250","Česká republika",
"Z20169874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52238","Pozitívne","17.5.2016 6:53:51","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z20169887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52251","Pozitívne","25.5.2016 12:09:06","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z20169894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52258","Pozitívne","13.5.2016 12:38:05","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20169732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52096","Pozitívne","16.5.2016 11:29:12","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20169906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52270","Pozitívne","18.5.2016 8:46:20","","","Messer Tatragas, spol. s r.o.","00685852","Slovenská republika",
"Z20169903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52267","Pozitívne","23.5.2016 4:37:49","","","GO travel Slovakia, s.r.o.","31380123","Slovenská republika",
"Z20169911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52275","Pozitívne","25.5.2016 12:34:46","","","SLOVAKIA MEDICAL, s.r.o.","31385265","Slovenská republika",
"Z20169913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52277","Pozitívne","12.5.2016 7:23:54","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20169774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52138","Pozitívne","18.5.2016 5:51:42","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20169916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52280","Pozitívne","27.5.2016 6:13:41","","","MERCONTROL s.r.o.","47883430","Slovenská republika",
"Z20169512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51876","Pozitívne","25.5.2016 11:39:42","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z20169920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52284","Pozitívne","12.5.2016 11:15:07","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20169917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52281","Pozitívne","12.5.2016 8:21:37","","","František Miško - PRENAD","35059290","Slovenská republika",
"Z20169918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52282","Pozitívne","12.5.2016 8:21:27","","","CAMEA car, a.s. ","36493678","Slovenská republika",
"Z20169928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52292","Pozitívne","23.5.2016 6:00:07","","","RICOH Slovakia s.r.o.","31331785","Slovenská republika",
"Z20169899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52263","Pozitívne","11.5.2016 8:21:46","","","SIGMA SLOVAKIA, spol. s r.o.","36527980","Slovenská republika",
"Z20169936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52300","Pozitívne","11.5.2016 9:54:40","","","Wallet, s. r. o. ","46055452","Slovenská republika",
"Z20169933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52297","Pozitívne","23.5.2016 8:45:32","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20169938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52302","Pozitívne","30.5.2016 8:23:23","","","Ing. Petr Soukup","42903262","Česká republika",
"Z20169947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52311","Pozitívne","20.5.2016 6:29:22","","","BAULOGIC, s.r.o.","36419281","Slovenská republika",
"Z20169948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52312","Pozitívne","13.5.2016 9:16:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20169949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52313","Pozitívne","4.5.2016 9:04:24","","","COMPEX DATA s.r.o.","31358411","Slovenská republika",
"Z20169950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52314","Pozitívne","17.5.2016 8:25:38","","","Ing. Peter Švec - ATIS","11838132","Slovenská republika",
"Z20169951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52315","Pozitívne","9.5.2016 5:55:24","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20169682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52046","Pozitívne","13.5.2016 12:10:28","","","Complete reklama, s.r.o.","47473738","Slovenská republika",
"Z20169955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52319","Pozitívne","30.5.2016 4:09:01","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z20169957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52321","Pozitívne","13.5.2016 11:22:41","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z20169956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52320","Pozitívne","11.5.2016 10:17:08","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20169958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52322","Pozitívne","19.5.2016 8:42:53","","","J O H N - C s.r.o.","36770531","Slovenská republika",
"Z20169959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52323","Negatívne","16.5.2016 7:53:48","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","LarUm, s.r.o.","50027123","Slovenská republika",
"Z20169981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52345","Pozitívne","17.5.2016 8:10:37","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201610006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52370","Pozitívne","31.5.2016 10:56:53","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z201610008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52372","Pozitívne","18.5.2016 11:57:25","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201610010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52374","Pozitívne","31.5.2016 8:32:46","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201610011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52375","Pozitívne","31.5.2016 8:41:37","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
