"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201757406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149238","Pozitívne","1.12.2017 9:02:14","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201757408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149240","Pozitívne","5.12.2017 8:28:05","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201757409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149241","Pozitívne","27.12.2017 14:10:22","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201757411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149243","Pozitívne","5.12.2017 13:15:11","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201754655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/146487","Pozitívne","7.12.2017 9:27:50","","","Arrant Frost s.r.o.","47339489","Slovenská republika",
"Z201757442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149274","Pozitívne","1.12.2017 9:02:33","","","K-TRADE spol. s r.o.","35848570","Slovenská republika",
"Z201757429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149261","Pozitívne","7.12.2017 11:16:08","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201757466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149298","Pozitívne","4.12.2017 8:45:43","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z201757474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149306","Pozitívne","4.12.2017 7:18:29","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201757476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149308","Pozitívne","1.12.2017 10:07:48","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201757477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149309","Pozitívne","4.12.2017 6:39:43","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201757482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149314","Pozitívne","4.12.2017 11:26:28","","","Igor Janáč - HAS centrum","32953852","Slovenská republika",
"Z201757486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149318","Pozitívne","4.12.2017 10:12:03","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201757496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149328","Pozitívne","18.12.2017 10:00:05","","","JALAPA s.r.o.","47511575","Slovenská republika",
"Z201757497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149329","Pozitívne","1.12.2017 9:02:48","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201757512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149344","Pozitívne","4.12.2017 7:57:14","","","RANDOX, s.r.o.","35743816","Slovenská republika",
"Z201757303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149135","Pozitívne","5.12.2017 10:04:50","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201757630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149462","Pozitívne","5.12.2017 7:07:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201757629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149461","Pozitívne","20.12.2017 13:05:47","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201757641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149473","Pozitívne","4.12.2017 14:29:23","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z201757651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149483","Pozitívne","4.12.2017 14:35:58","","","GAVAX, s.r.o.","36495701","Slovenská republika",
"Z201757653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149485","Pozitívne","4.12.2017 5:42:33","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201757658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149490","Pozitívne","18.12.2017 6:24:55","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201757676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149508","Pozitívne","22.12.2017 10:46:16","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201757688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149520","Pozitívne","4.12.2017 11:37:31","","","NOACK - SLOVAKIA, spol. s r.o.","31346448","Slovenská republika",
"Z201757689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149521","Pozitívne","20.12.2017 12:23:19","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z201757693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149525","Pozitívne","6.12.2017 12:20:43","","","SPINET a.s.","35720905","Slovenská republika",
"Z201757513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149345","Pozitívne","8.12.2017 8:36:32","","","SEZAM, s.r.o.","00633194","Slovenská republika",
"Z201756171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148003","Pozitívne","21.12.2017 8:26:52","","","Hardware Support s.r.o.","46178899","Slovenská republika",
"Z201756397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/148229","Pozitívne","21.12.2017 13:01:50","","","BARTOŠEK s.r.o.","45663203","Slovenská republika",
"Z201757728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149560","Pozitívne","27.12.2017 14:10:46","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201757735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149567","Pozitívne","27.12.2017 14:11:13","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201757737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149569","Pozitívne","27.12.2017 14:11:45","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201757739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149571","Pozitívne","27.12.2017 14:16:10","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z201757749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149581","Negatívne","5.12.2017 12:26:52","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","AUTO - KÚTY Prievidza s. r. o.","50226169","Slovenská republika",
"Z201758001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149833","Pozitívne","4.12.2017 7:57:53","","","ŠTOR CAD Computers s.r.o.","35805781","Slovenská republika",
"Z201758003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149835","Pozitívne","1.12.2017 10:00:59","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201758009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149841","Pozitívne","19.12.2017 9:42:38","","","Crystal Classic s.r.o.","36351717","Slovenská republika",
"Z201758019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149851","Pozitívne","2.12.2017 13:49:43","","","B2B Partner s.r.o.","44413467","Slovenská republika",
"Z201757372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149204","Pozitívne","8.12.2017 8:53:49","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201758028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149860","Pozitívne","3.12.2017 6:40:54","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201757632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149464","Pozitívne","7.12.2017 11:35:19","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z201758042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149874","Pozitívne","6.12.2017 11:52:01","","","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z201758045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149877","Pozitívne","4.12.2017 6:29:38","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201758049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149881","Pozitívne","18.12.2017 10:49:04","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201758053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149885","Pozitívne","18.12.2017 8:50:42","","","CHROMSPEC - SLOVAKIA, spol. s r.o.","31436820","Slovenská republika",
"Z201758055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149887","Pozitívne","20.12.2017 12:31:52","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201758054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149886","Pozitívne","20.12.2017 12:21:39","","","MERKURY MARKET SLOVAKIA, s.r.o.","36501891","Slovenská republika",
"Z201758073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149905","Pozitívne","20.12.2017 12:30:19","","","B.T.SERVIS SK, s.r.o.","36844659","Slovenská republika",
"Z201758082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149914","Pozitívne","23.12.2017 4:35:07","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201758081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149913","Pozitívne","18.12.2017 6:53:28","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201758092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149924","Pozitívne","4.12.2017 7:26:50","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201758098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149930","Pozitívne","4.12.2017 8:02:51","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201755820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/147652","Pozitívne","11.12.2017 6:39:53","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201758102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149934","Pozitívne","6.12.2017 6:57:00","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201758104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149936","Pozitívne","21.12.2017 12:12:11","","","BERK, spol. s r.o. Košice","17084342","Slovenská republika",
"Z201758105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149937","Pozitívne","21.12.2017 12:10:30","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201757987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149819","Pozitívne","4.12.2017 6:39:25","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201758112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149944","Pozitívne","21.12.2017 12:12:24","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201758117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149949","Pozitívne","4.12.2017 8:06:28","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201758120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149952","Pozitívne","5.12.2017 6:02:49","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201758119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149951","Pozitívne","5.12.2017 13:38:49","","","ZAWMARK PLUS, s.r.o. ","36287067","Slovenská republika",
"Z201758124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149956","Pozitívne","4.12.2017 13:36:47","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201758121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149953","Pozitívne","12.12.2017 11:17:46","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201758128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149960","Pozitívne","18.12.2017 10:49:28","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201758131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149963","Pozitívne","21.12.2017 12:11:56","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201758038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149870","Pozitívne","12.12.2017 12:53:32","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201758006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149838","Pozitívne","3.1.2018 10:52:03","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201758148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149980","Pozitívne","13.12.2017 11:29:06","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201758158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149990","Pozitívne","18.12.2017 10:42:42","","","EuDent, spol. s r. o.","30997399","Slovenská republika",
"Z201757670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149502","Pozitívne","4.12.2017 6:15:06","","","cleanex - cleanex, s. r. o.","43891811","Slovenská republika",
"Z201755921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/147753","Pozitívne","22.12.2017 12:25:41","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201758287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150119","Pozitívne","11.12.2017 7:59:27","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201758289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150121","Pozitívne","4.12.2017 7:49:06","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201758291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150123","Pozitívne","6.12.2017 13:17:24","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201758295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150127","Pozitívne","11.12.2017 8:00:17","","","Ani - pet, spol. s r.o.","36557714","Slovenská republika",
"Z201758134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149966","Negatívne","21.12.2017 7:05:02","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","EUROVIA SK, a.s.","31651518","Slovenská republika",
"Z201758298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150130","Pozitívne","20.12.2017 12:45:27","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201758313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150145","Pozitívne","20.12.2017 12:56:47","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201758328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150160","Pozitívne","4.12.2017 7:50:31","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z201758329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150161","Pozitívne","4.12.2017 7:28:01","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201758069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149901","Pozitívne","14.12.2017 11:32:55","","","COMSIT Leopoldov spol. s r.o. ","36227331","Slovenská republika",
"Z201758337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150169","Pozitívne","4.12.2017 9:53:28","","","Martina Tarnóczyová - COMPANT","42033021","Slovenská republika",
"Z201758342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150174","Pozitívne","4.12.2017 6:54:56","","","Andrej Holka","47711876","Slovenská republika",
"Z201758347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150179","Pozitívne","4.12.2017 5:21:12","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201758348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150180","Pozitívne","13.12.2017 8:24:42","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201758349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150181","Pozitívne","4.12.2017 5:21:34","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201758350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150182","Pozitívne","1.12.2017 9:03:09","","","Scintila, s.r.o.","25557858","Česká republika",
"Z201758364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150196","Pozitívne","20.12.2017 10:45:21","","","INTES Poprad, s.r.o.","36449814","Slovenská republika",
"Z201757613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/149445","Pozitívne","19.12.2017 8:23:54","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z201758368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150200","Pozitívne","18.12.2017 7:44:19","","","Bella Casa s.r.o.","46887920","Slovenská republika",
"Z201758371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150203","Pozitívne","7.12.2017 7:10:36","","","Todos Bratislava s.r.o.","31319823","Slovenská republika",
"Z201758375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150207","Pozitívne","4.12.2017 7:15:23","","","PLANT SERVICE s.r.o.","35804521","Slovenská republika",
"Z201758377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150209","Negatívne","4.12.2017 7:11:07","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","KVETY TATRY - SLOVENSKO, s.r.o. ","36488984","Slovenská republika",
"Z201758374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150206","Pozitívne","15.12.2017 11:57:24","","","Motor-Car Trnava, s.r.o.","36241431","Slovenská republika",
"Z201758381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150213","Pozitívne","4.12.2017 7:06:07","","","Centrum rozvoja záhradníctva, spol. s r.o.","31610501","Slovenská republika",
"Z201758382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150214","Pozitívne","6.12.2017 11:51:55","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201758384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150216","Pozitívne","4.12.2017 7:09:20","","","ARBOEKO s.r.o.","27926826","Česká republika",
"Z201758387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150219","Pozitívne","21.12.2017 13:43:57","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201758390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150222","Pozitívne","22.12.2017 8:06:29","","","Jarmila Svítková-BIBIONE","35400307","Slovenská republika",
"Z201758391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150223","Pozitívne","4.12.2017 6:48:56","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201758394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150226","Pozitívne","4.12.2017 7:27:34","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201758400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150232","Pozitívne","4.12.2017 12:52:49","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201758201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150033","Pozitívne","5.12.2017 7:20:46","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201758417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150249","Pozitívne","4.12.2017 7:15:05","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201758421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150253","Pozitívne","4.12.2017 7:16:11","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201758419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150251","Pozitívne","4.12.2017 9:20:09","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
