"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202215015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334113","Uspokojivé","23.1.2023 11:46:20","","","Prvá cateringová spol. s r. o.","36208027","Slovenská republika",
"Z202215017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334115","Uspokojivé","12.1.2023 21:29:51","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z202215025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334123","Uspokojivé","5.1.2023 7:41:51","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z202215026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334124","Uspokojivé","5.1.2023 7:35:35","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z202215010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334108","Uspokojivé","2.1.2023 10:24:30","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202215048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334146","Uspokojivé","9.1.2023 12:17:56","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202215061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334159","Uspokojivé","3.1.2023 13:18:37","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202215063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334161","Uspokojivé","9.1.2023 10:33:21","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z202215060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334158","Uspokojivé","9.1.2023 8:02:49","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z202215065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334163","Uspokojivé","2.1.2023 8:19:35","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202215054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334152","Uspokojivé","2.1.2023 6:42:09","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202215092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334190","Uspokojivé","13.1.2023 14:22:15","","","HTONER SLOVAKIA s. r. o.","53747747","Slovenská republika",
"Z202215008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334106","Uspokojivé","9.1.2023 10:11:15","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z202215109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334207","Uspokojivé","10.1.2023 13:41:09","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z202215121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334219","Uspokojivé","2.1.2023 8:20:56","","","Ivan Blažo - IBEX","32338449","Slovenská republika",
"Z202215128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334226","Uspokojivé","24.1.2023 11:09:51","","","Cassovia gastro solution s.r.o.","54761743","Slovenská republika",
"Z202215150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334248","Uspokojivé","12.1.2023 8:55:32","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202215144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334242","Uspokojivé","4.1.2023 7:46:39","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202215148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334246","Uspokojivé","5.1.2023 7:31:38","","","Xtra Slovakia s.r.o.","36270687","Slovenská republika",
"Z202215156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334254","Uspokojivé","17.1.2023 7:56:31","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202215158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334256","Uspokojivé","2.1.2023 6:26:18","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202215160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334258","Uspokojivé","13.1.2023 8:07:59","","","EuDent, spol. s r. o.","30997399","Slovenská republika",
"Z202215164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334262","Uspokojivé","24.1.2023 11:12:36","","","Prvá cateringová spol. s r. o.","36208027","Slovenská republika",
"Z202215168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334266","Uspokojivé","16.1.2023 11:19:16","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202215177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334275","Uspokojivé","9.1.2023 5:59:57","","","Ing. Ján Buchanec Technik","33576009","Slovenská republika",
"Z202215165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334263","Uspokojivé","3.1.2023 6:16:03","","","Siemens Healthcare s. r. o.","48146676","Slovenská republika",
"Z202215188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334286","Uspokojivé","24.1.2023 10:39:34","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202215190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334288","Uspokojivé","31.1.2023 8:16:08","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202215192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334290","Uspokojivé","13.2.2023 10:43:36","","","encare, s.r.o.","52302555","Slovenská republika",
"Z202215199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334297","Uspokojivé","5.1.2023 8:17:59","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202215207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334305","Uspokojivé","18.1.2023 11:59:12","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202215213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334311","Uspokojivé","9.1.2023 6:56:06","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202215217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334315","Uspokojivé","2.1.2023 5:41:53","","","Ing. Jozef Jenčík","41503210","Slovenská republika",
"Z202215220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334318","Uspokojivé","2.1.2023 6:34:56","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202215222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334320","Uspokojivé","31.1.2023 11:18:57","","","I.T.A. spol. s r.o. ","36591246","Slovenská republika",
"Z202215231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334329","Uspokojivé","23.1.2023 8:31:23","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202215229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334327","Uspokojivé","10.1.2023 9:34:00","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202215235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334333","Neuspokojivé","31.1.2023 8:00:54","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","NIRA, s.r.o.","50660845","Slovenská republika",
"Z202215205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334303","Uspokojivé","2.1.2023 7:39:00","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z202215241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334339","Uspokojivé","12.1.2023 8:55:42","","","GSYSTEM s.r.o.","46048081","Slovenská republika",
"Z202215247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334345","Uspokojivé","5.1.2023 7:24:03","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z202215255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334353","Uspokojivé","3.1.2023 6:18:06","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z202215256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334354","Uspokojivé","5.1.2023 6:29:37","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202215257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334355","Uspokojivé","5.1.2023 6:28:31","","","IRIDIUM, spol. s r.o.","00614688","Slovenská republika",
"Z202215261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334359","Uspokojivé","5.1.2023 6:26:10","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202215265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334363","Uspokojivé","5.1.2023 6:29:02","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202215268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334366","Uspokojivé","9.1.2023 7:06:45","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202215271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334369","Uspokojivé","13.1.2023 7:33:05","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202215279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334377","Uspokojivé","6.2.2023 6:53:18","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z202215293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334391","Uspokojivé","18.1.2023 12:04:08","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202215294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334392","Uspokojivé","17.1.2023 13:13:31","","","MVM CEEnergy Slovakia s.r.o.","50060872","Slovenská republika",
"Z202215296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334394","Uspokojivé","2.1.2023 12:07:13","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202215300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334398","Uspokojivé","16.1.2023 8:06:01","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202215305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334403","Uspokojivé","9.1.2023 7:09:33","","","Fuel Traders Corporation s. r. o.","46014195","Slovenská republika",
"Z202215313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334411","Uspokojivé","3.1.2023 14:00:35","","","AUTOMAX PLUS s.r.o. ","46569022","Slovenská republika",
"Z202215278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334376","Uspokojivé","2.1.2023 8:11:36","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202215324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334422","Uspokojivé","4.1.2023 20:36:13","","","Mário Drahoš","53103092","Slovenská republika",
"Z202215306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334404","Uspokojivé","4.1.2023 10:22:48","","","MB Tech, s. r. o.","45425124","Slovenská republika",
"Z202215307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334405","Uspokojivé","4.1.2023 10:23:11","","","MURAT, s.r.o.","31431852","Slovenská republika",
"Z202215311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334409","Uspokojivé","4.1.2023 10:17:21","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202215312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334410","Uspokojivé","4.1.2023 10:19:16","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202215331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334429","Uspokojivé","2.1.2023 10:01:39","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202215337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334435","Uspokojivé","5.1.2023 5:57:02","","","AUTEX s.r.o.","36389714","Slovenská republika",
"Z202215341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334439","Uspokojivé","8.1.2023 11:12:22","","","M.P.Trade, spol. s r. o.","43808115","Slovenská republika",
"Z202215343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334441","Uspokojivé","8.1.2023 11:09:32","","","M Hygie - shop s. r. o.","52881750","Slovenská republika",
"Z202215345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334443","Uspokojivé","2.1.2023 8:21:25","","","TRIA s. r. o.","53368398","Slovenská republika",
"Z202214317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333415","Uspokojivé","2.1.2023 13:41:49","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202215357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334455","Uspokojivé","17.1.2023 7:59:51","","","TACTICAL DC s.r.o.","44599854","Slovenská republika",
"Z202215362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334460","Uspokojivé","2.1.2023 11:01:14","","","Europapier Slovensko, s.r.o.","31344381","Slovenská republika",
"Z202215364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334462","Uspokojivé","17.1.2023 11:04:52","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202215380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334478","Uspokojivé","31.1.2023 12:22:50","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202215384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334482","Uspokojivé","17.1.2023 8:03:50","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202215393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334491","Uspokojivé","11.1.2023 7:21:50","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z202215396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334494","Uspokojivé","11.1.2023 7:43:03","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202215397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334495","Uspokojivé","10.1.2023 13:03:28","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202215408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334506","Uspokojivé","10.1.2023 9:50:55","","","Attack Promotion s.r.o.","27176100","Česká republika",
"Z202215390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334488","Uspokojivé","18.1.2023 9:00:00","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202215430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334528","Uspokojivé","20.1.2023 13:06:15","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202215440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334538","Uspokojivé","9.1.2023 8:10:58","","","ALISON Slovakia s.r.o.","35792141","Slovenská republika",
"Z202215446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334544","Uspokojivé","2.1.2023 9:08:54","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202215451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334549","Uspokojivé","23.1.2023 11:51:40","","","fuudi a. s.","54256411","Slovenská republika",
"Z202215452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334550","Uspokojivé","23.1.2023 7:07:54","","","H & M autoopravy - predaj s.r.o.","31559786","Slovenská republika",
"Z202215462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334560","Uspokojivé","6.2.2023 7:25:11","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202215469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334567","Uspokojivé","17.1.2023 8:07:08","","","TACTICAL DC s.r.o.","44599854","Slovenská republika",
"Z202215471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334569","Uspokojivé","3.1.2023 7:08:58","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z202215464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334562","Uspokojivé","13.1.2023 13:58:14","","","PRESMONT - CSS, s.r.o.","36340537","Slovenská republika",
"Z202215478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334576","Uspokojivé","20.1.2023 9:08:25","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202215527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334625","Uspokojivé","9.1.2023 8:05:48","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z202215552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334650","Uspokojivé","13.1.2023 7:33:32","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202215570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334668","Uspokojivé","24.1.2023 11:14:15","","","fuudi a. s.","54256411","Slovenská republika",
"Z202215572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334670","Uspokojivé","10.1.2023 10:42:40","","","ŠPORTUJEME, s.r.o.","44484828","Slovenská republika",
"Z202215573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334671","Uspokojivé","31.1.2023 8:17:25","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202215588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334686","Uspokojivé","5.1.2023 6:27:42","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202215590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334688","Uspokojivé","5.1.2023 6:26:21","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202215601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334699","Uspokojivé","5.1.2023 6:28:55","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202215603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334701","Uspokojivé","5.1.2023 6:28:44","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202215520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334618","Uspokojivé","19.1.2023 7:34:58","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z202215611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334709","Uspokojivé","2.1.2023 9:02:56","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202215626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334724","Uspokojivé","9.1.2023 10:07:39","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z202215637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334735","Uspokojivé","19.1.2023 11:59:29","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z202215654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334752","Uspokojivé","27.1.2023 10:50:35","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202215668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334766","Uspokojivé","31.1.2023 8:33:31","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z202215683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334781","Uspokojivé","26.1.2023 12:07:57","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z202215686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334784","Uspokojivé","11.1.2023 7:46:57","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202215688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334786","Uspokojivé","13.1.2023 14:09:20","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202215727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334825","Uspokojivé","2.1.2023 7:30:58","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z202215772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334870","Uspokojivé","2.1.2023 9:41:07","","","TSM SLOVAKIA s.r.o.","45331294","Slovenská republika",
"Z202215773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334871","Uspokojivé","13.1.2023 13:45:29","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202215799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334897","Uspokojivé","16.1.2023 9:31:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202215802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334900","Uspokojivé","24.1.2023 10:40:32","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202215817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/334915","Uspokojivé","12.1.2023 10:07:55","","","BINS s.r.o.","45510393","Slovenská republika",
