"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201724832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116664","Pozitívne","28.7.2017 6:42:02","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z201724853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116685","Pozitívne","11.7.2017 6:45:58","","","KÁVOMATY, s.r.o.","31735657","Slovenská republika",
"Z201724855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116687","Pozitívne","3.7.2017 4:19:48","","","PIKULA, s.r.o.","48329720","Slovenská republika",
"Z201724856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116688","Pozitívne","7.7.2017 7:38:40","","","DIDACTIC Martin, s.r.o.","36374881","Slovenská republika",
"Z201724756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116588","Pozitívne","3.7.2017 13:57:00","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201724781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116613","Pozitívne","3.7.2017 13:43:34","","","Školská technika s.r.o.","47387882","Slovenská republika",
"Z201724763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116595","Pozitívne","10.7.2017 13:22:18","","","Školská technika s.r.o.","47387882","Slovenská republika",
"Z201724865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116697","Pozitívne","31.7.2017 8:42:56","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z201724859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116691","Pozitívne","31.7.2017 13:00:01","","","Miroslav Šimko SIMEX","17485100","Slovenská republika",
"Z201724880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116712","Pozitívne","27.7.2017 6:48:17","","","Unique Medical s. r. o.","46729429","Slovenská republika",
"Z201724884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116716","Pozitívne","4.7.2017 7:37:32","","","SEKO Trenčín, s.r.o.","36314323","Slovenská republika",
"Z201724888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116720","Pozitívne","3.7.2017 13:38:37","","","AJFA + AVIS, s.r.o.","31602436","Slovenská republika",
"Z201724713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116545","Pozitívne","7.7.2017 10:33:06","","","Ing. Ľudovít Paulina MIPA","32687699","Slovenská republika",
"Z201724910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116742","Pozitívne","14.7.2017 9:17:05","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201724917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116749","Negatívne","7.7.2017 6:52:01","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201724887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116719","Pozitívne","4.7.2017 5:33:25","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201724992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116824","Pozitívne","21.7.2017 7:53:19","","","Gastro Global s.r.o.","36389251","Slovenská republika",
"Z201724998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116830","Pozitívne","3.7.2017 6:56:59","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201725009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116841","Pozitívne","3.7.2017 4:50:21","","","EUROMOTOR, spol. s r.o.","31561357","Slovenská republika",
"Z201722835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/114667","Pozitívne","3.7.2017 6:59:09","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z201722842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/114674","Pozitívne","3.7.2017 6:58:24","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201725029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116861","Pozitívne","3.7.2017 8:36:01","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z201725036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116868","Pozitívne","3.7.2017 13:45:02","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201723950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/115782","Pozitívne","11.7.2017 6:14:49","","","CAPAS, s.r.o.","46288767","Slovenská republika",
"Z201723549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/115381","Pozitívne","14.7.2017 5:54:32","","","Gratex International, a.s.","35743468","Slovenská republika",
"Z201725056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116888","Pozitívne","6.7.2017 11:58:39","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z201725058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116890","Pozitívne","11.7.2017 4:54:42","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201725070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116902","Pozitívne","25.7.2017 10:30:02","","","AKD s.r.o.","44865058","Slovenská republika",
"Z201725072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116904","Pozitívne","13.7.2017 7:40:47","","","GPP INDUSTRIE BAU, s. r. o. ","44562977","Slovenská republika",
"Z201725080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116912","Pozitívne","3.7.2017 6:10:20","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201725085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116917","Pozitívne","3.7.2017 5:12:04","","","Moris Slovakia s.r.o.","36214574","Slovenská republika",
"Z201725089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116921","Pozitívne","3.7.2017 6:33:16","","","BMT, s.r.o.","31444571","Slovenská republika",
"Z201725034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116866","Negatívne","14.7.2017 8:55:40","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Davide s.r.o.","50185039","Slovenská republika",
"Z201725391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117223","Pozitívne","4.7.2017 7:32:08","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201725403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117235","Pozitívne","3.7.2017 7:00:11","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201725373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117205","Pozitívne","3.7.2017 6:25:07","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201725041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116873","Pozitívne","13.7.2017 12:46:16","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201725422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117254","Pozitívne","10.7.2017 9:23:44","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201725424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117256","Pozitívne","3.7.2017 7:38:05","","","OPAlight media online s.r.o.","04102746","Česká republika",
"Z201725432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117264","Pozitívne","3.7.2017 8:45:42","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201725433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117265","Pozitívne","18.7.2017 7:08:42","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201725438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117270","Pozitívne","3.7.2017 7:22:38","","","NETCOM Závodský s.r.o.","50317768","Slovenská republika",
"Z201725439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117271","Pozitívne","3.7.2017 4:34:53","","","INTERCLEAN, s.r.o.","36683329","Slovenská republika",
"Z201725445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117277","Pozitívne","14.7.2017 6:41:32","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z201725452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117284","Pozitívne","26.7.2017 12:49:06","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201725456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117288","Pozitívne","18.7.2017 7:05:25","","","SIAD Slovakia spol. s r. o.","35746343","Slovenská republika",
"Z201725458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117290","Pozitívne","18.7.2017 7:22:53","","","GoBaKo, s.r.o.","36197670","Slovenská republika",
"Z201725463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117295","Pozitívne","18.7.2017 7:31:19","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201725474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117306","Pozitívne","3.7.2017 9:02:46","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201725485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117317","Pozitívne","3.7.2017 4:33:54","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201725490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117322","Pozitívne","18.7.2017 11:26:41","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201725483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117315","Pozitívne","4.7.2017 5:33:00","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201725496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117328","Pozitívne","18.7.2017 7:39:59","","","Ľubomír Korbeľa - KORMAL","33307024","Slovenská republika",
"Z201725500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117332","Pozitívne","3.7.2017 4:22:03","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201725510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117342","Pozitívne","4.7.2017 10:27:38","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201725519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117351","Pozitívne","13.7.2017 11:35:10","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201725518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117350","Pozitívne","4.7.2017 5:36:47","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201725516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117348","Pozitívne","27.7.2017 12:28:10","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z201725529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117361","Pozitívne","3.7.2017 13:39:21","","","Andrej Holka","47711876","Slovenská republika",
"Z201725537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117369","Pozitívne","13.7.2017 11:35:00","","","TEKOO Slovakia, s.r.o.","36224022","Slovenská republika",
"Z201725532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117364","Pozitívne","3.7.2017 6:13:33","","","Cb elektro s.r.o. ","36584622","Slovenská republika",
"Z201725541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117373","Pozitívne","11.7.2017 10:12:37","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201725543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117375","Pozitívne","13.7.2017 11:34:52","","","TEKOO Slovakia, s.r.o.","36224022","Slovenská republika",
"Z201725591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117423","Pozitívne","11.7.2017 12:41:32","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201725495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117327","Pozitívne","3.7.2017 8:55:36","","","FriendS&FriendS, s.r.o.","46451919","Slovenská republika",
"Z201725387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117219","Pozitívne","17.7.2017 6:31:19","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201723287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/115119","Pozitívne","25.7.2017 12:39:12","","","EKONA COR s.r.o.","04387601","Česká republika",
"Z201725612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117444","Pozitívne","19.7.2017 10:24:21","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201725611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117443","Pozitívne","4.7.2017 7:44:04","","","Disig, a.s.","35975946","Slovenská republika",
"Z201723248","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/115080","Pozitívne","19.7.2017 11:55:33","","","Messer Medical Home Care Slovakia, s. r. o. ","46378979","Slovenská republika",
"Z201725619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117451","Pozitívne","3.7.2017 12:18:58","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z201725627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117459","Pozitívne","11.7.2017 13:21:52","","","R A D I X spol. s r.o.","00615803","Slovenská republika",
"Z201725632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117464","Pozitívne","6.7.2017 22:31:33","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201725633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117465","Pozitívne","6.7.2017 22:41:05","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201725637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117469","Pozitívne","6.7.2017 22:44:39","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201725638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117470","Pozitívne","17.7.2017 6:24:08","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201725636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117468","Pozitívne","3.7.2017 8:54:28","","","SOITRON, s.r.o.","35955678","Slovenská republika",
"Z201724481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/116313","Pozitívne","25.7.2017 7:08:10","","","KRAIN, s.r.o.","36346985","Slovenská republika",
"Z201725732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117564","Pozitívne","3.7.2017 7:09:44","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201725624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117456","Pozitívne","13.7.2017 12:46:36","","","PAPYRUS POPRAD, s.r.o.","31678238","Slovenská republika",
"Z201725750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117582","Pozitívne","3.7.2017 6:54:37","","","BINS s.r.o.","45510393","Slovenská republika",
"Z201725737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117569","Pozitívne","18.7.2017 11:31:30","","","FIRE - SYS, s. r. o. ","36701653","Slovenská republika",
"Z201725789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117621","Pozitívne","3.7.2017 7:47:18","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201725792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117624","Pozitívne","3.7.2017 7:52:45","","","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z201725801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117633","Pozitívne","3.7.2017 7:51:57","","","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z201725661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117493","Pozitívne","3.7.2017 11:57:19","","","Martina Tarnóczyová - COMPANT","42033021","Slovenská republika",
"Z201725836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117668","Pozitívne","3.7.2017 5:08:52","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201725745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117577","Pozitívne","3.7.2017 6:31:06","","","CMI spol. s r.o.","35733853","Slovenská republika",
"Z201725842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117674","Pozitívne","3.7.2017 5:10:04","","","DOLIS s.r.o.","35698586","Slovenská republika",
"Z201725846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117678","Pozitívne","3.7.2017 6:08:12","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201725760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117592","Pozitívne","3.7.2017 6:32:08","","","Media Comp. s.r.o.","35731486","Slovenská republika",
"Z201725774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117606","Pozitívne","13.7.2017 12:50:33","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201725944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117776","Pozitívne","3.7.2017 9:16:17","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201725724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117556","Pozitívne","17.7.2017 7:46:30","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201725964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117796","Pozitívne","3.7.2017 6:32:22","","","Equistyle, s.r.o. ","45676445","Slovenská republika",
"Z201725971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117803","Pozitívne","3.7.2017 6:33:12","","","Equistyle, s.r.o. ","45676445","Slovenská republika",
"Z201725976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117808","Pozitívne","3.7.2017 6:33:56","","","AUTOCAR - Ťažné Zariadenia, s.r.o.","36408905","Slovenská republika",
"Z201725978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117810","Pozitívne","3.7.2017 6:12:34","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201725983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117815","Pozitívne","3.7.2017 6:05:22","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201725992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117824","Pozitívne","3.7.2017 5:55:17","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201726009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117841","Pozitívne","3.7.2017 9:13:06","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201726015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117847","Pozitívne","3.7.2017 11:19:42","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201725985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117817","Pozitívne","27.7.2017 12:49:59","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201726025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117857","Pozitívne","3.7.2017 11:28:56","","","AGEL Trade s.r.o. - organizačná zložka Slovensko","48224863","Slovenská republika",
"Z201726022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117854","Pozitívne","3.7.2017 6:21:03","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201726032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117864","Pozitívne","3.7.2017 11:25:40","","","Smit Impex, s.r.o.","44075413","Slovenská republika",
"Z201726030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117862","Pozitívne","25.7.2017 6:57:47","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201726036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117868","Pozitívne","4.7.2017 11:01:35","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201726046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/117878","Pozitívne","7.7.2017 7:03:23","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
