"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202029829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289238","Uspokojivé","8.12.2020 8:51:38","","","Team TENEX s.r.o.","36040461","Slovenská republika",
"Z202029570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/288979","Uspokojivé","1.12.2020 12:26:53","","","Top Print, s.r.o.","36406295","Slovenská republika",
"Z202029830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289239","Uspokojivé","8.12.2020 7:48:08","","","D & D UNIMEX SLOVAKIA s.r.o.","34128301","Slovenská republika",
"Z202029874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289283","Uspokojivé","7.12.2020 6:50:19","","","JStore, s. r. o.","51949750","Slovenská republika",
"Z202029877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289286","Uspokojivé","3.12.2020 13:27:45","","","Pavel Scholtz","43206735","Slovenská republika",
"Z202029876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289285","Uspokojivé","1.12.2020 9:42:26","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202029860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289269","Uspokojivé","14.12.2020 13:50:17","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202029886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289295","Uspokojivé","7.12.2020 8:07:28","","","MERCONTROL EU s. r. o.","51193752","Slovenská republika",
"Z202029899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289308","Uspokojivé","7.12.2020 8:13:22","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z202030052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289461","Uspokojivé","8.12.2020 9:25:21","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z202030063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289472","Uspokojivé","4.12.2020 7:11:49","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202030068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289477","Uspokojivé","4.12.2020 15:56:01","","","EUR-MED dentálne depo, s.r.o.","34132261","Slovenská republika",
"Z202030045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289454","Uspokojivé","2.12.2020 10:55:16","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202030072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289481","Uspokojivé","8.12.2020 7:26:53","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202030091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289500","Uspokojivé","11.12.2020 10:14:11","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202030094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289503","Uspokojivé","11.12.2020 10:16:18","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z202029996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289405","Uspokojivé","2.12.2020 8:02:36","","","HACH LANGE s.r.o.","35899727","Slovenská republika",
"Z202030099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289508","Uspokojivé","7.12.2020 13:25:43","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202030103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289512","Uspokojivé","7.12.2020 13:25:56","","","Balatech s. r. o.","53105150","Slovenská republika",
"Z202030137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289546","Uspokojivé","7.12.2020 6:14:24","","","JUEL, s.r.o. ","36235334","Slovenská republika",
"Z202030133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289542","Uspokojivé","7.12.2020 6:18:41","","","JAMEL FASHION s.r.o.","36390356","Slovenská republika",
"Z202030150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289559","Uspokojivé","11.12.2020 10:04:44","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202030157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289566","Uspokojivé","7.12.2020 7:22:51","","","Interaktívna trieda.sk s.r.o.","50601971","Slovenská republika",
"Z202030160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289569","Uspokojivé","7.12.2020 6:00:42","","","RK EL-Tech s. r. o.","52664619","Slovenská republika",
"Z202030169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289578","Uspokojivé","2.12.2020 9:19:17","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202030168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289577","Uspokojivé","7.12.2020 10:28:15","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202030048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289457","Uspokojivé","14.12.2020 13:51:23","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202030053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289462","Uspokojivé","14.12.2020 13:51:41","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z202030203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289612","Uspokojivé","7.12.2020 8:58:52","","","Andrea Ličková - Artium SK","41738241","Slovenská republika",
"Z202030314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289723","Uspokojivé","7.12.2020 7:40:26","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202030210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289619","Uspokojivé","8.12.2020 8:07:19","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202030289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289698","Uspokojivé","7.12.2020 10:25:39","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202030334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289743","Uspokojivé","3.12.2020 13:36:01","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202030337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289746","Uspokojivé","7.12.2020 6:01:00","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z202030346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289755","Uspokojivé","4.12.2020 10:43:32","","","SBL Europe, s.r.o.","02400014","Česká republika",
"Z202030354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289763","Uspokojivé","10.12.2020 7:15:06","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202030080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289489","Uspokojivé","4.12.2020 15:21:42","","","Tomáš Sádovský","52415031","Slovenská republika",
"Z202030081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289490","Uspokojivé","2.12.2020 13:16:58","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202030399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289808","Uspokojivé","9.12.2020 8:37:14","","","MERKURY SHOP s.r.o.","51231735","Slovenská republika",
"Z202030420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289829","Uspokojivé","9.12.2020 8:39:12","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202030429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289838","Uspokojivé","7.12.2020 12:05:38","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202030437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289846","Neuspokojivé","9.12.2020 8:38:19","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202030443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289852","Uspokojivé","9.12.2020 8:39:34","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202030382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289791","Uspokojivé","3.12.2020 12:35:14","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202030433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289842","Uspokojivé","14.12.2020 10:38:06","","","JStore, s. r. o.","51949750","Slovenská republika",
"Z202030391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289800","Uspokojivé","3.12.2020 12:45:10","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202030293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289702","Uspokojivé","2.12.2020 13:24:23","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202030065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289474","Uspokojivé","3.12.2020 12:40:20","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202030507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289916","Uspokojivé","9.12.2020 9:21:27","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z202030372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289781","Uspokojivé","3.12.2020 12:40:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202030368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289777","Uspokojivé","3.12.2020 12:42:55","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202030510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289919","Uspokojivé","10.12.2020 11:03:37","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202030513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289922","Uspokojivé","7.12.2020 6:16:46","","","NILTEX s. r. o.","51873885","Slovenská republika",
"Z202030530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289939","Uspokojivé","7.12.2020 10:49:53","","","ADVANCE OIL s. r. o.","46208615","Slovenská republika",
"Z202030531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289940","Uspokojivé","7.12.2020 9:16:54","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202030539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289948","Uspokojivé","7.12.2020 6:01:26","","","DLC s.r.o.","45901872","Slovenská republika",
"Z202030551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289960","Uspokojivé","8.12.2020 5:32:20","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z202030439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289848","Uspokojivé","8.12.2020 5:27:08","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202030559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289968","Uspokojivé","14.12.2020 9:14:09","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z202030562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289971","Uspokojivé","3.12.2020 11:00:34","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202030564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289973","Uspokojivé","3.12.2020 7:08:42","","","AUTEX s.r.o.","36389714","Slovenská republika",
"Z202030565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289974","Uspokojivé","8.12.2020 6:57:06","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202030454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289863","Uspokojivé","14.12.2020 6:57:23","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z202030578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289987","Uspokojivé","8.12.2020 12:47:47","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z202030568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289977","Uspokojivé","14.12.2020 10:59:48","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z202030570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289979","Uspokojivé","14.12.2020 10:59:07","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202030598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290007","Uspokojivé","8.12.2020 7:07:20","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202030601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290010","Uspokojivé","8.12.2020 7:06:56","","","AR group, s.r.o.","46522379","Slovenská republika",
"Z202030584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/289993","Uspokojivé","14.12.2020 5:24:29","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z202030647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290056","Uspokojivé","8.12.2020 5:22:06","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202030643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290052","Uspokojivé","2.12.2020 12:39:44","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202030666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290075","Uspokojivé","9.12.2020 12:55:36","","","Novoklim s.r.o.","45523436","Slovenská republika",
"Z202030667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290076","Uspokojivé","9.12.2020 11:41:22","","","ABTEX s.r.o.","36600377","Slovenská republika",
"Z202030669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290078","Uspokojivé","4.12.2020 11:56:33","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202030736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290145","Uspokojivé","9.12.2020 12:38:37","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202030737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290146","Uspokojivé","9.12.2020 12:40:37","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202030901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290310","Uspokojivé","7.12.2020 10:59:59","","","ABTEX s.r.o.","36600377","Slovenská republika",
"Z202030886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290295","Uspokojivé","7.12.2020 12:56:05","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202030902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290311","Uspokojivé","9.12.2020 12:43:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202030923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290332","Uspokojivé","3.12.2020 6:45:56","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202030928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290337","Uspokojivé","3.12.2020 13:47:23","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202030944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290353","Uspokojivé","8.12.2020 12:42:21","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202030959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290368","Uspokojivé","7.12.2020 8:06:42","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z202030966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290375","Uspokojivé","7.12.2020 8:03:03","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z202030990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290399","Uspokojivé","7.12.2020 7:47:14","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z202030854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290263","Uspokojivé","3.12.2020 9:18:05","","","Nussy, s.r.o.","36494160","Slovenská republika",
"Z202030997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290406","Uspokojivé","8.12.2020 9:16:20","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202030996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290405","Uspokojivé","14.12.2020 10:58:29","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202031002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290411","Uspokojivé","10.12.2020 12:03:28","","","LANAP SLOVAKIA s.r.o.","44748141","Slovenská republika",
"Z202031005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290414","Uspokojivé","2.12.2020 12:57:51","","","ATW Monitoring, s.r.o.","46065075","Slovenská republika",
"Z202031006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290415","Uspokojivé","2.12.2020 12:58:10","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202031012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290421","Uspokojivé","2.12.2020 11:39:16","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202031011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290420","Uspokojivé","14.12.2020 11:43:36","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202031034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290443","Uspokojivé","9.12.2020 11:32:28","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202031033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290442","Uspokojivé","8.12.2020 6:37:20","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202031111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290520","Uspokojivé","8.12.2020 6:56:12","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202031112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290521","Uspokojivé","7.12.2020 12:20:56","","","OSKO, a.s.","36044717","Slovenská republika",
"Z202031122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290531","Uspokojivé","14.12.2020 12:36:10","","","UNICAR, s.r.o.","36409022","Slovenská republika",
"Z202031129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290538","Uspokojivé","8.12.2020 9:36:35","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202031204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290613","Uspokojivé","11.12.2020 9:43:30","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202031040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290449","Uspokojivé","3.12.2020 12:35:08","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202031264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290673","Uspokojivé","8.12.2020 11:48:19","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202031268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290677","Uspokojivé","11.12.2020 10:04:22","","","APC CONTROLS, s. r. o.","36325406","Slovenská republika",
"Z202031302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290711","Uspokojivé","7.12.2020 7:14:45","","","BY-PRODUCT s.r.o.","48095451","Slovenská republika",
"Z202031306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290715","Uspokojivé","7.12.2020 7:14:18","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z202031307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290716","Uspokojivé","7.12.2020 7:13:52","","","BY-PRODUCT s.r.o.","48095451","Slovenská republika",
"Z202031321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290730","Uspokojivé","7.12.2020 9:34:32","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z202031346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290755","Uspokojivé","14.12.2020 8:40:44","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z202031367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290776","Uspokojivé","14.12.2020 10:47:48","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202031378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/290787","Uspokojivé","10.12.2020 7:15:59","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
