"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202019906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279315","Uspokojivé","18.9.2020 6:07:31","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202019967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279376","Uspokojivé","11.9.2020 9:24:53","","","WTW, meracia a analytická technika, s.r.o.","36035904","Slovenská republika",
"Z202019987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279396","Uspokojivé","18.9.2020 8:55:31","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202019988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279397","Uspokojivé","18.9.2020 8:52:33","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202019990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279399","Uspokojivé","25.9.2020 11:33:25","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z202019993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279402","Uspokojivé","4.9.2020 10:51:16","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z202019585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278994","Uspokojivé","9.9.2020 12:55:54","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202019995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279404","Uspokojivé","4.9.2020 10:50:57","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z202020083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279492","Uspokojivé","18.9.2020 7:36:07","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202020120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279529","Uspokojivé","23.9.2020 5:37:33","","","NILTEX s. r. o.","51873885","Slovenská republika",
"Z202020129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279538","Uspokojivé","24.9.2020 9:29:23","","","Sigma-Aldrich, spol. s r.o.","51083523","Slovenská republika",
"Z202020130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279539","Uspokojivé","3.9.2020 12:36:41","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202020134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279543","Uspokojivé","24.9.2020 10:17:00","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202020136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279545","Uspokojivé","7.9.2020 12:23:17","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202020141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279550","Uspokojivé","9.9.2020 8:27:47","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202020143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279552","Uspokojivé","9.9.2020 8:28:48","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202020148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279557","Uspokojivé","2.9.2020 7:43:16","","","ABAKE spol. s r.o.","36442071","Slovenská republika",
"Z202020149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279558","Uspokojivé","22.9.2020 5:18:16","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z202020150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279559","Uspokojivé","22.9.2020 5:18:39","","","ROTOBALANCE s.r.o.","36632899","Slovenská republika",
"Z202020151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279560","Uspokojivé","22.9.2020 5:17:50","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202020157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279566","Uspokojivé","14.9.2020 7:19:23","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202020158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279567","Uspokojivé","23.9.2020 12:37:51","","","Davide s.r.o.","50185039","Slovenská republika",
"Z202020206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279615","Uspokojivé","7.9.2020 5:21:09","","","Lohmann & Rauscher, s.r.o.","31347827","Slovenská republika",
"Z202020051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279460","Uspokojivé","18.9.2020 11:54:53","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202020210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279619","Uspokojivé","22.9.2020 5:20:19","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z202020218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279627","Uspokojivé","16.9.2020 9:04:06","","","Ing. Ján Buchanec Technik","33576009","Slovenská republika",
"Z202020221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279630","Uspokojivé","8.9.2020 8:15:29","","","MediaTech Central Europe, a. s.","35772581","Slovenská republika",
"Z202020109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279518","Uspokojivé","18.9.2020 6:22:29","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z202020231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279640","Uspokojivé","22.9.2020 5:19:17","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202020233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279642","Uspokojivé","7.9.2020 12:51:29","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202020234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279643","Uspokojivé","14.9.2020 10:55:33","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202020235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279644","Uspokojivé","22.9.2020 5:19:51","","","TOMIRTECH, s. r. o.","36369365","Slovenská republika",
"Z202020237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279646","Uspokojivé","7.9.2020 6:26:10","","","POVBUS s.r.o.","46913173","Slovenská republika",
"Z202020202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279611","Uspokojivé","18.9.2020 7:37:14","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202020258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279667","Uspokojivé","7.9.2020 12:51:52","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z202020113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279522","Uspokojivé","18.9.2020 6:28:37","","","AVDigital, s.r.o.","35825987","Slovenská republika",
"Z202020288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279697","Neuspokojivé","4.9.2020 9:12:25","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Mátl & Bula, spol. s r.o.","25313568","Česká republika",
"Z202020325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279734","Uspokojivé","7.9.2020 6:55:16","","","I SEE IT, s.r.o.","52414418","Slovenská republika",
"Z202020341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279750","Uspokojivé","22.9.2020 5:17:22","","","Auto-Piko, s.r.o.","36310166","Slovenská republika",
"Z202020345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279754","Uspokojivé","22.9.2020 5:16:51","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202020347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279756","Uspokojivé","22.9.2020 5:16:25","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202020361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279770","Uspokojivé","17.9.2020 13:12:01","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202020364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279773","Uspokojivé","2.9.2020 10:49:38","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202020372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279781","Uspokojivé","7.9.2020 7:28:20","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202019822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279231","Uspokojivé","14.9.2020 7:11:51","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202019831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279240","Uspokojivé","14.9.2020 7:09:19","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z202020533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279942","Uspokojivé","7.9.2020 5:42:15","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202020491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279900","Uspokojivé","3.9.2020 15:06:26","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202020385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279794","Uspokojivé","17.9.2020 7:23:31","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202020568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279977","Uspokojivé","7.9.2020 15:38:55","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202020577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279986","Uspokojivé","24.9.2020 10:47:36","","","Outland s.r.o.","43945571","Slovenská republika",
"Z202020579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279988","Uspokojivé","9.9.2020 7:08:20","","","OFFICE DEPOT s.r.o.","36192384","Slovenská republika",
"Z202020581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279990","Uspokojivé","9.9.2020 12:05:11","","","WASCO - družstvo","48079707","Slovenská republika",
"Z202020580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279989","Uspokojivé","7.9.2020 11:18:29","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202020585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279994","Uspokojivé","18.9.2020 15:01:23","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z202020588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279997","Uspokojivé","9.9.2020 12:08:33","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202020589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279998","Uspokojivé","9.9.2020 12:42:46","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z202020590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279999","Uspokojivé","9.9.2020 12:42:18","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z202020605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280014","Uspokojivé","18.9.2020 9:10:29","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202020615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280024","Uspokojivé","22.9.2020 7:37:21","","","K4FIN, s.r.o.","45427232","Slovenská republika",
"Z202020618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280027","Uspokojivé","7.9.2020 4:40:30","","","KOS - Kysucká obchodná spoločnosť, s.r.o.","31630103","Slovenská republika",
"Z202020621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280030","Uspokojivé","18.9.2020 9:25:16","","","Simply supplies a.s.","36283355","Slovenská republika",
"Z202020627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280036","Uspokojivé","11.9.2020 9:53:28","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z202020625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280034","Uspokojivé","18.9.2020 9:29:52","","","ALLDIGIT, s.r.o.","44688954","Slovenská republika",
"Z202020631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280040","Uspokojivé","9.9.2020 8:21:04","","","KIN.SKY s. r. o.","52654532","Slovenská republika",
"Z202020636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280045","Uspokojivé","9.9.2020 5:59:38","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202020639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280048","Uspokojivé","18.9.2020 9:29:12","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202020641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280050","Uspokojivé","18.9.2020 9:30:37","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202020528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279937","Uspokojivé","18.9.2020 7:26:22","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202020645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280054","Uspokojivé","18.9.2020 9:31:20","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202020662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280071","Uspokojivé","7.9.2020 6:27:27","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202020709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280118","Uspokojivé","25.9.2020 10:46:25","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z202020710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280119","Uspokojivé","17.9.2020 12:23:28","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z202020723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280132","Uspokojivé","22.9.2020 5:15:44","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202020529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279938","Uspokojivé","17.9.2020 9:45:20","","","ZILLION quadrate, s.r.o.","35969881","Slovenská republika",
"Z202020732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280141","Uspokojivé","25.9.2020 7:46:20","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z202020737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280146","Uspokojivé","25.9.2020 7:48:48","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z202020817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280226","Uspokojivé","7.9.2020 5:54:26","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202020819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280228","Uspokojivé","24.9.2020 7:54:16","","","Sartorius Slovensko, s.r.o.","31408389","Slovenská republika",
"Z202020821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280230","Uspokojivé","17.9.2020 13:10:54","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202020830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280239","Uspokojivé","9.9.2020 7:24:38","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202020836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280245","Uspokojivé","23.9.2020 8:29:23","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z202020850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280259","Uspokojivé","9.9.2020 17:09:24","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202020890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280299","Uspokojivé","16.9.2020 5:42:58","","","Juraj Žákovský - INTEC","22732721","Slovenská republika",
"Z202020900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280309","Uspokojivé","25.9.2020 7:50:00","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202020907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280316","Uspokojivé","25.9.2020 7:50:47","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z202020909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280318","Uspokojivé","25.9.2020 7:51:28","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202020924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280333","Uspokojivé","17.9.2020 14:06:14","","","HTONER s.r.o.","52030458","Slovenská republika",
"Z202020945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280354","Uspokojivé","9.9.2020 12:41:48","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202020951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280360","Uspokojivé","17.9.2020 12:24:17","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202020955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280364","Uspokojivé","16.9.2020 11:51:14","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202020920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280329","Uspokojivé","22.9.2020 6:58:31","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202020998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280407","Uspokojivé","10.9.2020 12:16:50","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z202021010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280419","Uspokojivé","8.9.2020 6:25:14","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z202021025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280434","Uspokojivé","21.9.2020 8:35:31","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202021031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280440","Uspokojivé","22.9.2020 9:19:56","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202021038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280447","Neuspokojivé","17.9.2020 5:48:05","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202021042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280451","Uspokojivé","16.9.2020 6:53:47","","","STATUS S, s.r.o.","44015828","Slovenská republika",
"Z202021048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280457","Uspokojivé","18.9.2020 9:31:59","","","Simply supplies a.s.","36283355","Slovenská republika",
"Z202020962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280371","Uspokojivé","18.9.2020 6:59:41","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202021050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280459","Uspokojivé","11.9.2020 10:22:28","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z202021051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280460","Uspokojivé","25.9.2020 7:14:29","","","HSC Medical, s.r.o.","35906570","Slovenská republika",
"Z202021129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280538","Uspokojivé","9.9.2020 11:59:18","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202021133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280542","Uspokojivé","21.9.2020 11:34:00","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202021140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280549","Uspokojivé","17.9.2020 6:33:52","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z202021174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280583","Uspokojivé","9.9.2020 12:09:23","","","Eko-Vis s.r.o.","52220141","Slovenská republika",
"Z202021177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280586","Uspokojivé","24.9.2020 10:55:29","","","Boris Vencel","47086661","Slovenská republika",
"Z202021188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280597","Uspokojivé","25.9.2020 11:50:51","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202021277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280686","Uspokojivé","23.9.2020 9:11:07","","","HTONER s.r.o.","52030458","Slovenská republika",
