"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201929650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250218","Uspokojivé","23.10.2019 4:41:25","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201929662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250230","Uspokojivé","30.10.2019 6:49:34","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201929677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250245","Uspokojivé","17.10.2019 5:42:58","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z201929708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250276","Uspokojivé","16.10.2019 10:50:15","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201929713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250281","Uspokojivé","10.10.2019 5:51:32","","","REO AMOS SLOVAKIA, s.r.o. ","31400221","Slovenská republika",
"Z201929654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250222","Uspokojivé","29.10.2019 16:25:00","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201929728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250296","Uspokojivé","16.10.2019 9:11:39","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201929729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250297","Uspokojivé","21.10.2019 8:10:56","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z201929732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250300","Uspokojivé","24.10.2019 7:25:24","","","Agentúra HARMONY v.o.s.","31424953","Slovenská republika",
"Z201929736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250304","Uspokojivé","17.10.2019 12:05:30","","","LLOYD & PARTNERS, s.r.o.","47913894","Slovenská republika",
"Z201929737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250305","Uspokojivé","17.10.2019 12:02:13","","","LLOYD & PARTNERS, s.r.o.","47913894","Slovenská republika",
"Z201929739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250307","Uspokojivé","17.10.2019 11:49:54","","","LLOYD & PARTNERS, s.r.o.","47913894","Slovenská republika",
"Z201929741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250309","Uspokojivé","30.10.2019 9:44:25","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250310","Uspokojivé","17.10.2019 11:53:11","","","LLOYD & PARTNERS, s.r.o.","47913894","Slovenská republika",
"Z201929747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250315","Uspokojivé","23.10.2019 9:17:53","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201929756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250324","Uspokojivé","7.10.2019 12:10:57","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201929765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250333","Uspokojivé","31.10.2019 8:38:56","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201929766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250334","Uspokojivé","11.10.2019 6:06:48","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201929767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250335","Uspokojivé","23.10.2019 7:29:31","","","Viliam Turan TURANCAR","22679057","Slovenská republika",
"Z201925333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245901","Uspokojivé","24.10.2019 7:08:43","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201929718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250286","Uspokojivé","10.10.2019 12:11:49","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201929800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250368","Uspokojivé","16.10.2019 9:12:24","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201929817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250385","Uspokojivé","14.10.2019 4:27:43","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201929823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250391","Uspokojivé","25.10.2019 7:51:16","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201929862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250430","Uspokojivé","30.10.2019 7:07:24","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201929886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250454","Uspokojivé","4.10.2019 10:34:25","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201929887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250455","Uspokojivé","23.10.2019 7:45:07","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201929902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250470","Uspokojivé","11.10.2019 5:40:59","","","EURONAL s. r. o. ","46771158","Slovenská republika",
"Z201929912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250480","Uspokojivé","15.10.2019 5:11:41","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201929915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250483","Uspokojivé","15.10.2019 5:11:26","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201929916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250484","Uspokojivé","15.10.2019 13:25:21","","","PAH s.r.o.","36602124","Slovenská republika",
"Z201929918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250486","Uspokojivé","15.10.2019 5:11:05","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201929948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250516","Uspokojivé","15.10.2019 13:25:39","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201929991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250559","Uspokojivé","17.10.2019 5:32:39","","","Všeobecná obchodná, a.s.","36182966","Slovenská republika",
"Z201929945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250513","Uspokojivé","16.10.2019 12:34:16","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201930021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250589","Uspokojivé","22.10.2019 12:08:46","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201930052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250620","Uspokojivé","30.10.2019 9:25:48","","","LLOYD & PARTNERS, s.r.o.","47913894","Slovenská republika",
"Z201930054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250622","Uspokojivé","30.10.2019 9:29:28","","","LLOYD & PARTNERS, s.r.o.","47913894","Slovenská republika",
"Z201930064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250632","Uspokojivé","28.10.2019 12:47:53","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z201930067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250635","Uspokojivé","30.10.2019 9:27:46","","","LLOYD & PARTNERS, s.r.o.","47913894","Slovenská republika",
"Z201930068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250636","Uspokojivé","30.10.2019 9:23:39","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z201930030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250598","Uspokojivé","21.10.2019 11:16:23","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201930145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250713","Uspokojivé","25.10.2019 11:37:27","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201930159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250727","Uspokojivé","23.10.2019 7:59:46","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z201930042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250610","Uspokojivé","10.10.2019 6:38:44","","","VERDI, s. r. o.","48124419","Slovenská republika",
"Z201930208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250776","Uspokojivé","21.10.2019 12:08:09","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z201930211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250779","Uspokojivé","30.10.2019 12:45:10","","","RENAULT RETAIL GROUP SK s.r.o.","52032710","Slovenská republika",
"Z201930144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250712","Uspokojivé","18.10.2019 8:44:21","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201930265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250833","Uspokojivé","22.10.2019 12:58:56","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z201930303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250871","Uspokojivé","16.10.2019 12:40:24","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201930319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250887","Uspokojivé","29.10.2019 11:37:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201930227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250795","Uspokojivé","22.10.2019 5:47:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201930339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250907","Uspokojivé","22.10.2019 12:15:03","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201930341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250909","Uspokojivé","18.10.2019 9:46:23","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201930368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250936","Uspokojivé","15.10.2019 12:59:15","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201930370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250938","Uspokojivé","17.10.2019 5:29:59","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201930511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251079","Uspokojivé","31.10.2019 12:46:59","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201930529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251097","Uspokojivé","23.10.2019 6:07:17","","","PROMOS s.r.o.","34130730","Slovenská republika",
"Z201930338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250906","Uspokojivé","29.10.2019 16:30:51","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201930553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251121","Uspokojivé","15.10.2019 5:10:30","","","Tamás Lovasz - TL Holding","47414952","Slovenská republika",
"Z201930555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251123","Uspokojivé","22.10.2019 11:16:47","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z201930558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251126","Uspokojivé","15.10.2019 5:10:06","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201930559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251127","Uspokojivé","23.10.2019 10:30:37","","","TENEX SERVIS s.r.o.","36040461","Slovenská republika",
"Z201930573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251141","Uspokojivé","15.10.2019 12:51:16","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z201930580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251148","Uspokojivé","28.10.2019 12:43:37","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201930589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251157","Uspokojivé","21.10.2019 12:49:04","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201930634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251202","Uspokojivé","29.10.2019 6:41:23","","","AGROPOL Slovakia s.r.o.","52034968","Slovenská republika",
"Z201930633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251201","Uspokojivé","21.10.2019 7:34:16","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201930223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250791","Uspokojivé","22.10.2019 13:05:27","","","Top Print, s.r.o.","36406295","Slovenská republika",
"Z201930646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251214","Uspokojivé","29.10.2019 13:24:26","","","TENEX SERVIS s.r.o.","36040461","Slovenská republika",
"Z201930034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250602","Uspokojivé","28.10.2019 14:12:05","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201930656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251224","Uspokojivé","24.10.2019 10:43:30","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201930660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251228","Uspokojivé","24.10.2019 10:10:42","","","Lohmann & Rauscher, s.r.o.","31347827","Slovenská republika",
"Z201930714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251282","Uspokojivé","30.10.2019 8:09:21","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201930743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251311","Uspokojivé","28.10.2019 8:29:59","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201930334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250902","Uspokojivé","25.10.2019 8:20:43","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201930752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251320","Uspokojivé","22.10.2019 12:13:11","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201930709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251277","Uspokojivé","31.10.2019 11:02:26","","","POVBUS s.r.o.","46913173","Slovenská republika",
"Z201930353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250921","Uspokojivé","21.10.2019 11:20:47","","","Top Print, s.r.o.","36406295","Slovenská republika",
"Z201930346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250914","Uspokojivé","28.10.2019 14:14:54","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201930673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251241","Uspokojivé","14.10.2019 8:30:15","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z201930175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250743","Uspokojivé","25.10.2019 6:44:21","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201930765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251333","Neuspokojivé","29.10.2019 14:33:28","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","DAMEDIS, s.r.o.","26931664","Česká republika",
"Z201930349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250917","Uspokojivé","31.10.2019 9:42:27","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z201930871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251439","Uspokojivé","22.10.2019 10:40:39","","","TANKER, s.r.o.","31731945","Slovenská republika",
"Z201929726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/250294","Uspokojivé","18.10.2019 11:02:56","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201930570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251138","Uspokojivé","25.10.2019 6:06:37","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201930980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251548","Uspokojivé","25.10.2019 12:43:47","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201930984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251552","Uspokojivé","22.10.2019 13:01:53","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z201930934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251502","Uspokojivé","25.10.2019 6:20:19","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201931076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251644","Uspokojivé","24.10.2019 6:22:42","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201930930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251498","Uspokojivé","23.10.2019 8:12:25","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201931275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251843","Uspokojivé","25.10.2019 8:46:30","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201931384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251952","Uspokojivé","31.10.2019 8:36:32","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201931393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251961","Uspokojivé","31.10.2019 11:43:02","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201931400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251968","Uspokojivé","28.10.2019 7:07:32","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201931455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252023","Uspokojivé","23.10.2019 12:43:11","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201930811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/251379","Uspokojivé","25.10.2019 6:36:12","","","Autodoprava Ľubomír Líška s.r.o","47451823","Slovenská republika",
"Z201931559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252127","Uspokojivé","28.10.2019 13:46:14","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201931566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252134","Uspokojivé","28.10.2019 9:26:59","","","NDŽ s.r.o.","31581773","Slovenská republika",
"Z201931616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252184","Uspokojivé","22.10.2019 11:13:37","","","DAMEDIS, s.r.o.","26931664","Česká republika",
"Z201931438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252006","Uspokojivé","28.10.2019 14:18:17","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201931683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252251","Uspokojivé","30.10.2019 8:16:34","","","Profexy s.r.o.","46440577","Slovenská republika",
"Z201931685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252253","Uspokojivé","30.10.2019 8:21:17","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201931769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252337","Uspokojivé","29.10.2019 6:21:12","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201931907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252475","Uspokojivé","30.10.2019 10:23:01","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201931976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252544","Uspokojivé","28.10.2019 12:46:17","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201931978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/252546","Uspokojivé","28.10.2019 12:48:20","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
