"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201926013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246581","Uspokojivé","19.9.2019 7:18:20","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201926026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246594","Uspokojivé","12.9.2019 11:59:21","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201926030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246598","Uspokojivé","12.9.2019 11:58:18","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z201925588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246156","Uspokojivé","27.9.2019 13:19:24","","","Slovenská autobusová doprava Žilina, akciová spoločnosť","36407771","Slovenská republika",
"Z201926038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246606","Uspokojivé","27.9.2019 9:00:20","","","Bittner print s.r.o. ","35736534","Slovenská republika",
"Z201926047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246615","Uspokojivé","5.9.2019 4:11:08","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201926052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246620","Uspokojivé","9.9.2019 12:59:02","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201926063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246631","Uspokojivé","5.9.2019 4:11:25","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z201926048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246616","Uspokojivé","16.9.2019 12:23:28","","","ZILLION quadrate, s.r.o.","35969881","Slovenská republika",
"Z201926069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246637","Uspokojivé","18.9.2019 12:56:43","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201926072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246640","Uspokojivé","30.9.2019 8:48:36","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201926073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246641","Uspokojivé","5.9.2019 4:11:39","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z201926078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246646","Uspokojivé","10.9.2019 10:56:17","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201926070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246638","Uspokojivé","26.9.2019 7:45:56","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201926212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246780","Uspokojivé","5.11.2019 6:34:14","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201926219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246787","Uspokojivé","13.9.2019 7:56:24","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201926222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246790","Uspokojivé","17.9.2019 6:45:24","","","O.K. SERVIS BioPro, s.r.o.","62914511","Česká republika",
"Z201926224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246792","Uspokojivé","9.9.2019 7:19:19","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201926237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246805","Uspokojivé","16.9.2019 10:48:11","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201926250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246818","Uspokojivé","26.9.2019 8:08:14","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201926253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246821","Uspokojivé","12.9.2019 8:28:43","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201926260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246828","Uspokojivé","20.9.2019 9:05:17","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201926261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246829","Uspokojivé","26.9.2019 8:08:59","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201926270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246838","Uspokojivé","17.9.2019 7:58:26","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201926272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246840","Uspokojivé","18.9.2019 6:44:58","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201926284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246852","Uspokojivé","19.9.2019 5:14:00","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201926286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246854","Uspokojivé","19.9.2019 5:14:25","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201926314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246882","Uspokojivé","23.9.2019 8:45:09","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201926330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246898","Uspokojivé","19.9.2019 5:14:50","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201926327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246895","Uspokojivé","5.9.2019 4:11:52","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201926332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246900","Uspokojivé","16.9.2019 11:21:23","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201926337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246905","Uspokojivé","5.9.2019 4:12:09","","","REO AMOS SLOVAKIA, s.r.o. ","31400221","Slovenská republika",
"Z201926338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246906","Uspokojivé","9.9.2019 12:03:20","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201926322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246890","Uspokojivé","30.9.2019 8:12:04","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201926325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246893","Uspokojivé","20.9.2019 10:03:28","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201926352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246920","Uspokojivé","13.9.2019 12:22:21","","","SEZAM, s.r.o.","00633194","Slovenská republika",
"Z201926407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246975","Uspokojivé","11.9.2019 11:56:37","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201926401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246969","Uspokojivé","19.9.2019 11:22:27","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201926417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246985","Uspokojivé","16.9.2019 10:47:05","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201926438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247006","Uspokojivé","19.9.2019 13:48:18","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201926441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247009","Uspokojivé","23.9.2019 8:32:14","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201926447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247015","Uspokojivé","20.9.2019 6:58:35","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201926448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247016","Uspokojivé","18.9.2019 11:39:17","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201926462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247030","Uspokojivé","17.9.2019 13:41:21","","","VEREX ŽILINA, a.s.","36405957","Slovenská republika",
"Z201926510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247078","Uspokojivé","5.9.2019 9:27:45","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201926520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247088","Uspokojivé","30.9.2019 10:33:20","","","Gift Gallery s. r. o.","31347177","Slovenská republika",
"Z201926554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247122","Uspokojivé","23.9.2019 8:18:18","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201926568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247136","Uspokojivé","9.9.2019 7:27:19","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201925632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246200","Uspokojivé","30.9.2019 7:56:22","","","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z201926688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247256","Uspokojivé","18.9.2019 8:47:58","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201926709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247277","Uspokojivé","30.9.2019 8:35:46","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201926715","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247283","Uspokojivé","30.9.2019 8:18:15","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201926721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247289","Uspokojivé","19.9.2019 11:56:13","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201926684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247252","Uspokojivé","19.9.2019 13:34:24","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201926730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247298","Uspokojivé","19.9.2019 12:49:07","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201926740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247308","Uspokojivé","16.9.2019 4:42:58","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201926774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247342","Uspokojivé","18.9.2019 12:04:03","","","Smartmedia-eu s.r.o.","47442841","Slovenská republika",
"Z201926696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247264","Uspokojivé","30.9.2019 6:45:02","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z201926780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247348","Uspokojivé","26.9.2019 6:14:10","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201926829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247397","Uspokojivé","30.9.2019 9:32:15","","","ANRAcar s.r.o.","35733357","Slovenská republika",
"Z201926548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247116","Uspokojivé","30.9.2019 12:20:12","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201926841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247409","Uspokojivé","25.9.2019 11:07:23","","","LLOYD & PARTNERS, s.r.o.","47913894","Slovenská republika",
"Z201926844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247412","Uspokojivé","23.9.2019 10:07:26","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201926090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246658","Uspokojivé","17.9.2019 12:27:31","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201926855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247423","Uspokojivé","30.9.2019 12:22:52","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201926871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247439","Uspokojivé","27.9.2019 8:46:38","","","ENVIROCHEM Slovakia, s.r.o.","36557391","Slovenská republika",
"Z201926912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247480","Uspokojivé","13.9.2019 6:01:49","","","HM pneu-sport, s.r.o.","36757454","Slovenská republika",
"Z201926940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247508","Uspokojivé","24.9.2019 11:43:46","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201927023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247591","Uspokojivé","13.9.2019 11:21:48","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201927028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247596","Uspokojivé","17.9.2019 5:07:35","","","TECHNITES, s.r.o.","50046985","Slovenská republika",
"Z201927041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247609","Uspokojivé","26.9.2019 8:09:45","","","GC Trading, s.r.o.","36441147","Slovenská republika",
"Z201927049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247617","Uspokojivé","19.9.2019 5:15:15","","","COMSIT Leopoldov spol. s r.o. ","36227331","Slovenská republika",
"Z201927052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247620","Uspokojivé","26.9.2019 8:10:24","","","AIR LIQUIDE SLOVAKIA, s.r.o.","35788283","Slovenská republika",
"Z201927106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247674","Uspokojivé","19.9.2019 12:00:03","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201927121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247689","Uspokojivé","19.9.2019 7:01:01","","","NDŽ s.r.o.","31581773","Slovenská republika",
"Z201927139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247707","Uspokojivé","23.9.2019 8:44:37","","","AGROPOL Slovakia s.r.o.","52034968","Slovenská republika",
"Z201927158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247726","Uspokojivé","26.9.2019 8:10:43","","","PAH s.r.o.","36602124","Slovenská republika",
"Z201927168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247736","Uspokojivé","19.9.2019 9:33:35","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z201927332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247900","Uspokojivé","17.9.2019 7:15:40","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201927346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247914","Uspokojivé","30.9.2019 11:44:17","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201927347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247915","Uspokojivé","20.9.2019 13:16:00","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201927351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247919","Uspokojivé","30.9.2019 10:13:57","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201927357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247925","Uspokojivé","27.9.2019 11:56:39","","","AGROPOL Slovakia s.r.o.","52034968","Slovenská republika",
"Z201927380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247948","Uspokojivé","30.9.2019 8:29:36","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201927393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247961","Uspokojivé","21.1.2020 16:17:38","","","ŠUBERT S, s.r.o.","35921323","Slovenská republika",
"Z201927384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247952","Uspokojivé","20.9.2019 15:48:02","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201927433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248001","Uspokojivé","27.9.2019 6:57:17","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201927430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247998","Uspokojivé","30.9.2019 11:45:06","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z201927435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248003","Uspokojivé","23.9.2019 10:07:55","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201927436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248004","Uspokojivé","25.9.2019 11:05:22","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201927135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247703","Uspokojivé","17.9.2019 12:08:30","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201927496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248064","Uspokojivé","5.11.2019 6:33:58","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201927515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248083","Uspokojivé","16.9.2019 11:50:29","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201927491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248059","Uspokojivé","19.9.2019 8:36:36","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201927363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247931","Uspokojivé","25.9.2019 9:53:19","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201927606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248174","Uspokojivé","24.9.2019 11:42:42","","","Ing. Peter Švec - ATIS","11838132","Slovenská republika",
"Z201927452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248020","Uspokojivé","30.9.2019 12:25:16","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z201927631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248199","Uspokojivé","20.9.2019 10:26:31","","","BINS s.r.o.","45510393","Slovenská republika",
"Z201927633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248201","Uspokojivé","20.9.2019 11:29:07","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201927630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248198","Uspokojivé","20.9.2019 9:57:25","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z201927636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248204","Uspokojivé","30.9.2019 12:58:05","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201927674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248242","Uspokojivé","20.9.2019 10:12:02","","","SECORAMA s.r.o.","45509859","Slovenská republika",
"Z201927696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248264","Uspokojivé","24.9.2019 10:30:44","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201927736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248304","Uspokojivé","25.9.2019 11:20:23","","","NIRA, s.r.o.","50660845","Slovenská republika",
"Z201927754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248322","Uspokojivé","25.9.2019 7:27:50","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201927759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248327","Uspokojivé","23.9.2019 7:05:56","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201927761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248329","Uspokojivé","23.9.2019 8:45:11","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201927812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248380","Uspokojivé","30.9.2019 11:04:58","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201927828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/248396","Uspokojivé","27.9.2019 7:03:28","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
