"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201635285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77649","Pozitívne","10.11.2016 12:16:03","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201635286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77650","Pozitívne","11.11.2016 13:19:24","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201635289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77653","Pozitívne","10.11.2016 13:13:30","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201635298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77662","Pozitívne","7.11.2016 11:33:52","","","P3C s.r.o.","46897658","Slovenská republika",
"Z201635299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77663","Pozitívne","16.11.2016 7:56:41","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201635305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77669","Pozitívne","10.11.2016 8:28:23","","","EUROPEA group, spol. s r.o.","31324932","Slovenská republika",
"Z201635260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77624","Pozitívne","9.11.2016 13:06:38","","","EKO TONER s.r.o.","47689650","Slovenská republika",
"Z201635325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77689","Pozitívne","29.11.2016 10:50:21","","","OPAlight media online s.r.o.","04102746","Česká republika",
"Z201635413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77777","Pozitívne","10.11.2016 9:12:53","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201635344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77708","Pozitívne","21.11.2016 7:21:15","","","MARCONI, s. r. o.","45327700","Slovenská republika",
"Z201635345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77709","Pozitívne","22.11.2016 11:51:19","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201635419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77783","Pozitívne","24.11.2016 12:19:33","","","COPY PRINT BRATISLAVA, s.r.o.","45310106","Slovenská republika",
"Z201635435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77799","Pozitívne","14.11.2016 9:21:25","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201635436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77800","Pozitívne","28.11.2016 14:05:23","","","Ing.Mária Kuťková ABC plus","34642731","Slovenská republika",
"Z201635440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77804","Pozitívne","30.11.2016 9:14:36","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201635456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77820","Pozitívne","16.11.2016 7:31:25","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201633174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75538","Pozitívne","14.11.2016 13:33:31","","","Gratex International, a.s.","35743468","Slovenská republika",
"Z201635475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77839","Pozitívne","22.11.2016 6:33:44","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201635478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77842","Pozitívne","23.11.2016 9:51:45","","","TRISSAN s.r.o. NITRA","34111352","Slovenská republika",
"Z201635485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77849","Pozitívne","23.11.2016 8:50:51","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201635398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77762","Pozitívne","16.11.2016 11:31:55","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201635490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77854","Pozitívne","7.11.2016 11:35:21","","","AXISplus SK s.r.o.","35903643","Slovenská republika",
"Z201635319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77683","Pozitívne","21.11.2016 9:35:33","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201635495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77859","Pozitívne","9.11.2016 12:48:21","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201634685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77049","Pozitívne","10.11.2016 12:55:42","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201635517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77881","Pozitívne","23.11.2016 8:17:40","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201635400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77764","Pozitívne","9.11.2016 13:09:27","","","SEKO Trenčín, s.r.o.","36314323","Slovenská republika",
"Z201635405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77769","Pozitívne","22.11.2016 9:01:01","","","Gratex International, a.s.","35743468","Slovenská republika",
"Z201633759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76123","Pozitívne","3.11.2016 14:16:23","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201635559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77923","Pozitívne","14.11.2016 12:31:32","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201635564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77928","Pozitívne","29.11.2016 7:46:35","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201635568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77932","Pozitívne","29.11.2016 7:40:36","","","GÜDE, s.r.o.","36408786","Slovenská republika",
"Z201635563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77927","Pozitívne","10.11.2016 9:14:49","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201635577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77941","Pozitívne","29.11.2016 7:56:26","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201634493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76857","Pozitívne","24.11.2016 11:44:03","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201635583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77947","Pozitívne","16.11.2016 11:37:54","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201631820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74184","Pozitívne","28.11.2016 8:55:58","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201635602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77966","Pozitívne","23.11.2016 8:18:53","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201635605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77969","Pozitívne","15.11.2016 11:25:59","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201635606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77970","Pozitívne","22.11.2016 10:27:30","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201635617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77981","Pozitívne","11.11.2016 7:36:59","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201632542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74906","Pozitívne","28.11.2016 9:06:08","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201635639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78003","Pozitívne","9.11.2016 11:33:19","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201635643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78007","Pozitívne","24.11.2016 7:33:47","","","CRYOSOFT spol. s r.o.","36578797","Slovenská republika",
"Z201635646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78010","Pozitívne","24.11.2016 8:40:20","","","Daffer spol. s r. o.","36320439","Slovenská republika",
"Z201635649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78013","Pozitívne","8.11.2016 13:06:37","","","HM pneu-sport, s.r.o.","36757454","Slovenská republika",
"Z201635644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78008","Negatívne","14.11.2016 7:31:48","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z201634944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77308","Pozitívne","9.11.2016 13:05:50","","","SYNTCHEM, spol. s r.o.","36010481","Slovenská republika",
"Z201635680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78044","Pozitívne","11.11.2016 9:27:59","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201635760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78124","Pozitívne","10.11.2016 13:43:35","","","Tibor Németh - GASTROCENTER","44579721","Slovenská republika",
"Z201635763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78127","Pozitívne","15.11.2016 8:16:30","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201635771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78135","Pozitívne","16.11.2016 11:14:59","","","Control + C, s. r. o.","46728571","Slovenská republika",
"Z201634687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77051","Pozitívne","24.11.2016 10:38:14","","","Doman Servis s. r. o. ","35897911","Slovenská republika",
"Z201635805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78169","Pozitívne","18.11.2016 13:39:48","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201635834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78198","Pozitívne","24.11.2016 7:23:39","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201635837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78201","Pozitívne","28.11.2016 13:34:12","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201635864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78228","Pozitívne","14.11.2016 13:13:52","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201635865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78229","Pozitívne","22.11.2016 5:15:11","","","LUSARO, s.r.o.","47472146","Slovenská republika",
"Z201635873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78237","Pozitívne","22.11.2016 5:15:46","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201635884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78248","Pozitívne","24.11.2016 5:13:28","","","PIKULA, s.r.o.","48329720","Slovenská republika",
"Z201635885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78249","Pozitívne","24.11.2016 8:48:58","","","BINS s.r.o.","45510393","Slovenská republika",
"Z201635450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77814","Pozitívne","7.11.2016 9:07:03","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201635905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78269","Pozitívne","16.11.2016 7:47:43","","","LIGHT Spectrum, s.r.o.","35837900","Slovenská republika",
"Z201635907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78271","Pozitívne","16.11.2016 9:56:04","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z201635916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78280","Pozitívne","21.11.2016 10:13:40","","","KFP, s. r. o.","44467141","Slovenská republika",
"Z201635708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78072","Pozitívne","22.11.2016 9:38:05","","","Ing. Tomáš Dzurňák - D & D","14382857","Slovenská republika",
"Z201635705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78069","Pozitívne","22.11.2016 9:29:38","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z201635923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78287","Pozitívne","30.11.2016 8:36:53","","","LABOSERV.SK s. r. o.","45450196","Slovenská republika",
"Z201635927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78291","Pozitívne","23.11.2016 8:30:21","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201635928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78292","Pozitívne","23.11.2016 8:21:29","","","MERCI SLOVAKIA, s. r. o.","35765178","Slovenská republika",
"Z201635930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78294","Pozitívne","21.11.2016 10:14:14","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201632521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74885","Pozitívne","16.11.2016 14:08:47","","","Control + C, s. r. o.","46728571","Slovenská republika",
"Z201635935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78299","Pozitívne","23.11.2016 8:30:50","","","SEZAM, s.r.o.","00633194","Slovenská republika",
"Z201635945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78309","Pozitívne","28.11.2016 7:33:27","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201635956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78320","Pozitívne","21.11.2016 7:56:28","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201635962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78326","Pozitívne","21.11.2016 7:58:01","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201635963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78327","Pozitívne","21.11.2016 7:58:33","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201635964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78328","Pozitívne","29.11.2016 6:35:41","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201635974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78338","Pozitívne","22.11.2016 9:33:53","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201636242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78606","Pozitívne","15.11.2016 11:27:54","","","Ing. Ľubica Lazová","33169535","Slovenská republika",
"Z201636145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78509","Pozitívne","24.11.2016 6:35:18","","","CLEANING spol. s r.o.","31571441","Slovenská republika",
"Z201635045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77409","Pozitívne","18.11.2016 12:19:54","","","ABEEX s.r.o.","44915853","Slovenská republika",
"Z201636254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78618","Pozitívne","22.11.2016 10:20:23","","","OPTOTEAM, s.r.o. ","35810840","Slovenská republika",
"Z201636255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78619","Pozitívne","14.11.2016 8:37:09","","","AUDY s.r.o.","00544426","Česká republika",
"Z201636240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78604","Pozitívne","21.11.2016 8:09:35","","","Magdaléna Kokoruďová - REPROS","34906231","Slovenská republika",
"Z201636268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78632","Pozitívne","29.11.2016 7:50:58","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201636279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78643","Pozitívne","25.11.2016 12:23:37","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201636283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78647","Pozitívne","18.11.2016 12:04:00","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201636286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78650","Pozitívne","25.11.2016 12:20:06","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201636289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78653","Pozitívne","22.11.2016 5:16:10","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201636292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78656","Pozitívne","29.11.2016 8:08:03","","","GOTANA, s. r. o.","46279491","Slovenská republika",
"Z201636234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78598","Pozitívne","15.11.2016 9:17:51","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201636338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78702","Pozitívne","22.11.2016 11:15:15","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201636339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78703","Pozitívne","15.11.2016 8:29:00","","","Scandi s.r.o.","36642983","Slovenská republika",
"Z201636342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78706","Pozitívne","18.11.2016 7:22:25","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201636353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78717","Pozitívne","18.11.2016 7:23:18","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201636359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78723","Pozitívne","22.11.2016 13:20:08","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201636360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78724","Pozitívne","18.11.2016 7:24:01","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201636365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78729","Pozitívne","18.11.2016 7:24:25","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201634948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77312","Pozitívne","11.11.2016 10:43:06","","","mc.edu, s.r.o.","36558893","Slovenská republika",
"Z201635868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78232","Pozitívne","30.11.2016 10:44:00","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201636397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78761","Pozitívne","22.11.2016 6:26:47","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201636423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78787","Negatívne","23.11.2016 10:49:27","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Jozef Garbiar","33247421","Slovenská republika",
"Z201636427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78791","Pozitívne","21.11.2016 7:00:10","","","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z201636426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78790","Pozitívne","23.11.2016 7:32:12","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201636439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78803","Pozitívne","11.11.2016 13:00:20","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201636453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78817","Pozitívne","30.11.2016 9:49:58","","","GOTANA, s. r. o.","46279491","Slovenská republika",
"Z201636648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79012","Pozitívne","21.11.2016 13:46:55","","","DD21 s.r.o.","43818030","Slovenská republika",
