"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201645164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87528","Pozitívne","24.1.2017 9:09:08","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201645171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87535","Pozitívne","13.1.2017 8:47:35","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201645111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87475","Pozitívne","3.1.2017 8:58:51","","","AUTO - IMPEX spol. s r.o.","17329477","Slovenská republika",
"Z201645159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87523","Pozitívne","23.1.2017 7:54:11","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z201645182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87546","Negatívne","17.1.2017 12:10:13","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","DIZART, s.r.o.","44509910","Slovenská republika",
"Z201645094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87458","Pozitívne","4.1.2017 6:48:12","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201645198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87562","Pozitívne","31.1.2017 8:32:12","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201645163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87527","Pozitívne","2.1.2017 9:30:04","","","ARJO-HUMANIC SK, s.r.o.","36679607","Slovenská republika",
"Z201645194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87558","Pozitívne","4.1.2017 8:54:44","","","Auto Unicom, s.r.o.","36033031","Slovenská republika",
"Z201645207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87571","Pozitívne","13.1.2017 11:40:55","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201645201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87565","Pozitívne","2.1.2017 12:22:03","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201645219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87583","Pozitívne","4.1.2017 7:19:44","","","EURIS PRO-AGRO, s.r.o.","36781495","Slovenská republika",
"Z201645213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87577","Negatívne","4.1.2017 17:02:15","Dodávateľ ponúkol tovar za najnižšiu cenu, ktorý ale kvalitatívne nezodpovedal podmienkam špecifikovaným objednávateľom v zákazke.  Po vyzvaní nebol schopný za uvedenú cenu dodať tovar odpovedajúci špecifikovaným podmienkam a preto od zmluvy odstúpil.","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Tamás Lovasz - TL Holding","47414952","Slovenská republika",
"Z201645225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87589","Pozitívne","23.1.2017 7:08:16","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201645223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87587","Pozitívne","2.1.2017 11:02:34","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201645227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87591","Pozitívne","11.1.2017 8:31:41","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z201645228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87592","Pozitívne","9.1.2017 12:47:00","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201645231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87595","Pozitívne","5.1.2017 6:10:20","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z201645235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87599","Pozitívne","5.1.2017 6:10:53","","","INTERVIA s. r. o.","44534582","Slovenská republika",
"Z201645238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87602","Pozitívne","2.1.2017 11:15:13","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201645242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87606","Pozitívne","5.1.2017 6:09:59","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201645245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87609","Pozitívne","27.1.2017 14:12:24","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201645130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87494","Pozitívne","9.1.2017 7:28:33","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201645136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87500","Pozitívne","5.1.2017 13:10:52","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201645137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87501","Pozitívne","5.1.2017 13:43:06","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201645187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87551","Pozitívne","5.1.2017 13:36:46","","","QUILTEX a.s. ","36386448","Slovenská republika",
"Z201645250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87614","Pozitívne","3.1.2017 8:19:55","","","AGEM Computers, spol. s r. o.","35692715","Slovenská republika",
"Z201645254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87618","Pozitívne","10.1.2017 7:41:33","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201645109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87473","Pozitívne","2.1.2017 9:18:38","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201645264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87628","Pozitívne","10.1.2017 13:30:00","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201645263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87627","Pozitívne","2.1.2017 9:32:08","","","One Print s.r.o. ","47726989","Slovenská republika",
"Z201645269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87633","Pozitívne","10.1.2017 8:23:34","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201645268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87632","Pozitívne","5.1.2017 9:12:35","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201645277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87641","Pozitívne","2.1.2017 9:22:05","","","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z201645246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87610","Pozitívne","5.1.2017 13:49:36","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z201645275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87639","Pozitívne","2.1.2017 12:50:28","","","DECS CONSULTING, spol. s r.o.","31322271","Slovenská republika",
"Z201645284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87648","Pozitívne","2.1.2017 9:16:12","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201645294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87658","Pozitívne","19.1.2017 9:04:42","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201645303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87667","Pozitívne","3.1.2017 7:28:28","","","i - center, spol. s r.o.","31339778","Slovenská republika",
"Z201645302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87666","Pozitívne","26.1.2017 14:35:43","","","CMA Group, s.r.o.","44013361","Slovenská republika",
"Z201645309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87673","Pozitívne","3.1.2017 14:07:10","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201645313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87677","Pozitívne","9.1.2017 16:26:05","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201645311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87675","Pozitívne","10.1.2017 13:21:28","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201645324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87688","Pozitívne","2.1.2017 12:34:12","","","C.solution s.r.o.","36617458","Slovenská republika",
"Z201645327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87691","Pozitívne","23.1.2017 12:22:58","","","ACAPO,s.r.o.","36414123","Slovenská republika",
"Z201645322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87686","Pozitívne","2.1.2017 11:26:02","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201645330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87694","Pozitívne","19.1.2017 7:35:15","","","DREVEX EU, s.r.o.","36835463","Slovenská republika",
"Z201645331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87695","Pozitívne","11.1.2017 15:38:46","","","COPY PRINT GROUP, s.r.o.","45310106","Slovenská republika",
"Z201645336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87700","Pozitívne","12.1.2017 8:37:20","","","PRAGOLAB s.r.o. ","31352839","Slovenská republika",
"Z201645343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87707","Pozitívne","31.1.2017 8:34:31","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201645344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87708","Pozitívne","31.1.2017 8:36:24","","","GENYuse, s. r. o.","45689784","Slovenská republika",
"Z201645350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87714","Pozitívne","3.1.2017 9:14:11","","","Školská technika s.r.o.","47387882","Slovenská republika",
"Z201645352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87716","Pozitívne","12.1.2017 10:58:30","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201645356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87720","Pozitívne","3.1.2017 9:15:33","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z201645357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87721","Pozitívne","3.1.2017 9:39:23","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201645360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87724","Pozitívne","2.1.2017 10:05:07","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201645361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87725","Pozitívne","3.1.2017 6:48:36","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z201645364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87728","Pozitívne","2.1.2017 10:04:41","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201645377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87741","Pozitívne","12.1.2017 10:17:25","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201645372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87736","Pozitívne","3.1.2017 14:10:05","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201645379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87743","Pozitívne","4.1.2017 6:04:48","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201645386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87750","Pozitívne","10.1.2017 6:29:28","","","GGFS s.r.o. ","47079690","Slovenská republika",
"Z201645405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87769","Pozitívne","3.1.2017 12:09:55","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201644820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87184","Pozitívne","4.1.2017 9:03:19","","","KONTURA SLOVAKIA s.r.o.","35726440","Slovenská republika",
"Z201645408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87772","Pozitívne","3.1.2017 12:42:01","","","Andrej Holka","47711876","Slovenská republika",
"Z201645287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87651","Pozitívne","5.1.2017 13:30:58","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201645293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87657","Pozitívne","5.1.2017 12:44:36","","","Mitru , s.r.o.","47488565","Slovenská republika",
"Z201645296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87660","Pozitívne","9.1.2017 7:34:28","","","Ing. Ján Buchanec BB TRADE","33576009","Slovenská republika",
"Z201645416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87780","Pozitívne","3.1.2017 10:10:27","","","Adam Chabada","17916534","Slovenská republika",
"Z201645098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87462","Pozitívne","3.1.2017 13:45:23","","","MURTEC s.r.o.","35943629","Slovenská republika",
"Z201645418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87782","Pozitívne","4.1.2017 7:13:18","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201645226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87590","Pozitívne","2.1.2017 15:59:07","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201645419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87783","Pozitívne","18.1.2017 13:32:05","","","U N I M A T spol. s r.o.","30228042","Slovenská republika",
"Z201645426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87790","Pozitívne","23.1.2017 8:50:28","","","Vladimí Chaľ- LUVA","34295976","Slovenská republika",
"Z201645376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87740","Pozitívne","5.1.2017 7:59:16","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z201645434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87798","Pozitívne","23.1.2017 7:48:32","","","KriMus spol. s r.o.","31351166","Slovenská republika",
"Z201645427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87791","Pozitívne","2.1.2017 12:12:15","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201645436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87800","Pozitívne","2.1.2017 10:30:10","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201645358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87722","Pozitívne","11.1.2017 7:53:51","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z201645429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87793","Pozitívne","2.1.2017 10:05:45","","","GEMINY s.r.o. ","44892748","Slovenská republika",
"Z201645449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87813","Pozitívne","2.1.2017 16:54:42","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201645460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87824","Pozitívne","19.1.2017 8:41:15","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z201645461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87825","Pozitívne","2.1.2017 9:33:26","","","DREVOKOM SLOVAKIA s.r.o. ","47136201","Slovenská republika",
"Z201645463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87827","Pozitívne","19.1.2017 8:42:50","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z201645474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87838","Pozitívne","17.1.2017 13:27:57","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z201645476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87840","Pozitívne","12.1.2017 10:05:51","","","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z201645477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87841","Pozitívne","12.1.2017 10:05:28","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201645478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87842","Pozitívne","12.1.2017 10:05:01","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201645157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87521","Pozitívne","2.1.2017 7:45:20","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201645355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87719","Pozitívne","27.1.2017 8:08:36","","","SPOJNET s. r. o.","45390053","Slovenská republika",
"Z201645555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87919","Pozitívne","2.1.2017 6:50:40","","","Bennet Oil s.r.o.","36707279","Slovenská republika",
"Z201645383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87747","Pozitívne","17.1.2017 10:33:05","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201645567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87931","Pozitívne","2.1.2017 9:20:36","","","RM Gastro - JAZ s. r. o. ","34153004","Slovenská republika",
"Z201645568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87932","Pozitívne","3.1.2017 9:12:29","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201645565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87929","Pozitívne","26.1.2017 9:24:37","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201645577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87941","Pozitívne","3.1.2017 9:50:06","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201645579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87943","Pozitívne","3.1.2017 5:37:42","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201645581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87945","Pozitívne","10.1.2017 11:49:16","","","DATAROOM s.r.o.","48317136","Slovenská republika",
"Z201645582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87946","Pozitívne","3.1.2017 5:37:52","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z201645584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87948","Pozitívne","3.1.2017 9:36:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201645590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87954","Pozitívne","10.1.2017 11:50:09","","","LYNX - spoločnosť s ručením obmedzeným Košice","00692069","Slovenská republika",
"Z201645605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87969","Pozitívne","10.1.2017 11:50:48","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201645610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87974","Pozitívne","5.1.2017 7:45:49","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z201645592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87956","Pozitívne","5.1.2017 13:50:34","","","KOVTEX, s.r.o.","36481891","Slovenská republika",
"Z201645604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87968","Pozitívne","5.1.2017 13:51:33","","","Ing. Ján Buchanec BB TRADE","33576009","Slovenská republika",
"Z201645614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87978","Pozitívne","5.1.2017 7:46:12","","","Effective management SK, s.r.o.","46185861","Slovenská republika",
"Z201645589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87953","Pozitívne","2.1.2017 11:59:15","","","Unique Medical s. r. o.","46729429","Slovenská republika",
"Z201645613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87977","Pozitívne","9.1.2017 7:45:46","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201645622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87986","Pozitívne","2.1.2017 11:15:16","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
