"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202313703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348658","Uspokojivé","1/2/2024 12:44:04 PM","","","EduPoint s.r.o.","51308479","Slovenská republika",
"Z202313705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348660","Uspokojivé","1/2/2024 12:43:16 PM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z202313710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348665","Uspokojivé","1/12/2024 7:07:17 AM","","","OMNICOM, s.r.o.","36363383","Slovenská republika",
"Z202313713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348668","Uspokojivé","1/11/2024 8:09:16 AM","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z202313716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348671","Uspokojivé","1/11/2024 8:42:03 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202313719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348674","Uspokojivé","1/11/2024 8:30:23 AM","","","OPAL MULTIMEDIA, spol. s r.o.","31726607","Slovenská republika",
"Z202313718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348673","Uspokojivé","1/4/2024 10:15:45 AM","","","IMONICE TRANSPORT, s. r. o.","52764729","Slovenská republika",
"Z202313725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348680","Uspokojivé","1/4/2024 10:18:22 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202313727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348682","Uspokojivé","1/10/2024 1:04:23 PM","","","Netta s.r.o.","47589582","Slovenská republika",
"Z202313731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348686","Uspokojivé","1/1/2024 4:51:08 PM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202313733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348688","Uspokojivé","1/1/2024 4:54:32 PM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202313714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348669","Uspokojivé","1/16/2024 7:58:30 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202313717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348672","Uspokojivé","1/16/2024 8:28:42 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202313742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348697","Uspokojivé","1/2/2024 12:42:33 PM","","","ALINEA s.r.o.","47354232","Slovenská republika",
"Z202313741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348696","Uspokojivé","1/3/2024 7:01:09 AM","","","INTERIÉR INVEST, s.r.o. ","36190381","Slovenská republika",
"Z202313760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348715","Uspokojivé","1/9/2024 6:36:50 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202313764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348719","Uspokojivé","1/22/2024 10:12:24 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202313749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348704","Uspokojivé","1/8/2024 12:16:55 PM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202313768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348723","Uspokojivé","1/8/2024 12:40:41 PM","","","MLZ plus, s.r.o.","36564991","Slovenská republika",
"Z202313777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348732","Uspokojivé","1/2/2024 10:15:26 AM","","","JUTEX - Contract, s.r.o. ","35787473","Slovenská republika",
"Z202313782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348737","Uspokojivé","1/2/2024 6:05:27 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202313787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348742","Uspokojivé","1/11/2024 2:07:03 PM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z202313793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348748","Uspokojivé","1/16/2024 6:25:28 AM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202313794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348749","Uspokojivé","1/2/2024 6:24:33 AM","","","RUBBEX s.r.o.","47632500","Slovenská republika",
"Z202313755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348710","Uspokojivé","1/22/2024 7:13:56 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202313796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348751","Uspokojivé","1/12/2024 1:52:37 PM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202313807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348762","Uspokojivé","1/24/2024 10:23:38 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202313814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348769","Uspokojivé","1/2/2024 6:31:13 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202313825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348780","Uspokojivé","1/8/2024 8:14:37 AM","","","IMONICE TRANSPORT, s. r. o.","52764729","Slovenská republika",
"Z202313829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348784","Uspokojivé","1/2/2024 2:53:55 PM","","","eSOLUTIONS s.r.o.","36597767","Slovenská republika",
"Z202313830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348785","Uspokojivé","1/3/2024 1:06:32 PM","","","BeSecure, s.r.o.","50641280","Slovenská republika",
"Z202313788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348743","Uspokojivé","1/11/2024 8:34:48 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202313844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348799","Uspokojivé","1/3/2024 3:07:39 PM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202313855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348810","Uspokojivé","1/3/2024 7:00:32 AM","","","KALIBRA SK s.r.o.","47560894","Slovenská republika",
"Z202313865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348820","Neuspokojivé","1/9/2024 10:05:36 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Dreamtex, s.r.o.","53688813","Slovenská republika",
"Z202313868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348823","Uspokojivé","1/15/2024 1:17:33 PM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z202313869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348824","Uspokojivé","1/8/2024 6:34:40 AM","","","VLan s.r.o.","46118896","Slovenská republika",
"Z202313759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348714","Uspokojivé","1/2/2024 1:27:48 PM","","","Axians Slovakia s.r.o.","35897686","Slovenská republika",
"Z202313887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348842","Uspokojivé","1/15/2024 1:18:10 PM","","","GeneTiCA s.r.o. ","35874791","Slovenská republika",
"Z202313888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348843","Uspokojivé","1/9/2024 9:19:42 AM","","","JAMP, s.r.o.","31617131","Slovenská republika",
"Z202313886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348841","Uspokojivé","1/2/2024 1:23:38 PM","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202313889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348844","Uspokojivé","1/8/2024 12:50:36 PM","","","Kravec, s.r.o.","46490485","Slovenská republika",
"Z202313891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348846","Uspokojivé","1/8/2024 6:44:27 PM","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z202313904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348859","Uspokojivé","1/8/2024 7:51:39 AM","","","Aricoma Systems s.r.o.","36396222","Slovenská republika",
"Z202313906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348861","Uspokojivé","1/8/2024 7:51:21 AM","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z202313806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348761","Uspokojivé","1/4/2024 2:29:59 PM","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z202313914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348869","Uspokojivé","1/3/2024 8:11:12 AM","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z202313915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348870","Uspokojivé","1/3/2024 8:07:14 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z202313921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348876","Uspokojivé","1/8/2024 9:11:06 AM","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z202313937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348892","Uspokojivé","1/9/2024 8:59:09 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202313947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348902","Uspokojivé","1/1/2024 4:53:37 PM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202313952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348907","Uspokojivé","1/2/2024 7:08:38 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202313960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348915","Uspokojivé","1/2/2024 6:24:08 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202313962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348917","Uspokojivé","1/2/2024 6:23:38 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202313946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348901","Uspokojivé","1/2/2024 8:53:23 AM","","","XEVOS Solutions s.r.o.","27831345","Česká republika",
"Z202313964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348919","Uspokojivé","1/3/2024 7:01:40 AM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202313965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348920","Uspokojivé","1/8/2024 8:25:58 AM","","","D & D UNIMEX SLOVAKIA s.r.o.","34128301","Slovenská republika",
"Z202313966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348921","Uspokojivé","1/2/2024 11:23:26 AM","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202313968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348923","Uspokojivé","1/3/2024 1:55:51 PM","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202313916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348871","Uspokojivé","1/23/2024 2:18:17 PM","","","Techfun s. r. o.","52773299","Slovenská republika",
"Z202313970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348925","Uspokojivé","1/2/2024 6:23:08 AM","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z202313983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348938","Uspokojivé","1/2/2024 10:35:41 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202313987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348942","Uspokojivé","1/2/2024 10:18:09 AM","","","REVIS-SERVIS spol. s.r.o.","36657719","Slovenská republika",
"Z202313992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348947","Uspokojivé","1/16/2024 6:39:49 PM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202314006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348961","Uspokojivé","1/9/2024 8:07:01 AM","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202314010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348965","Uspokojivé","1/3/2024 8:15:04 AM","","","Alanata a. s.","54629331","Slovenská republika",
"Z202313971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348926","Uspokojivé","1/16/2024 10:36:44 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202313974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348929","Uspokojivé","1/16/2024 11:59:54 AM","","","Aricoma Systems s.r.o.","36396222","Slovenská republika",
"Z202313975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348930","Uspokojivé","1/16/2024 12:29:40 PM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202314015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348970","Uspokojivé","1/9/2024 9:43:53 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202314018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348973","Uspokojivé","1/24/2024 10:39:56 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202314019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348974","Uspokojivé","1/22/2024 12:32:51 PM","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z202314020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348975","Uspokojivé","1/9/2024 9:14:00 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202314027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348982","Uspokojivé","1/5/2024 7:48:58 AM","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z202314034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348989","Uspokojivé","1/2/2024 10:16:35 AM","","","REVIS-SERVIS spol. s.r.o.","36657719","Slovenská republika",
"Z202314043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348998","Uspokojivé","1/12/2024 8:49:51 AM","","","MCN PLUS s.r.o.","52289516","Slovenská republika",
"Z202314038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348993","Uspokojivé","1/12/2024 8:50:03 AM","","","Aricoma Systems s.r.o.","36396222","Slovenská republika",
"Z202314046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349001","Uspokojivé","1/2/2024 7:08:20 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202314051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349006","Uspokojivé","1/3/2024 8:07:35 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202314053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349008","Uspokojivé","1/3/2024 8:09:55 AM","","","RUBBEX s.r.o.","47632500","Slovenská republika",
"Z202314054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349009","Uspokojivé","1/3/2024 8:03:56 AM","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z202314063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349018","Neuspokojivé","1/12/2024 8:27:19 AM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202314064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349019","Uspokojivé","1/22/2024 8:25:18 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z202314071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349026","Uspokojivé","1/18/2024 7:59:14 AM","","","SPECTRO APS spol. s r.o.","31583725","Slovenská republika",
"Z202314072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349027","Uspokojivé","1/3/2024 4:45:32 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202314078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349033","Uspokojivé","1/2/2024 9:13:38 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202314086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349041","Uspokojivé","1/3/2024 9:07:44 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202314096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349051","Uspokojivé","1/12/2024 7:06:05 AM","","","Alanata a. s.","54629331","Slovenská republika",
"Z202314110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349065","Uspokojivé","1/8/2024 12:08:57 PM","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202314116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349071","Uspokojivé","1/2/2024 7:08:52 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202314070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349025","Uspokojivé","1/8/2024 12:13:26 PM","","","SOITRON, s.r.o.","35955678","Slovenská republika",
"Z202314122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349077","Uspokojivé","1/3/2024 8:04:17 AM","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z202314131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349086","Uspokojivé","1/8/2024 11:22:07 AM","","","VWR International s.r.o.","63073242","Česká republika",
"Z202314139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349094","Uspokojivé","1/8/2024 5:45:59 AM","","","PRESMONT - CSS, s.r.o.","36340537","Slovenská republika",
"Z202314143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349098","Uspokojivé","1/9/2024 8:24:41 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202314152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349107","Uspokojivé","1/3/2024 9:43:05 AM","","","DISPOMED, s.r.o.","31684432","Slovenská republika",
"Z202314157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349112","Uspokojivé","1/3/2024 5:55:46 AM","","","PRO - HAND, s.r.o.","34138811","Slovenská republika",
"Z202314163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349118","Uspokojivé","1/3/2024 5:52:02 AM","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z202314166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349121","Uspokojivé","1/2/2024 6:22:27 AM","","","TriCare s. r. o.","51053608","Slovenská republika",
"Z202314168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349123","Uspokojivé","1/16/2024 10:15:19 AM","","","SOS electronic s.r.o.","31703186","Slovenská republika",
"Z202314170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349125","Uspokojivé","1/8/2024 6:29:35 AM","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202314173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349128","Uspokojivé","1/2/2024 7:01:48 AM","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202314189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349144","Uspokojivé","1/2/2024 11:17:02 AM","","","SoftwareONE Slovakia s.r.o.","46457763","Slovenská republika",
"Z202314185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349140","Neuspokojivé","1/2/2024 11:25:42 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202314194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349149","Uspokojivé","1/19/2024 10:38:26 AM","","","borotech s.r.o.","46234497","Slovenská republika",
"Z202314195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349150","Uspokojivé","1/18/2024 7:58:11 AM","","","SAFINA SLOVAKIA spol. s r.o.","31677444","Slovenská republika",
"Z202314205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349160","Uspokojivé","1/16/2024 9:05:10 AM","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z202314215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349170","Uspokojivé","1/8/2024 8:04:38 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202314224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349179","Uspokojivé","1/8/2024 7:29:00 AM","","","BENKOMA, s. r. o.","47421851","Slovenská republika",
