"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202010856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270265","Uspokojivé","8.1.2021 8:10:36","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202010345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/269754","Uspokojivé","5.1.2021 9:15:23","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z202010871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270280","Uspokojivé","5.1.2021 9:12:45","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z202011474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/270883","Uspokojivé","5.1.2021 9:06:00","","","ALTRAX s.r.o.","35922729","Slovenská republika",
"Z202011655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271064","Uspokojivé","4.1.2021 6:40:12","","","DARTIN SLOVENSKO, spol. s r. o.","31676936","Slovenská republika",
"Z202011767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271176","Uspokojivé","7.1.2021 9:33:04","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202012309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271718","Uspokojivé","4.1.2021 9:16:56","","","Fidelity Trade s.r.o.","50254081","Slovenská republika",
"Z202012133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/271542","Uspokojivé","4.1.2021 7:33:04","","","BITUNOVA spol. s r.o.","30228247","Slovenská republika",
"Z202012813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272222","Uspokojivé","13.1.2021 13:15:50","","","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","36394556","Slovenská republika",
"Z202012900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272309","Uspokojivé","4.1.2021 12:44:20","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202012808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272217","Uspokojivé","8.1.2021 10:31:55","","","HATRICK, s.r.o.","36626350","Slovenská republika",
"Z202012779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272188","Neuspokojivé","5.1.2021 13:39:46","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","GTB a.s.","31578802","Slovenská republika",
"Z202012982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272391","Uspokojivé","4.1.2021 12:28:59","","","Agrokov, spol. s r.o.","46334831","Slovenská republika",
"Z202013077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272486","Uspokojivé","4.1.2021 21:25:05","","","ONYX s.r.o","31444067","Slovenská republika",
"Z202013095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272504","Uspokojivé","7.1.2021 8:22:12","","","LOVTEK, s.r.o.","36534153","Slovenská republika",
"Z202013121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272530","Uspokojivé","12.1.2021 14:47:06","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202013137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272546","Uspokojivé","4.1.2021 8:46:48","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202013182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272591","Uspokojivé","8.1.2021 9:09:00","","","NBL s.r.o.","51861836","Slovenská republika",
"Z202013356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272765","Uspokojivé","8.1.2021 8:03:44","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202013358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272767","Uspokojivé","8.1.2021 8:12:50","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202013365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272774","Uspokojivé","8.1.2021 8:18:11","","","DEMIFOOD spol. s r.o.","36324124","Slovenská republika",
"Z202013374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272783","Uspokojivé","8.1.2021 8:32:11","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202013558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272967","Uspokojivé","8.1.2021 8:34:32","","","MIK, s.r.o. ","34099514","Slovenská republika",
"Z202013583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/272992","Uspokojivé","8.1.2021 8:36:43","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202013593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273002","Uspokojivé","8.1.2021 8:38:44","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202013602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273011","Uspokojivé","8.1.2021 8:45:40","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202013610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273019","Uspokojivé","8.1.2021 8:48:43","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202013637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273046","Uspokojivé","11.1.2021 10:41:02","","","BCF ENERGY, s. r. o.","51966255","Slovenská republika",
"Z202013667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273076","Uspokojivé","4.1.2021 18:45:44","","","DF Družstvo, s.r.o.","46916105","Slovenská republika",
"Z202013743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273152","Uspokojivé","8.1.2021 8:52:35","","","SHP a.s.","31585370","Slovenská republika",
"Z202013745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273154","Uspokojivé","8.1.2021 8:58:06","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202013747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273156","Uspokojivé","8.1.2021 9:05:06","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202013753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273162","Uspokojivé","8.1.2021 9:07:50","","","PENAM SLOVAKIA, a.s.","36283576","Slovenská republika",
"Z202013754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273163","Uspokojivé","8.1.2021 9:09:58","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202013794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273203","Uspokojivé","8.1.2021 13:14:07","","","ESPIK s.r.o.","51893452","Slovenská republika",
"Z202013795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273204","Uspokojivé","7.1.2021 6:58:38","","","Fidelity Trade s.r.o.","50254081","Slovenská republika",
"Z202014005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273414","Uspokojivé","7.1.2021 9:32:01","","","EBA, s.r.o.","31376134","Slovenská republika",
"Z202014382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273791","Uspokojivé","12.1.2021 8:43:39","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z202014418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/273827","Uspokojivé","7.1.2021 6:08:33","","","Ľubomír Líška Autoškola","33357676","Slovenská republika",
"Z202014725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274134","Uspokojivé","7.1.2021 6:07:20","","","Spojená škola, Československej armády 24, Martin","17050499","Slovenská republika",
"Z202015250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274659","Uspokojivé","7.1.2021 6:06:05","","","YSC, s.r.o.","46907840","Slovenská republika",
"Z202015388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274797","Uspokojivé","13.1.2021 13:45:56","","","Bidfood Slovakia s. r. o.","34152199","Slovenská republika",
"Z202015389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274798","Uspokojivé","13.1.2021 13:46:54","","","POZANA MEAT s.r.o","50909142","Slovenská republika",
"Z202015418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274827","Uspokojivé","8.1.2021 6:34:07","","","A.En. Slovensko s.r.o.","36399604","Slovenská republika",
"Z202015488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274897","Uspokojivé","13.1.2021 13:48:05","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z202015348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/274757","Uspokojivé","5.1.2021 7:48:24","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z202016467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/275876","Uspokojivé","5.1.2021 10:06:34","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202016888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276297","Uspokojivé","4.1.2021 6:45:27","","","SPOJNET s. r. o.","45390053","Slovenská republika",
"Z202017037","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276446","Uspokojivé","5.1.2021 14:02:49","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z202017117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276526","Uspokojivé","5.1.2021 12:20:05","","","PRO-DIVE s.r.o","17328934","Slovenská republika",
"Z202017512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276921","Uspokojivé","5.1.2021 9:44:04","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202017534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276943","Uspokojivé","5.1.2021 12:22:38","","","Tibor Oslanec VZV-TECH","40392872","Slovenská republika",
"Z202017541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276950","Uspokojivé","5.1.2021 12:23:11","","","DEKRA Slovensko s.r.o.","31324797","Slovenská republika",
"Z202017704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277113","Uspokojivé","4.1.2021 8:42:01","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202018236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277645","Uspokojivé","8.1.2021 9:48:44","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z202018320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277729","Uspokojivé","8.1.2021 6:26:43","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z202018350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277759","Uspokojivé","15.1.2021 9:34:19","","","LABSERVICE, spol. s r.o.","36206741","Slovenská republika",
"Z202018675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278084","Uspokojivé","4.1.2021 8:36:37","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z202018711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278120","Uspokojivé","7.1.2021 5:54:27","","","FINAL - CD Bratislava, spol. s r.o.","45960470","Slovenská republika",
"Z202018848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278257","Uspokojivé","21.1.2021 10:49:40","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202018633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278042","Uspokojivé","8.1.2021 11:31:52","","","AX STAVAS, s.r.o. ","36315940","Slovenská republika",
"Z202019070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278479","Uspokojivé","4.1.2021 7:56:25","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202016890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/276299","Uspokojivé","7.1.2021 9:48:52","","","EM-Tech s.r.o.","36569101","Slovenská republika",
"Z202019250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278659","Uspokojivé","4.1.2021 11:15:39","","","A.En. Slovensko s.r.o.","36399604","Slovenská republika",
"Z202019305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278714","Uspokojivé","7.1.2021 8:24:04","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202019366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278775","Uspokojivé","7.1.2021 6:57:29","","","PENAM SLOVAKIA, a.s.","36283576","Slovenská republika",
"Z202019816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279225","Uspokojivé","7.1.2021 8:23:40","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202019828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279237","Uspokojivé","4.1.2021 13:13:38","","","IMPA Žilina, s.r.o. ","31600115","Slovenská republika",
"Z202019832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279241","Uspokojivé","5.1.2021 7:31:41","","","AUTO MARKET, s.r.o.","36371629","Slovenská republika",
"Z202019835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279244","Uspokojivé","5.1.2021 7:18:00","","","AUTO MARKET, s.r.o.","36371629","Slovenská republika",
"Z202019894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279303","Uspokojivé","5.1.2021 7:59:04","","","AUTO MARKET, s.r.o.","36371629","Slovenská republika",
"Z202019897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279306","Uspokojivé","4.1.2021 13:19:28","","","AUTO MARKET, s.r.o.","36371629","Slovenská republika",
"Z202019970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279379","Uspokojivé","4.1.2021 18:51:00","","","HOBLO, spol. s r.o.","45630429","Slovenská republika",
"Z202019981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279390","Uspokojivé","7.1.2021 8:22:37","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202019790","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279199","Uspokojivé","4.1.2021 7:17:04","","","L.A. Záhrady, s.r.o.","47713615","Slovenská republika",
"Z202020214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279623","Uspokojivé","7.1.2021 8:22:01","","","Homola spol. s r.o.","31325921","Slovenská republika",
"Z202020217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279626","Uspokojivé","7.1.2021 8:20:14","","","NOACK - SLOVAKIA, spol. s r.o.","31346448","Slovenská republika",
"Z202020268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/279677","Uspokojivé","22.1.2021 7:43:59","","","JF, spol. s r.o.","36620009","Slovenská republika",
"Z202020603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280012","Uspokojivé","8.1.2021 6:12:09","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202020611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280020","Uspokojivé","5.1.2021 12:23:54","","","RONDEL CARS s.r.o.","51919541","Slovenská republika",
"Z202020648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280057","Uspokojivé","12.1.2021 9:09:08","","","Záhorácke pekárne a cukrárne, a.s.","31412955","Slovenská republika",
"Z202020931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280340","Uspokojivé","4.1.2021 12:42:18","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z202020892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280301","Uspokojivé","4.1.2021 7:55:17","","","ERIK JV s.r.o.","35735473","Slovenská republika",
"Z202020785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280194","Uspokojivé","4.1.2021 7:55:37","","","ERIK JV s.r.o.","35735473","Slovenská republika",
"Z202021013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280422","Uspokojivé","4.1.2021 10:08:53","","","Medishop Slovakia, s.r.o.","36748269","Slovenská republika",
"Z202021419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280828","Uspokojivé","7.1.2021 8:04:31","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202021443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280852","Uspokojivé","4.1.2021 9:02:05","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202021265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280674","Uspokojivé","4.1.2021 4:57:32","","","Pro Media Consulting s. r. o.","47542781","Slovenská republika",
"Z202021506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/280915","Uspokojivé","7.1.2021 8:03:54","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202021729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/281138","Uspokojivé","8.1.2021 12:43:01","","","Unique Medical s. r. o.","46729429","Slovenská republika",
"Z202021759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/281168","Neuspokojivé","12.1.2021 8:15:06","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202021966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/281375","Uspokojivé","11.1.2021 9:02:24","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z202022011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/281420","Uspokojivé","11.1.2021 8:57:29","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z202022087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/281496","Uspokojivé","4.1.2021 6:50:06","","","ALD MOBIL, s.r.o.","45950849","Slovenská republika",
"Z202022214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/281623","Uspokojivé","11.1.2021 7:36:50","","","ExNet s. r. o.","44821743","Slovenská republika",
"Z202022215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/281624","Uspokojivé","11.1.2021 7:36:11","","","Denis Kandela - REVYT","44334877","Slovenská republika",
"Z202022405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/281814","Uspokojivé","11.1.2021 8:56:05","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z202022444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/281853","Uspokojivé","19.1.2021 9:27:32","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202022482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/281891","Uspokojivé","11.1.2021 8:54:50","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z202022697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282106","Uspokojivé","8.1.2021 9:19:32","","","CS - FRUIT, spol. s r.o.","34126686","Slovenská republika",
"Z202022763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282172","Uspokojivé","11.1.2021 8:53:34","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202022825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282234","Uspokojivé","11.1.2021 7:37:20","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202022848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282257","Uspokojivé","7.1.2021 9:33:37","","","Medplus, s.r.o.","45322040","Slovenská republika",
"Z202022870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282279","Uspokojivé","5.1.2021 5:25:06","","","BINS s.r.o.","45510393","Slovenská republika",
"Z202022872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282281","Uspokojivé","4.1.2021 7:59:03","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202023050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282459","Uspokojivé","7.1.2021 8:03:23","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202023052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282461","Uspokojivé","7.1.2021 8:02:27","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z202023058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282467","Uspokojivé","7.1.2021 8:01:25","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z202023111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282520","Uspokojivé","11.1.2021 7:37:36","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z202023345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/282754","Uspokojivé","11.1.2021 8:52:25","","","Kancelária SK s.r.o.","50345460","Slovenská republika",
