"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201759211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151043","Pozitívne","27.11.2017 14:13:42","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201759219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151051","Pozitívne","27.11.2017 14:13:22","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201759222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151054","Pozitívne","22.11.2017 8:04:10","","","SEKO Trenčín, s.r.o.","36314323","Slovenská republika",
"Z201759254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151086","Pozitívne","29.11.2017 9:59:33","","","Zbazy, s.r.o.","46292411","Slovenská republika",
"Z201759259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151091","Pozitívne","30.11.2017 10:27:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201759275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151107","Pozitívne","30.11.2017 13:02:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201759276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151108","Pozitívne","27.11.2017 9:37:14","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z201759286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151118","Pozitívne","16.11.2017 13:00:56","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201759077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150909","Pozitívne","22.11.2017 7:36:02","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z201759292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151124","Pozitívne","29.11.2017 11:22:24","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201759310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151142","Pozitívne","20.11.2017 10:39:10","","","AGREF, spol. s r.o.","00682098","Slovenská republika",
"Z201759313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151145","Pozitívne","20.11.2017 10:39:30","","","AGREF, spol. s r.o.","00682098","Slovenská republika",
"Z201759316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151148","Pozitívne","20.11.2017 10:39:48","","","AGREF, spol. s r.o.","00682098","Slovenská republika",
"Z201759320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151152","Pozitívne","22.11.2017 10:01:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201759325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151157","Pozitívne","24.11.2017 11:49:47","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201759453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151285","Pozitívne","21.11.2017 6:28:58","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201759456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151288","Pozitívne","22.11.2017 8:10:10","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z201759462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151294","Pozitívne","20.11.2017 10:40:09","","","AGREF, spol. s r.o.","00682098","Slovenská republika",
"Z201759466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151298","Pozitívne","23.11.2017 7:42:06","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201759497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151329","Pozitívne","30.11.2017 10:27:54","","","TechAid s.r.o.","47786914","Slovenská republika",
"Z201759498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151330","Pozitívne","22.11.2017 12:27:40","","","MIDITECH spoločnosť s ručením obmedzeným","31364365","Slovenská republika",
"Z201759499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151331","Pozitívne","30.11.2017 13:19:52","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z201759441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151273","Pozitívne","27.11.2017 14:03:32","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201759532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151364","Pozitívne","16.11.2017 10:44:25","","","MARSANN IT, s.r.o.","43821987","Slovenská republika",
"Z201759535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151367","Pozitívne","27.11.2017 7:36:59","","","MIDITECH spoločnosť s ručením obmedzeným","31364365","Slovenská republika",
"Z201759533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151365","Pozitívne","28.11.2017 9:31:23","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201759537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151369","Pozitívne","23.11.2017 9:01:05","","","MIDITECH spoločnosť s ručením obmedzeným","31364365","Slovenská republika",
"Z201759543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151375","Pozitívne","24.11.2017 11:17:21","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z201758324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150156","Pozitívne","27.11.2017 10:23:16","","","Zero Košice spol. s r.o.","36186902","Slovenská republika",
"Z201758325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/150157","Pozitívne","27.11.2017 10:15:59","","","Zero Košice spol. s r.o.","36186902","Slovenská republika",
"Z201759548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151380","Negatívne","20.11.2017 12:16:43","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","1-I.T.C-SK s.r.o.","48170640","Slovenská republika",
"Z201759552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151384","Pozitívne","22.11.2017 11:39:53","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z201759562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151394","Pozitívne","27.11.2017 9:19:42","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201759588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151420","Pozitívne","27.11.2017 9:23:17","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201759597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151429","Pozitívne","21.11.2017 9:59:50","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201759598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151430","Pozitívne","21.11.2017 10:00:13","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201759783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151615","Pozitívne","27.11.2017 9:38:14","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201759801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151633","Pozitívne","27.11.2017 12:29:43","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201759812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151644","Pozitívne","28.11.2017 7:36:32","","","KÁVOMATY, s.r.o.","31735657","Slovenská republika",
"Z201759833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151665","Pozitívne","27.11.2017 7:01:30","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z201759847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151679","Pozitívne","24.11.2017 7:09:46","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201759841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151673","Pozitívne","21.11.2017 14:19:12","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201759821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151653","Pozitívne","20.11.2017 12:22:15","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201759865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151697","Pozitívne","24.11.2017 7:10:22","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201759868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151700","Pozitívne","27.11.2017 9:07:32","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201759874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151706","Pozitívne","24.11.2017 7:10:48","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201759883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151715","Pozitívne","27.11.2017 7:01:04","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201759893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151725","Pozitívne","28.11.2017 12:08:50","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201759896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151728","Pozitívne","27.11.2017 13:15:14","","","SBL Europe, s.r.o.","02400014","Česká republika",
"Z201759882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151714","Pozitívne","29.11.2017 9:35:44","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201759908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151740","Pozitívne","24.11.2017 10:45:18","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201760011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151843","Pozitívne","29.11.2017 13:46:40","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z201759304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151136","Pozitívne","20.11.2017 13:06:17","","","Antalis, a.s.","35699434","Slovenská republika",
"Z201760017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151849","Pozitívne","30.11.2017 8:37:20","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201759996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151828","Pozitívne","20.11.2017 14:45:39","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z201760035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151867","Negatívne","23.11.2017 9:14:26","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","1-I.T.C-SK s.r.o.","48170640","Slovenská republika",
"Z201760073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151905","Pozitívne","23.11.2017 8:05:56","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201759779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151611","Pozitívne","23.11.2017 7:12:24","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201760094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151926","Pozitívne","30.11.2017 11:14:13","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201760105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151937","Pozitívne","23.11.2017 7:44:32","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201760108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151940","Pozitívne","16.11.2017 14:20:06","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201760113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151945","Pozitívne","20.11.2017 9:26:47","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201760112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151944","Pozitívne","30.11.2017 13:10:30","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201760133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151965","Pozitívne","21.11.2017 11:51:06","","","Johan ENVIRO s.r.o.","35770643","Slovenská republika",
"Z201760151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151983","Pozitívne","23.11.2017 7:45:00","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201760008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/151840","Pozitívne","30.11.2017 7:50:38","","","MIDITECH spoločnosť s ručením obmedzeným","31364365","Slovenská republika",
"Z201760182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152014","Pozitívne","22.11.2017 12:36:50","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201760185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152017","Pozitívne","24.11.2017 12:29:44","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201760594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152426","Pozitívne","27.11.2017 10:23:25","","","MARSANN IT, s.r.o.","43821987","Slovenská republika",
"Z201760598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152430","Pozitívne","27.11.2017 10:23:52","","","MARSANN IT, s.r.o.","43821987","Slovenská republika",
"Z201760619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152451","Pozitívne","24.11.2017 7:05:59","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201760624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152456","Pozitívne","30.11.2017 11:22:29","","","Michal Hruška - MET AGRO","35242574","Slovenská republika",
"Z201760630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152462","Pozitívne","30.11.2017 11:32:35","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201760637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152469","Pozitívne","30.11.2017 11:44:48","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201760629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152461","Pozitívne","16.11.2017 9:27:29","","","ZETA Motors Slovakia, s. r. o.","47743191","Slovenská republika",
"Z201760634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152466","Negatívne","27.11.2017 17:56:59","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","WACHUMBA ck, s.r.o.","45284601","Slovenská republika",
"Z201760649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152481","Pozitívne","28.11.2017 6:37:03","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201760663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152495","Pozitívne","28.11.2017 6:37:25","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201760676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152508","Pozitívne","28.11.2017 6:37:48","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201760693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152525","Pozitívne","21.11.2017 16:39:28","","","BCF s.r.o.","36597007","Slovenská republika",
"Z201760720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152552","Pozitívne","30.11.2017 10:16:52","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201760736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152568","Pozitívne","29.11.2017 9:34:02","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201760751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152583","Pozitívne","27.11.2017 7:00:31","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201760797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152629","Pozitívne","30.11.2017 10:22:31","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201760596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152428","Pozitívne","30.11.2017 13:17:52","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201760824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152656","Pozitívne","25.11.2017 13:49:44","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201760829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152661","Negatívne","22.11.2017 10:04:16","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","AV Integra, s. r. o. ","46388800","Slovenská republika",
"Z201760832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152664","Pozitívne","22.11.2017 7:55:01","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z201760834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152666","Pozitívne","29.11.2017 9:57:23","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z201760713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152545","Negatívne","29.11.2017 6:32:13","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","DC Agency s. r .o.","35892226","Slovenská republika",
"Z201760866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152698","Pozitívne","29.11.2017 10:16:59","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201760874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152706","Pozitívne","23.11.2017 13:22:58","","","TOP MLM s.r.o.","46800441","Slovenská republika",
"Z201760884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152716","Pozitívne","28.11.2017 16:21:34","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201760585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152417","Pozitívne","28.11.2017 16:00:12","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201760910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152742","Pozitívne","9.1.2018 8:32:21","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201760932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152764","Pozitívne","27.11.2017 7:00:16","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201760966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152798","Pozitívne","24.11.2017 11:09:13","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201760970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152802","Pozitívne","30.11.2017 13:43:02","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z201760735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152567","Pozitívne","28.11.2017 11:54:51","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201761081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152913","Pozitívne","27.11.2017 5:34:00","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z201761085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152917","Pozitívne","30.11.2017 10:26:26","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201761066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152898","Pozitívne","29.11.2017 7:00:34","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201761161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/152993","Pozitívne","28.11.2017 10:44:22","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201761190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/153022","Pozitívne","28.11.2017 9:51:47","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201761211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/153043","Pozitívne","28.11.2017 15:51:21","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201761365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/153197","Pozitívne","28.11.2017 10:44:47","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
