"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201541320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41684","Pozitívne","10.2.2016 14:06:17","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201541395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41759","Pozitívne","2.2.2016 6:02:34","","","M E D I L A S spoločnosť s ručením obmedzeným","31332528","Slovenská republika",
"Z201541392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41756","Pozitívne","25.2.2016 12:27:47","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201541391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41755","Pozitívne","2.2.2016 10:25:34","","","DOLIS s.r.o.","35698586","Slovenská republika",
"Z201541253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41617","Pozitívne","3.2.2016 8:51:21","","","M E D I L A S spoločnosť s ručením obmedzeným","31332528","Slovenská republika",
"Z201541420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41784","Negatívne","22.2.2016 13:34:43","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Ing. Martin Kováč - Gastrotechnika plus","33905690","Slovenská republika",
"Z201541430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41794","Pozitívne","2.2.2016 12:21:18","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201541446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41810","Pozitívne","1.2.2016 16:08:41","","","MW FLY s.r.l.","MI-1978440","Talianska republika",
"Z201541465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41829","Pozitívne","17.2.2016 10:03:42","","","OLHA TRADE, s.r.o.","36208086","Slovenská republika",
"Z201541463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41827","Pozitívne","1.2.2016 10:02:35","","","mediaTIP, s.r.o.","36335487","Slovenská republika",
"Z201541484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41848","Pozitívne","17.2.2016 13:29:44","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201541487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41851","Pozitívne","15.2.2016 9:25:40","","","Anatex, s.r.o.","36650641","Slovenská republika",
"Z201541426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41790","Pozitívne","17.2.2016 11:06:35","","","AMEDIS spol. s r.o.","00612758","Slovenská republika",
"Z201541497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41861","Pozitívne","3.2.2016 13:03:38","","","AZ CHROM s. r. o.","44984936","Slovenská republika",
"Z201541500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41864","Pozitívne","5.2.2016 12:31:47","","","EGAMED, spol. s r.o.","00613606","Slovenská republika",
"Z201541516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41880","Pozitívne","10.2.2016 8:25:27","","","GoBaKo, s.r.o.","36197670","Slovenská republika",
"Z201541521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41885","Pozitívne","1.2.2016 10:08:20","","","SKD TRADE, a.s.","15269507","Česká republika",
"Z201541525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41889","Pozitívne","1.2.2016 13:11:37","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201541564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41928","Pozitívne","15.2.2016 6:43:33","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201541569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41933","Pozitívne","1.2.2016 10:08:43","","","EUROGREEN - SLOVENSKO, s.r.o. ","36550141","Slovenská republika",
"Z201541557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41921","Pozitívne","7.2.2016 18:27:32","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201541519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41883","Pozitívne","18.2.2016 6:09:38","","","Stavebné profily s.r.o.","36347965","Slovenská republika",
"Z201541591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41955","Pozitívne","1.2.2016 9:09:09","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z201541592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41956","Pozitívne","16.2.2016 14:35:36","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201541613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41977","Pozitívne","3.2.2016 9:35:13","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201541615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41979","Pozitívne","2.2.2016 6:17:35","","","BETRIX, s.r.o.","34101110","Slovenská republika",
"Z201541620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41984","Pozitívne","9.2.2016 9:49:14","","","V-bit, spol.s.r.o.","17640679","Slovenská republika",
"Z201541626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41990","Pozitívne","2.2.2016 8:34:13","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201541631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41995","Pozitívne","3.2.2016 8:22:39","","","CITY LIGHT SLOVAKIA s.r.o.","44514557","Slovenská republika",
"Z201541650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42014","Pozitívne","25.2.2016 7:19:39","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201541662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42026","Pozitívne","1.2.2016 10:10:05","","","ENEX trade, s. r. o.","45600198","Slovenská republika",
"Z201541669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42033","Pozitívne","1.2.2016 15:57:53","","","DIDACTIC Martin, s.r.o.","36374881","Slovenská republika",
"Z201540543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40907","Pozitívne","5.2.2016 12:32:03","","","ARBE s.r.o.","36056553","Slovenská republika",
"Z201540544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40908","Pozitívne","5.2.2016 12:36:20","","","ARBE s.r.o.","36056553","Slovenská republika",
"Z201540845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41209","Pozitívne","5.2.2016 12:31:24","","","PERGAMON spol. s r.o.","31327681","Slovenská republika",
"Z201541681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42045","Pozitívne","1.2.2016 9:26:16","","","Ing. Ľudovít Koszorús GLOBAL TRADE","32828942","Slovenská republika",
"Z201541686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42050","Pozitívne","2.2.2016 6:49:22","","","PERGAMON spol. s r.o.","31327681","Slovenská republika",
"Z201541688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42052","Pozitívne","2.2.2016 11:57:22","","","MAJSTER CENTRUM s.r.o. ","36817767","Slovenská republika",
"Z201541693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42057","Pozitívne","3.2.2016 9:44:39","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z201541701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42065","Pozitívne","10.2.2016 7:30:59","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201541709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42073","Pozitívne","1.2.2016 9:48:50","","","DiMENSY, s.r.o.","36550876","Slovenská republika",
"Z201541712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42076","Pozitívne","25.2.2016 8:25:29","","","Ing. Juraj Grič - znalec","37965247","Slovenská republika",
"Z201541713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42077","Pozitívne","19.2.2016 14:30:46","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201541718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42082","Pozitívne","1.2.2016 9:51:23","","","MTM Tech Slovakia, s.r.o.","35740493","Slovenská republika",
"Z201541719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42083","Pozitívne","1.2.2016 9:51:58","","","NADOSAH, spol. s r. o.","45329753","Slovenská republika",
"Z201541732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42096","Pozitívne","22.2.2016 11:33:12","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201541040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41404","Pozitívne","22.2.2016 20:35:58","","","SoftwareONE Slovakia s.r.o.","46457763","Slovenská republika",
"Z201541054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41418","Pozitívne","22.2.2016 20:44:52","","","PERFORMANCE, s.r.o.","36671134","Slovenská republika",
"Z201541768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42132","Pozitívne","3.2.2016 9:33:19","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201541783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42147","Pozitívne","10.2.2016 8:58:36","","","FEZA s.r.o.","48255521","Slovenská republika",
"Z201541357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41721","Pozitívne","17.2.2016 12:22:13","","","FALCO SLOVAKIA s.r.o.","31396488","Slovenská republika",
"Z201541721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42085","Pozitívne","2.2.2016 13:00:03","","","Tempus-Car, s.r.o.","31712312","Slovenská republika",
"Z201541788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42152","Pozitívne","1.2.2016 9:59:26","","","BERK, spol. s r.o. Košice","17084342","Slovenská republika",
"Z201541764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42128","Pozitívne","1.2.2016 11:22:07","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201541812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42176","Pozitívne","12.2.2016 13:43:30","","","Ľubica Križanová - Veľkoobchod OZ","43555811","Slovenská republika",
"Z201541422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41786","Pozitívne","5.2.2016 12:30:22","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201540547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40911","Pozitívne","5.2.2016 12:29:57","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201541814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42178","Pozitívne","11.2.2016 8:56:20","","","R A D I X spol. s r.o.","00615803","Slovenská republika",
"Z201541818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42182","Pozitívne","8.2.2016 7:35:23","","","AMEDIS spol. s r.o.","00612758","Slovenská republika",
"Z201541820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42184","Pozitívne","1.2.2016 10:09:03","","","SKD TRADE, a.s.","15269507","Česká republika",
"Z201541696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42060","Pozitívne","1.2.2016 8:53:41","","","AUTO - IMPEX spol. s r.o.","17329477","Slovenská republika",
"Z201541830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42194","Pozitívne","1.2.2016 9:15:22","","","AD značenie, s. r. o. ","31623743","Slovenská republika",
"Z201541831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42195","Pozitívne","2.2.2016 13:51:51","","","Ing. Tomáš Dzurňák - D & D","14382857","Slovenská republika",
"Z201541387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41751","Pozitívne","22.2.2016 8:13:38","","","EGAMED, spol. s r.o.","00613606","Slovenská republika",
"Z201541836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42200","Pozitívne","22.2.2016 8:14:52","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z201541418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41782","Pozitívne","22.2.2016 8:14:12","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201541766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42130","Negatívne","4.2.2016 11:23:43","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Quatro Finance s.r.o.","35745631","Slovenská republika",
"Z201541847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42211","Pozitívne","1.2.2016 13:37:02","","","JKC, s. r. o.","44310595","Slovenská republika",
"Z201541850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42214","Pozitívne","2.2.2016 7:14:44","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z201541779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42143","Pozitívne","2.2.2016 6:46:41","","","Bentley Czech s.r.o.","25307029","Česká republika",
"Z201541862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42226","Pozitívne","3.2.2016 13:23:26","","","GO travel Slovakia, s.r.o.","31380123","Slovenská republika",
"Z201541874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42238","Pozitívne","1.2.2016 11:47:30","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201541853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42217","Pozitívne","4.2.2016 9:48:42","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201541885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42249","Pozitívne","1.2.2016 9:13:28","","","Giga Trade s.r.o","46026762","Slovenská republika",
"Z201541898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42262","Pozitívne","3.2.2016 12:30:30","","","HAKO, a. s.","36378186","Slovenská republika",
"Z201541916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42280","Pozitívne","17.2.2016 10:38:43","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201541923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42287","Pozitívne","10.2.2016 18:46:01","","","Bennet Oil s.r.o.","36707279","Slovenská republika",
"Z201541924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42288","Pozitívne","19.2.2016 15:44:46","","","MG PROJECT s.r.o.","46324038","Slovenská republika",
"Z201540923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41287","Pozitívne","2.2.2016 9:51:28","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201541930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42294","Pozitívne","12.2.2016 7:02:07","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201541943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42307","Pozitívne","16.2.2016 14:35:49","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201541944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42308","Pozitívne","18.2.2016 12:59:17","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201541954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42318","Pozitívne","2.2.2016 6:46:11","","","KODRETA furniture, s.r.o.","36005908","Slovenská republika",
"Z201541960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42324","Pozitívne","1.2.2016 9:14:50","","","ZOFF, spol.s r.o.","36631906","Slovenská republika",
"Z201541447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41811","Pozitívne","4.2.2016 11:09:51","","","DAHLHAUSEN SK, s.r.o. ","36313564","Slovenská republika",
"Z201541508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41872","Pozitívne","1.2.2016 10:27:56","","","ADVANCED RADIO TELEMETRY, spol. s r.o.","60736925","Česká republika",
"Z201541965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42329","Pozitívne","1.2.2016 8:02:05","","","Bella Sk s.r.o.","36546127","Slovenská republika",
"Z201541949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42313","Pozitívne","1.2.2016 10:00:26","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201541950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42314","Pozitívne","1.2.2016 9:59:59","","","ADIP SLOVAKIA, spol. s r.o.","36637637","Slovenská republika",
"Z201541951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42315","Pozitívne","1.2.2016 10:01:58","","","MZ PNEU s.r.o","36376311","Slovenská republika",
"Z201541952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42316","Pozitívne","1.2.2016 10:01:00","","","TOMIRTECH, s. r. o.","36369365","Slovenská republika",
"Z201541970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42334","Pozitívne","1.2.2016 8:02:58","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z20168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42372","Pozitívne","1.2.2016 10:02:26","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z20169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42373","Pozitívne","1.2.2016 10:03:30","","","ADIP SLOVAKIA, spol. s r.o.","36637637","Slovenská republika",
"Z201610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42374","Pozitívne","1.2.2016 10:02:55","","","Stavebné profily s.r.o.","36347965","Slovenská republika",
"Z20166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42370","Pozitívne","2.2.2016 6:47:13","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z201618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42382","Pozitívne","4.2.2016 7:27:38","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42390","Pozitívne","10.2.2016 8:47:19","","","BASCO SK, s.r.o.","34140328","Slovenská republika",
"Z201624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42388","Pozitívne","2.2.2016 7:47:09","","","EUROMOTOR, spol. s r.o.","31561357","Slovenská republika",
"Z201628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42392","Pozitívne","4.2.2016 9:28:51","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42431","Pozitívne","1.2.2016 9:14:06","","","AUTO - RÁCZ s.r.o.","45720355","Slovenská republika",
"Z201677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42441","Pozitívne","3.2.2016 7:42:58","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42432","Pozitívne","2.2.2016 6:47:41","","","Ing. Peter Švec - ATIS","11838132","Slovenská republika",
"Z201541734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42098","Pozitívne","5.2.2016 12:29:35","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z201683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42447","Pozitívne","16.2.2016 7:26:53","","","Heliotronik, spol. s r.o.","36493333","Slovenská republika",
"Z201648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42412","Pozitívne","2.2.2016 9:53:06","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z201654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42418","Pozitívne","22.2.2016 8:15:57","","","MEDKONSULT SLOVAKIA, spol. s r.o.","31441831","Slovenská republika",
"Z201696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42460","Pozitívne","2.2.2016 12:00:02","","","Porsche Inter Auto Slovakia, spol. s r.o.","31319459","Slovenská republika",
"Z2016111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/42475","Pozitívne","1.2.2016 10:04:17","","","TOMIRTECH, s. r. o.","36369365","Slovenská republika",
