"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201639908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82272","Pozitívne","28.12.2016 6:20:25","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201640369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82733","Pozitívne","15.12.2016 12:32:35","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201640801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83165","Pozitívne","30.12.2016 10:32:00","","","DREVOKOM SLOVAKIA s.r.o. ","47136201","Slovenská republika",
"Z201640803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83167","Pozitívne","5.12.2016 10:24:25","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z201640805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83169","Pozitívne","30.12.2016 10:40:58","","","Edushop s.r.o.","36649058","Slovenská republika",
"Z201640810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83174","Pozitívne","30.12.2016 10:45:47","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201640814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83178","Pozitívne","30.12.2016 10:42:04","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201640819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83183","Pozitívne","8.12.2016 14:23:01","","","Edushop s.r.o.","36649058","Slovenská republika",
"Z201640823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83187","Pozitívne","8.12.2016 14:23:13","","","DELIVER DOORS s. r. o. ","45385467","Slovenská republika",
"Z201640824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83188","Pozitívne","8.12.2016 14:23:20","","","DELIVER DOORS s. r. o. ","45385467","Slovenská republika",
"Z201640827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83191","Pozitívne","8.12.2016 14:23:35","","","DREVOKOM SLOVAKIA s.r.o. ","47136201","Slovenská republika",
"Z201640828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83192","Pozitívne","8.12.2016 14:23:32","","","Daffer spol. s r. o.","36320439","Slovenská republika",
"Z201640830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83194","Pozitívne","9.12.2016 9:19:31","","","Bennet Oil s.r.o.","36707279","Slovenská republika",
"Z201640524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82888","Pozitívne","6.12.2016 11:32:37","","","MET Slovakia, a.s.","45860637","Slovenská republika",
"Z201640843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83207","Pozitívne","6.12.2016 11:25:06","","","BCF s.r.o.","36597007","Slovenská republika",
"Z201640851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83215","Pozitívne","21.12.2016 9:55:59","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201640856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83220","Pozitívne","30.12.2016 11:16:43","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z201640866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83230","Pozitívne","30.12.2016 11:11:35","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z201640860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83224","Pozitívne","6.12.2016 21:36:13","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201640869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83233","Pozitívne","30.12.2016 10:47:31","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201640867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83231","Pozitívne","6.12.2016 12:55:49","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z201640873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83237","Pozitívne","22.12.2016 12:32:42","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201640884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83248","Pozitívne","5.12.2016 10:04:52","","","WEGA - MS spol. s r.o.","30998328","Slovenská republika",
"Z201640846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83210","Pozitívne","12.12.2016 13:38:38","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201640892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83256","Pozitívne","12.12.2016 9:42:02","","","KONIMPEX, spoločnosť s ručením obmedzeným","36174874","Slovenská republika",
"Z201640909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83273","Pozitívne","19.12.2016 8:57:36","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201640913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83277","Pozitívne","19.12.2016 8:59:37","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201639652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82016","Pozitívne","14.12.2016 13:58:20","","","ABCOM Košice s.r.o.","46112961","Slovenská republika",
"Z201640942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83306","Pozitívne","9.12.2016 12:14:01","","","AutoFlex, s.r.o. ","46101241","Slovenská republika",
"Z201640944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83308","Pozitívne","15.12.2016 7:32:37","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201640923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83287","Pozitívne","23.12.2016 9:03:41","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201640929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83293","Pozitívne","28.12.2016 12:59:23","","","Výroba a obchod ŠVAGERKO, s.r.o.","36486256","Slovenská republika",
"Z201640932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83296","Pozitívne","28.12.2016 12:58:53","","","METEC PLUS spoločnosť s ručením obmedzeným Košice","31673911","Slovenská republika",
"Z201640967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83331","Pozitívne","6.12.2016 10:04:38","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201640980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83344","Pozitívne","1.12.2016 14:58:49","","","exe, a.s.","17321450","Slovenská republika",
"Z201640984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83348","Pozitívne","9.12.2016 13:46:04","","","Ing. Eduard Schváb - Emka nábytok","33659681","Slovenská republika",
"Z201641077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83441","Pozitívne","8.12.2016 14:22:17","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201641082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83446","Pozitívne","8.12.2016 14:22:05","","","TONEX Plus s.r.o.","36540501","Slovenská republika",
"Z201641083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83447","Pozitívne","8.12.2016 14:21:51","","","ALEX kovový a školský nábytok s.r.o.","36553859","Slovenská republika",
"Z201641084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83448","Pozitívne","8.12.2016 14:21:35","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201641086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83450","Pozitívne","8.12.2016 14:21:24","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201641088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83452","Pozitívne","8.12.2016 14:20:16","","","Edushop s.r.o.","36649058","Slovenská republika",
"Z201641089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83453","Pozitívne","8.12.2016 14:20:04","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201641090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83454","Pozitívne","8.12.2016 14:17:45","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201641091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83455","Pozitívne","5.12.2016 10:33:45","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201641288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83652","Pozitívne","5.12.2016 10:40:05","","","COMSIT Leopoldov spol. s r.o. ","36227331","Slovenská republika",
"Z201641292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83656","Pozitívne","21.12.2016 11:13:26","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201641182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83546","Pozitívne","5.12.2016 9:39:22","","","Ing. Marian Kopecký - AKM","34661930","Slovenská republika",
"Z201641282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83646","Pozitívne","5.12.2016 10:25:58","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201641295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83659","Pozitívne","5.12.2016 13:09:53","","","FARLESK spol. s r.o.","31337538","Slovenská republika",
"Z201641183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83547","Pozitívne","21.12.2016 10:43:09","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201641291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83655","Pozitívne","5.12.2016 9:12:26","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201641297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83661","Pozitívne","12.12.2016 10:26:34","","","TONEX Plus s.r.o.","36540501","Slovenská republika",
"Z201641299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83663","Pozitívne","1.12.2016 12:41:42","","","TOMIRTECH, s. r. o.","36369365","Slovenská republika",
"Z201641307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83671","Pozitívne","15.12.2016 8:20:49","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201641304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83668","Pozitívne","15.12.2016 9:40:58","","","LDcentrum Computers s.r.o.","50097768","Slovenská republika",
"Z201641265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83629","Pozitívne","5.12.2016 11:27:30","","","SBL Europe, s.r.o.","02400014","Česká republika",
"Z201641308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83672","Pozitívne","19.12.2016 12:37:18","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201641311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83675","Pozitívne","20.12.2016 10:48:25","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z201641313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83677","Pozitívne","7.12.2016 11:53:30","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201641320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83684","Pozitívne","9.12.2016 9:56:31","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201641318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83682","Pozitívne","16.12.2016 9:14:51","","","MADA Slovakia s.r.o.","00617431","Slovenská republika",
"Z201641317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83681","Pozitívne","15.12.2016 8:32:43","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z201641329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83693","Pozitívne","12.12.2016 10:26:14","","","TONEX Plus s.r.o.","36540501","Slovenská republika",
"Z201641335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83699","Pozitívne","15.12.2016 8:27:25","","","PRO. Laika spol. s r.o","31355218","Slovenská republika",
"Z201640943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83307","Pozitívne","6.12.2016 11:25:51","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z201641326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83690","Pozitívne","15.12.2016 8:46:05","","","AUTONOVA, s.r.o","31649513","Slovenská republika",
"Z201641349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83713","Pozitívne","5.12.2016 13:07:38","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201641360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83724","Pozitívne","21.12.2016 7:06:00","","","ACAPO,s.r.o.","36414123","Slovenská republika",
"Z201641362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83726","Pozitívne","8.12.2016 12:49:36","","","Bohumír Tarnoci - B.T.SERVIS","17836905","Slovenská republika",
"Z201641279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83643","Pozitívne","8.12.2016 8:03:13","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201641372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83736","Pozitívne","14.12.2016 12:40:18","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z201641377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83741","Pozitívne","2.12.2016 7:46:27","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201641378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83742","Pozitívne","5.12.2016 12:19:55","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201641380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83744","Pozitívne","7.12.2016 11:53:09","","","Drogéria u Kovára s. r. o.","45641242","Slovenská republika",
"Z201641283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83647","Pozitívne","8.12.2016 8:24:53","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201641385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83749","Pozitívne","5.12.2016 12:20:36","","","VPK, s.r.o.","36484555","Slovenská republika",
"Z201641396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83760","Pozitívne","28.12.2016 13:25:54","","","FALCO SLOVAKIA s.r.o.","31396488","Slovenská republika",
"Z201641365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83729","Pozitívne","14.12.2016 13:18:48","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201641394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83758","Pozitívne","12.12.2016 11:50:56","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201641408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83772","Pozitívne","5.12.2016 6:27:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201641351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83715","Pozitívne","21.12.2016 11:55:14","","","Ján Lietavec L - SKI","40003302","Slovenská republika",
"Z201641413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83777","Pozitívne","8.12.2016 9:46:33","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201641393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83757","Pozitívne","1.12.2016 7:25:40","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z201641406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83770","Pozitívne","12.12.2016 6:36:14","","","SEKO Trenčín, s.r.o.","36314323","Slovenská republika",
"Z201641323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83687","Pozitívne","15.12.2016 11:04:37","","","INTERSERVIS, s.r.o.","31643680","Slovenská republika",
"Z201640872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83236","Pozitívne","20.12.2016 10:21:11","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z201640947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83311","Negatívne","21.12.2016 13:11:55","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201641435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83799","Pozitívne","9.12.2016 9:34:44","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201641437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83801","Pozitívne","5.12.2016 13:07:20","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201641431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83795","Pozitívne","7.12.2016 6:20:00","","","MVDr. Zlatica Kudrecová DUMAR","17180392","Slovenská republika",
"Z201641443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83807","Pozitívne","5.12.2016 6:28:27","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201640886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83250","Pozitívne","8.12.2016 10:06:45","","","IBO s.r.o.","36340073","Slovenská republika",
"Z201641446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83810","Pozitívne","12.12.2016 9:29:00","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201641458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83822","Pozitívne","14.12.2016 9:11:28","","","ALBAT, spol. s r.o.","31675239","Slovenská republika",
"Z201641457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83821","Pozitívne","7.12.2016 6:20:49","","","LEXUM, s.r.o.","46729526","Slovenská republika",
"Z201641459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83823","Pozitívne","30.12.2016 9:05:18","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201641462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83826","Pozitívne","7.12.2016 12:12:43","","","Ing.Jaroslav Kmeť - TONER","34495827","Slovenská republika",
"Z201641345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83709","Pozitívne","19.12.2016 13:26:27","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201641454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83818","Pozitívne","22.12.2016 14:39:22","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201641473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83837","Pozitívne","21.12.2016 8:57:32","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z201641478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83842","Pozitívne","6.12.2016 11:25:41","","","STIRILAB, s.r.o.","35853913","Slovenská republika",
"Z201641481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83845","Pozitívne","21.12.2016 8:58:01","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z201640769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83133","Pozitívne","19.12.2016 8:41:50","","","Ing. Peter Földvári Rock Centrum","32660162","Slovenská republika",
"Z201641483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83847","Negatívne","16.12.2016 9:46:20","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201641492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83856","Pozitívne","12.12.2016 9:24:12","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201641493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83857","Pozitívne","19.12.2016 8:42:06","","","ITSK, s.r.o.","36556050","Slovenská republika",
