"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20173054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94886","Pozitívne","6.2.2017 8:44:32","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20173065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94897","Negatívne","7.2.2017 6:49:54","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","PAPERA s.r.o.","46082182","Slovenská republika",
"Z20173066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94898","Pozitívne","9.2.2017 7:46:51","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20173068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94900","Pozitívne","7.2.2017 13:40:21","","","CBM CR s.r.o.","02712601","Česká republika",
"Z20173076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94908","Pozitívne","10.2.2017 12:19:12","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z20173079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94911","Pozitívne","15.2.2017 7:23:26","","","Aliga, s.r.o.","47104694","Slovenská republika",
"Z20173087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94919","Pozitívne","9.2.2017 12:39:56","","","COPY PRINT GROUP, s.r.o.","45310106","Slovenská republika",
"Z20173094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94926","Pozitívne","7.2.2017 8:02:45","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20173168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95000","Pozitívne","2.2.2017 12:49:51","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20173185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95017","Pozitívne","8.2.2017 10:43:01","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z20173195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95027","Pozitívne","16.2.2017 12:12:05","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20173197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95029","Pozitívne","13.2.2017 14:12:54","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20173172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95004","Pozitívne","9.2.2017 6:52:58","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20173207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95039","Pozitívne","13.2.2017 13:12:02","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z20172244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/94076","Pozitívne","6.2.2017 7:17:52","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20173243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95075","Pozitívne","22.2.2017 12:17:13","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z20173237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95069","Pozitívne","28.2.2017 10:14:30","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z20173219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95051","Pozitívne","9.2.2017 12:41:10","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20173260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95092","Pozitívne","10.2.2017 10:01:45","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z20173256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95088","Pozitívne","16.2.2017 11:47:36","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z20173252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95084","Pozitívne","16.2.2017 11:47:25","","","EUROVIA SK, a.s.","31651518","Slovenská republika",
"Z20173202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95034","Pozitívne","28.2.2017 12:46:16","","","alfaPROJEKT, s.r.o.","44632461","Slovenská republika",
"Z20173201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95033","Pozitívne","28.2.2017 12:49:30","","","alfaPROJEKT, s.r.o.","44632461","Slovenská republika",
"Z20173211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95043","Pozitívne","21.2.2017 6:32:51","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20173251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95083","Pozitívne","9.2.2017 10:47:58","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20173278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95110","Pozitívne","27.2.2017 9:31:39","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20173350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95182","Pozitívne","9.2.2017 8:53:03","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20173360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95192","Pozitívne","10.2.2017 10:29:26","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20173363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95195","Pozitívne","10.2.2017 7:13:03","","","COPY PRINT GROUP, s.r.o.","45310106","Slovenská republika",
"Z20173364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95196","Pozitívne","10.2.2017 7:13:25","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20173274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95106","Pozitívne","8.2.2017 8:27:44","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z20173384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95216","Negatívne","10.2.2017 9:31:18","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20173388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95220","Pozitívne","10.2.2017 12:09:42","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20173391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95223","Pozitívne","10.2.2017 11:49:15","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z20173239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95071","Pozitívne","2.2.2017 11:12:02","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20173420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95252","Pozitívne","22.2.2017 9:39:29","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20173439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95271","Pozitívne","20.2.2017 9:45:01","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20173443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95275","Pozitívne","8.2.2017 12:04:30","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z20173445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95277","Pozitívne","14.2.2017 12:27:14","","","KODRETA furniture, s.r.o.","36005908","Slovenská republika",
"Z20173414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95246","Pozitívne","8.2.2017 8:21:52","","","Siemens Healthcare s.r.o.","48146676","Slovenská republika",
"Z20173453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95285","Pozitívne","8.2.2017 12:32:19","","","JKC, s. r. o.","44310595","Slovenská republika",
"Z20173458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95290","Pozitívne","24.2.2017 9:45:00","","","TRISSAN s.r.o. NITRA","34111352","Slovenská republika",
"Z20173462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95294","Pozitívne","9.2.2017 13:15:17","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z20173465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95297","Pozitívne","15.2.2017 8:37:05","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z20173466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95298","Pozitívne","16.2.2017 13:01:26","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z20173478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95310","Pozitívne","6.2.2017 13:24:56","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z20173483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95315","Pozitívne","8.2.2017 6:32:31","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z20173451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95283","Pozitívne","10.2.2017 9:24:16","","","SOS electronic s.r.o.","31703186","Slovenská republika",
"Z20173555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95387","Pozitívne","13.2.2017 12:31:58","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z20173556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95388","Pozitívne","9.2.2017 15:11:58","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z20173559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95391","Pozitívne","13.2.2017 11:00:06","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z20173560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95392","Pozitívne","16.2.2017 9:59:35","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20173563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95395","Pozitívne","8.2.2017 9:03:44","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20173567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95399","Pozitívne","13.2.2017 7:11:44","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20173375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95207","Pozitívne","13.2.2017 12:56:19","","","AUTO MARKET, s.r.o.","36371629","Slovenská republika",
"Z20173572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95404","Pozitívne","27.2.2017 9:49:06","","","EBA, s.r.o.","31376134","Slovenská republika",
"Z20173577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95409","Pozitívne","9.2.2017 12:53:59","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z20173576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95408","Pozitívne","23.2.2017 6:34:44","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20173592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95424","Pozitívne","28.2.2017 12:35:52","","","PRO. Laika spol. s r.o","31355218","Slovenská republika",
"Z20173604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95436","Pozitívne","6.2.2017 8:02:01","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20173620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95452","Pozitívne","28.2.2017 10:03:43","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20173593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95425","Pozitívne","20.2.2017 8:33:22","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20173638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95470","Pozitívne","13.2.2017 7:56:05","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20173644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95476","Pozitívne","16.2.2017 13:20:50","","","Ladislav Máté - FiMa","30506506","Slovenská republika",
"Z20173602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95434","Pozitívne","13.2.2017 13:33:53","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20173929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95761","Pozitívne","10.2.2017 12:06:29","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z20173932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95764","Pozitívne","9.2.2017 7:35:20","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20173953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95785","Pozitívne","21.2.2017 8:04:33","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20173956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95788","Pozitívne","3.2.2017 10:14:17","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z20173958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95790","Pozitívne","28.2.2017 7:04:01","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z20173981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95813","Pozitívne","15.2.2017 7:38:32","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z20173983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95815","Negatívne","22.2.2017 7:32:49","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z20173993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95825","Pozitívne","15.2.2017 7:39:53","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z20173996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95828","Pozitívne","8.2.2017 12:05:35","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20173997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95829","Pozitívne","16.2.2017 10:27:13","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20173994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95826","Pozitívne","23.2.2017 6:52:40","","","Miroslav Šimko SIMEX","17485100","Slovenská republika",
"Z20173869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95701","Pozitívne","21.2.2017 12:28:25","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20174005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95837","Pozitívne","15.2.2017 14:34:09","","","Andrej Holka","47711876","Slovenská republika",
"Z20174007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95839","Pozitívne","15.2.2017 14:27:17","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20174006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95838","Pozitívne","6.2.2017 7:09:53","","","SLOVNAFT, a.s. ","31322832","Slovenská republika",
"Z20174008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95840","Pozitívne","15.2.2017 14:33:16","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20174023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95855","Pozitívne","9.2.2017 6:43:30","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20174024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95856","Pozitívne","13.2.2017 7:25:19","","","TANGRA, spol.s r.o.","36623849","Slovenská republika",
"Z20174026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95858","Pozitívne","16.2.2017 7:52:39","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20173931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95763","Pozitívne","22.2.2017 8:11:11","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20173933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95765","Pozitívne","21.2.2017 9:10:06","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20174040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95872","Pozitívne","16.2.2017 7:01:41","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20174039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95871","Pozitívne","27.2.2017 7:13:50","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20174057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95889","Pozitívne","16.2.2017 7:49:59","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z20173591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95423","Pozitívne","22.2.2017 12:21:31","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20174048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95880","Pozitívne","16.2.2017 6:17:41","","","Magdaléna Kokoruďová - REPROS","34906231","Slovenská republika",
"Z20173749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95581","Pozitívne","14.2.2017 8:15:59","","","PENAM SLOVAKIA, a.s.","36283576","Slovenská republika",
"Z20174085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95917","Pozitívne","28.2.2017 9:23:44","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z20174094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95926","Pozitívne","24.2.2017 7:27:00","","","Jozef Dendiš","33288143","Slovenská republika",
"Z20174019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95851","Pozitívne","14.2.2017 7:45:58","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z20174096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95928","Pozitívne","24.2.2017 7:30:12","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20174118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95950","Pozitívne","15.2.2017 12:18:30","","","Motor-Car Trnava, s.r.o.","36241431","Slovenská republika",
"Z20174125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95957","Pozitívne","21.2.2017 14:48:35","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z20174127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95959","Pozitívne","10.2.2017 7:29:14","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20174128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/95960","Pozitívne","21.2.2017 14:18:11","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20174190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96022","Pozitívne","27.2.2017 9:06:28","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20174192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96024","Pozitívne","6.2.2017 10:36:17","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20174206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96038","Pozitívne","16.2.2017 13:37:09","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20174205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96037","Pozitívne","20.2.2017 12:24:43","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z20174203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96035","Pozitívne","15.2.2017 8:26:37","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z20174208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96040","Pozitívne","21.2.2017 12:24:41","","","OBCHOD S PALIVOM, s.r.o.","36018457","Slovenská republika",
"Z20174201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96033","Pozitívne","9.2.2017 11:46:58","","","Ing. Igor Liba - Bali","17529069","Slovenská republika",
"Z20174214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96046","Pozitívne","28.2.2017 10:08:05","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20174215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96047","Pozitívne","28.2.2017 10:05:29","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20174210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96042","Pozitívne","28.2.2017 8:03:43","","","EGAMED, spol. s r.o.","00613606","Slovenská republika",
