"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201827321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190246","Pozitívne","25.7.2018 7:12:39","","","Tatiana Staňová MODEN","22810722","Slovenská republika",
"Z201827329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190254","Pozitívne","9.7.2018 12:04:11","","","AREPO, s.r.o.","31407854","Slovenská republika",
"Z201827336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190261","Pozitívne","24.7.2018 5:55:46","","","PHARMOS, a.s.","35974559","Slovenská republika",
"Z201827370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190295","Pozitívne","16.7.2018 11:09:36","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201827375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190300","Pozitívne","23.7.2018 8:53:46","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201827386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190311","Pozitívne","9.7.2018 10:39:00","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190317","Pozitívne","13.7.2018 7:25:33","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201827367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190292","Pozitívne","16.7.2018 9:16:03","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z201827394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190319","Pozitívne","18.7.2018 6:51:45","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201827404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190329","Pozitívne","18.7.2018 12:51:04","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201827315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190240","Pozitívne","17.7.2018 9:19:56","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201827406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190331","Pozitívne","16.7.2018 9:47:06","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z201826709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189634","Pozitívne","23.7.2018 8:12:28","","","Martin Peti - PEXTRA","41508939","Slovenská republika",
"Z201826880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189805","Pozitívne","26.7.2018 11:48:49","","","TCX s.r.o.","36585203","Slovenská republika",
"Z201827428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190353","Pozitívne","17.7.2018 5:37:48","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201827353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190278","Pozitívne","18.7.2018 7:48:52","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190249","Pozitívne","24.7.2018 12:04:37","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190360","Pozitívne","4.7.2018 7:41:36","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201827437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190362","Pozitívne","11.7.2018 21:08:48","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201827438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190363","Pozitívne","11.7.2018 21:08:32","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201827446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190371","Pozitívne","16.7.2018 9:49:16","","","FULLTIME, s.r.o.","44105487","Slovenská republika",
"Z201827449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190374","Pozitívne","4.7.2018 8:49:33","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z201827453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190378","Pozitívne","20.7.2018 7:00:04","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z201827454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190379","Pozitívne","4.7.2018 8:50:02","","","metaloBox Slovakia, s.r.o. ","35948248","Slovenská republika",
"Z201827455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190380","Pozitívne","16.7.2018 5:42:25","","","Marko MT, s.r.o.","36718301","Slovenská republika",
"Z201827470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190395","Pozitívne","20.7.2018 8:24:21","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201827465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190390","Pozitívne","26.7.2018 7:11:14","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201827474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190399","Pozitívne","23.7.2018 7:05:02","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190358","Pozitívne","24.7.2018 12:03:05","","","MUZIKUS, s.r.o.","36658502","Slovenská republika",
"Z201827480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190405","Pozitívne","16.7.2018 11:30:58","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201827567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190492","Pozitívne","9.7.2018 5:14:12","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201827403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190328","Pozitívne","26.7.2018 11:45:54","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201827572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190497","Pozitívne","20.7.2018 6:26:50","","","ACCOUNT SP, s.r.o.","36846643","Slovenská republika",
"Z201827618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190543","Pozitívne","16.7.2018 10:43:46","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201827629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190554","Pozitívne","13.7.2018 8:05:38","","","GPP INDUSTRIE BAU, s. r. o. ","44562977","Slovenská republika",
"Z201827664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190589","Pozitívne","19.7.2018 11:27:47","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201827756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190681","Pozitívne","10.7.2018 9:47:55","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201827771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190696","Pozitívne","27.7.2018 8:49:27","","","LiBi s.r.o.","50773852","Slovenská republika",
"Z201827780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190705","Pozitívne","4.7.2018 10:15:14","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201827804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190729","Pozitívne","19.7.2018 6:58:20","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201827817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190742","Pozitívne","10.7.2018 12:12:57","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201827819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190744","Pozitívne","13.7.2018 11:45:27","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201827796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190721","Pozitívne","16.7.2018 13:35:25","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201827824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190749","Pozitívne","18.7.2018 8:47:14","","","Star Design, s.r.o.","47631805","Slovenská republika",
"Z201827837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190762","Pozitívne","13.7.2018 7:18:53","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190834","Pozitívne","18.7.2018 12:33:35","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201827827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190752","Pozitívne","13.7.2018 10:59:24","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190845","Pozitívne","11.7.2018 10:45:07","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201827935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190860","Pozitívne","16.7.2018 5:53:19","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201827956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190881","Pozitívne","18.7.2018 12:33:58","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z201827974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190899","Pozitívne","27.7.2018 6:20:55","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190918","Pozitívne","27.7.2018 10:45:53","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190925","Pozitívne","27.7.2018 8:51:04","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201826823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189748","Pozitívne","17.7.2018 12:45:36","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201828104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191029","Pozitívne","11.7.2018 12:02:28","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201828080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191005","Pozitívne","25.7.2018 8:08:20","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190530","Pozitívne","16.7.2018 8:25:08","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191052","Pozitívne","19.7.2018 10:10:22","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201828140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191065","Pozitívne","16.7.2018 6:11:13","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201828142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191067","Pozitívne","23.7.2018 13:13:46","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201828157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191082","Pozitívne","18.7.2018 5:12:26","","","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z201828177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191102","Pozitívne","11.7.2018 7:01:22","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191103","Pozitívne","6.7.2018 11:50:02","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201828408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191333","Pozitívne","18.7.2018 11:47:05","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201828418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191343","Pozitívne","20.7.2018 10:55:50","","","LiBi s.r.o.","50773852","Slovenská republika",
"Z201828425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191350","Pozitívne","20.7.2018 6:34:45","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191352","Pozitívne","17.7.2018 5:39:10","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z201828446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191371","Pozitívne","13.7.2018 8:03:20","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201828442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191367","Pozitívne","18.7.2018 7:43:03","","","OLLÍK,s.r.o.","45955956","Slovenská republika",
"Z201828452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191377","Pozitívne","18.7.2018 12:34:24","","","BY-PRODUCT s.r.o.","48095451","Slovenská republika",
"Z201828458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191383","Pozitívne","19.7.2018 7:22:36","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201828405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191330","Pozitívne","11.7.2018 11:38:18","","","ITEnS, s.r.o.","46490264","Slovenská republika",
"Z201828449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191374","Pozitívne","18.7.2018 7:47:31","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201828505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191430","Pozitívne","16.7.2018 9:48:57","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201828514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191439","Pozitívne","10.7.2018 4:51:52","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201828524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191449","Pozitívne","24.7.2018 8:50:14","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191419","Pozitívne","18.7.2018 12:48:45","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201828497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191422","Pozitívne","25.7.2018 6:47:46","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201828555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191480","Pozitívne","17.7.2018 12:42:17","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201828556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191481","Pozitívne","17.7.2018 12:42:51","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201828560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191485","Pozitívne","17.7.2018 12:43:19","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201828655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191580","Pozitívne","25.7.2018 8:08:07","","","CHIRONAX s.r.o. ","44826877","Slovenská republika",
"Z201828662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191587","Pozitívne","16.7.2018 6:10:22","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201828676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191601","Pozitívne","24.7.2018 6:38:22","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191704","Pozitívne","19.7.2018 7:59:11","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201828788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191713","Pozitívne","24.7.2018 6:38:15","","","Antalis, a.s.","35699434","Slovenská republika",
"Z201828838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191763","Pozitívne","27.7.2018 6:11:05","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z201828855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191780","Pozitívne","26.7.2018 7:03:00","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191787","Pozitívne","23.7.2018 6:50:08","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191813","Pozitívne","27.7.2018 5:50:16","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201828934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191859","Pozitívne","25.7.2018 8:17:51","","","RICOH Slovakia s.r.o.","31331785","Slovenská republika",
"Z201828952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191877","Pozitívne","24.7.2018 11:16:32","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201829003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191928","Pozitívne","23.7.2018 8:35:40","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201829017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191942","Pozitívne","26.7.2018 8:23:23","","","NIBIA s.r.o.","45408581","Slovenská republika",
"Z201829018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191943","Pozitívne","26.7.2018 8:23:06","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201829023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191948","Pozitívne","16.7.2018 6:25:11","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201829179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192104","Pozitívne","23.7.2018 6:57:09","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201829282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192207","Pozitívne","19.7.2018 6:01:49","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z201829140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192065","Pozitívne","20.7.2018 6:56:35","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201829305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192230","Pozitívne","20.7.2018 7:06:26","","","OFFICE DEPOT s.r.o.","36192384","Slovenská republika",
"Z201829394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192319","Pozitívne","26.7.2018 7:14:01","","","G+G, s.r.o.","36398462","Slovenská republika",
"Z201829327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192252","Pozitívne","20.7.2018 10:52:32","","","Antalis, a.s.","35699434","Slovenská republika",
"Z201829586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192511","Pozitívne","24.7.2018 6:32:41","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201830027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192952","Pozitívne","24.7.2018 8:54:39","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201830058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192983","Pozitívne","27.7.2018 6:16:17","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201830104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193029","Pozitívne","27.7.2018 6:18:01","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201830106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193031","Pozitívne","27.7.2018 6:17:43","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201830112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193037","Pozitívne","24.7.2018 11:44:34","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201830114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193039","Pozitívne","24.7.2018 11:44:08","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201830251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193176","Pozitívne","26.7.2018 8:22:34","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
