"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201831481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194406","Pozitívne","3.10.2018 6:32:50","","","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z201831488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194413","Pozitívne","1.10.2018 12:27:41","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201830259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193184","Pozitívne","1.10.2018 12:16:28","","","Porsche Inter Auto Slovakia, spol. s r.o.","31319459","Slovenská republika",
"Z201831403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194328","Pozitívne","2.10.2018 9:50:56","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201831519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194444","Pozitívne","9.10.2018 6:38:36","","","IPM SOLUTIONS, s.r.o.","36489441","Slovenská republika",
"Z201829015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191940","Pozitívne","2.10.2018 12:00:01","","","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z201831576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194501","Pozitívne","8.10.2018 8:30:31","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z201831647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194572","Pozitívne","15.10.2018 12:01:35","","","Peter Staňo MODEN","22812067","Slovenská republika",
"Z201831652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194577","Pozitívne","15.10.2018 6:32:26","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201831653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194578","Pozitívne","8.10.2018 8:32:15","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z201831656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194581","Pozitívne","1.10.2018 5:18:06","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201831657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194582","Pozitívne","12.10.2018 11:20:12","","","EKONA COR s.r.o.","04387601","Česká republika",
"Z201831660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194585","Pozitívne","16.10.2018 9:40:16","","","PK Auto Spol. s r.o.","31733174","Slovenská republika",
"Z201831674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194599","Pozitívne","1.10.2018 6:01:08","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201831682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194607","Pozitívne","2.10.2018 4:46:32","","","WINKLER, s.r.o.","36179868","Slovenská republika",
"Z201831685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194610","Pozitívne","1.10.2018 5:35:24","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201831602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194527","Pozitívne","1.10.2018 6:47:53","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z201831680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194605","Pozitívne","4.10.2018 10:39:38","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201831722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194647","Pozitívne","1.10.2018 10:59:16","","","MEGABOOKS SK, spol. s r.o.","36699594","Slovenská republika",
"Z201831726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194651","Pozitívne","1.10.2018 5:14:37","","","SENEL s.r.o.","47586923","Slovenská republika",
"Z201831730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194655","Pozitívne","15.10.2018 6:33:39","","","Diversey Slovensko, s.r.o.","35835401","Slovenská republika",
"Z201831664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194589","Pozitívne","17.10.2018 7:47:45","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201831824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194749","Pozitívne","8.10.2018 8:33:48","","","SLOVAKIA TREND EXPORT - IMPORT, s.r.o","46512250","Slovenská republika",
"Z201831841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194766","Pozitívne","15.10.2018 6:33:13","","","FALCO, s.r.o.","36310751","Slovenská republika",
"Z201831839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194764","Negatívne","9.10.2018 7:28:04","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201831867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194792","Pozitívne","1.10.2018 10:13:39","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201831057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193982","Pozitívne","12.10.2018 6:25:45","","","DUŠO s. r. o.","46157921","Slovenská republika",
"Z201832114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195039","Negatívne","11.10.2018 6:56:01","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Europe Media House s.r.o.","47713399","Slovenská republika",
"Z201832129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195054","Pozitívne","1.10.2018 14:11:16","","","Interjan s.r.o.","47562846","Slovenská republika",
"Z201832132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195057","Pozitívne","5.10.2018 6:58:22","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201832135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195060","Pozitívne","2.10.2018 7:46:30","","","KÁVOMATY, s.r.o.","31735657","Slovenská republika",
"Z201832152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195077","Pozitívne","2.10.2018 7:26:33","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201832179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195104","Pozitívne","1.10.2018 10:35:52","","","Unique Medical s. r. o.","46729429","Slovenská republika",
"Z201832187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195112","Pozitívne","17.10.2018 7:52:46","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201832188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195113","Pozitívne","8.10.2018 8:32:34","","","SLOVAKIA TREND EXPORT - IMPORT, s.r.o","46512250","Slovenská republika",
"Z201832197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195122","Pozitívne","8.10.2018 8:33:08","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201832201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195126","Pozitívne","9.10.2018 6:49:23","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z201832215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195140","Pozitívne","15.10.2018 6:31:14","","","Media Comp. s.r.o.","35731486","Slovenská republika",
"Z201832141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195066","Pozitívne","1.10.2018 8:07:12","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201832219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195144","Negatívne","19.10.2018 8:36:41","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201832222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195147","Pozitívne","8.10.2018 8:33:29","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201832224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195149","Pozitívne","18.10.2018 8:53:49","","","STAVBY Nitra, s.r.o.","36763977","Slovenská republika",
"Z201832227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195152","Pozitívne","8.10.2018 8:32:53","","","INSTAL - SP s. r. o.","36755559","Slovenská republika",
"Z201832230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195155","Pozitívne","8.10.2018 8:26:42","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201832232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195157","Pozitívne","8.10.2018 8:27:35","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201830319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193244","Pozitívne","18.10.2018 10:44:43","","","SABRINA MODELLE, s.r.o.","36525685","Slovenská republika",
"Z201832293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195218","Pozitívne","8.10.2018 7:19:13","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201832318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195243","Pozitívne","18.10.2018 15:28:15","","","Europe Media House s.r.o.","47713399","Slovenská republika",
"Z201832326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195251","Pozitívne","4.10.2018 7:39:23","","","M A N U S   Prostějov, spol. s r.o.","47900440","Česká republika",
"Z201832365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195290","Pozitívne","1.10.2018 6:02:56","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201832390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195315","Pozitívne","8.10.2018 8:28:00","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201832491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195416","Pozitívne","15.10.2018 6:30:50","","","BSC Line, s.r.o.","36301621","Slovenská republika",
"Z201831807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194732","Pozitívne","1.10.2018 7:15:51","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201832513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195438","Pozitívne","1.10.2018 11:17:19","","","Michal Servátka Aquel M.S Servis","44876831","Slovenská republika",
"Z201832540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195465","Pozitívne","3.10.2018 5:13:22","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z201832555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195480","Negatívne","10.10.2018 7:13:26","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","JEEL, s.r.o.","36058572","Slovenská republika",
"Z201832557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195482","Pozitívne","9.10.2018 12:09:45","","","AXON PRO, s.r.o.","31387811","Slovenská republika",
"Z201832657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195582","Pozitívne","2.10.2018 7:33:42","","","VPP - verejno-prospešný podnik, spol. s r.o.","34102213","Slovenská republika",
"Z201832658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195583","Pozitívne","10.10.2018 5:40:46","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z201832668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195593","Pozitívne","1.10.2018 6:58:21","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201832669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195594","Pozitívne","2.10.2018 7:44:36","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201832672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195597","Pozitívne","1.10.2018 7:00:18","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201832702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195627","Pozitívne","9.10.2018 13:32:56","","","JNL s.r.o.","51026414","Slovenská republika",
"Z201832712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195637","Pozitívne","1.10.2018 13:57:19","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201832735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195660","Pozitívne","1.10.2018 7:08:08","","","AudioMaster s.r.o.","36560537","Slovenská republika",
"Z201832787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195712","Pozitívne","1.10.2018 7:17:42","","","Ing. Anton Florek - PREDOS","14169622","Slovenská republika",
"Z201832805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195730","Pozitívne","2.10.2018 7:36:03","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201832814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195739","Pozitívne","1.10.2018 4:44:27","","","ELPAS, s.r.o.","36403199","Slovenská republika",
"Z201832819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195744","Pozitívne","2.10.2018 5:07:53","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201832679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195604","Pozitívne","9.10.2018 7:42:36","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z201832823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195748","Pozitívne","16.10.2018 7:33:13","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201832824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195749","Pozitívne","1.10.2018 5:53:11","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201832785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195710","Pozitívne","1.10.2018 6:34:08","","","Unique Medical s. r. o.","46729429","Slovenská republika",
"Z201832898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195823","Pozitívne","10.10.2018 5:43:29","","","CHIROSAN, s.r.o. ","36239739","Slovenská republika",
"Z201833092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196017","Pozitívne","1.10.2018 9:07:43","","","LK Consult, s. r. o.","50246445","Slovenská republika",
"Z201833120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196045","Pozitívne","8.10.2018 8:28:43","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z201833125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196050","Pozitívne","8.10.2018 8:29:10","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201833127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196052","Pozitívne","8.10.2018 8:29:34","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201833118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196043","Pozitívne","2.10.2018 7:38:48","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201833149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196074","Pozitívne","1.10.2018 10:12:49","","","Messer Medical Home Care Slovakia, s. r. o. ","46378979","Slovenská republika",
"Z201833150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196075","Pozitívne","10.10.2018 5:44:17","","","NOVIO, s.r.o.","48110591","Slovenská republika",
"Z201833160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196085","Pozitívne","3.10.2018 7:51:11","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201833163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196088","Pozitívne","17.10.2018 7:57:54","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201833167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196092","Pozitívne","10.10.2018 5:44:48","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201833173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196098","Pozitívne","8.10.2018 8:29:54","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201833178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196103","Pozitívne","1.10.2018 12:28:37","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z201833182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196107","Pozitívne","8.10.2018 8:28:23","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z201833184","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196109","Pozitívne","8.10.2018 8:27:05","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201833185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196110","Pozitívne","8.10.2018 8:26:20","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201833187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196112","Pozitívne","1.10.2018 8:50:01","","","PROVECTUS s.r.o.","47785454","Slovenská republika",
"Z201833188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196113","Pozitívne","8.10.2018 8:26:02","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201833193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196118","Pozitívne","8.10.2018 8:25:21","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201833196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196121","Pozitívne","8.10.2018 8:25:08","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201833201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196126","Pozitívne","3.10.2018 7:57:07","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201833212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196137","Pozitívne","2.10.2018 5:21:37","","","PLASTIK spol. s r.o.","31560202","Slovenská republika",
"Z201833214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196139","Pozitívne","1.10.2018 6:10:59","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201833219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196144","Pozitívne","8.10.2018 8:24:53","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201833090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196015","Pozitívne","1.10.2018 14:10:19","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201833224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196149","Pozitívne","8.10.2018 8:24:34","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201833232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196157","Pozitívne","8.10.2018 8:24:19","","","OMA CZ Slovakia, s. r. o.","50299964","Slovenská republika",
"Z201833233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196158","Pozitívne","10.10.2018 5:45:37","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201833236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196161","Pozitívne","8.10.2018 8:24:03","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201833239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196164","Pozitívne","8.10.2018 8:23:47","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201833245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196170","Pozitívne","8.10.2018 8:23:25","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201833316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196241","Pozitívne","10.10.2018 5:46:40","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z201833389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/196314","Pozitívne","8.10.2018 7:23:10","","","OPAlight media online s.r.o.","04102746","Česká republika",
