"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202312919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347874","Uspokojivé","12/12/2023 10:15:37 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202312920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347875","Uspokojivé","12/12/2023 10:14:28 AM","","","JAF HOLZ Slovakia, s.r.o.","35718986","Slovenská republika",
"Z202312935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347890","Uspokojivé","12/19/2023 9:28:07 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202312947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347902","Uspokojivé","12/6/2023 9:21:52 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202312948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347903","Uspokojivé","12/12/2023 10:34:16 AM","","","BVH, spol. s r.o.","35674148","Slovenská republika",
"Z202312952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347907","Uspokojivé","12/5/2023 6:52:14 AM","","","TakarSlovakia s.r.o.","53363264","Slovenská republika",
"Z202312949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347904","Uspokojivé","12/13/2023 10:16:07 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202312973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347928","Uspokojivé","12/4/2023 5:46:15 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202312975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347930","Uspokojivé","12/6/2023 9:20:44 AM","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z202312978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347933","Uspokojivé","12/4/2023 9:22:56 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202312990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347945","Uspokojivé","12/5/2023 8:17:38 AM","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z202312991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347946","Uspokojivé","12/5/2023 8:16:33 AM","","","M Hygie - shop s. r. o.","52881750","Slovenská republika",
"Z202312992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347947","Uspokojivé","12/5/2023 8:18:04 AM","","","M.P.Trade, spol. s r. o.","43808115","Slovenská republika",
"Z202312957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347912","Uspokojivé","12/6/2023 7:09:59 AM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202313008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347963","Uspokojivé","12/1/2023 8:06:42 PM","","","CIBEKA s. r. o., r. s. p.","53523628","Slovenská republika",
"Z202312951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347906","Uspokojivé","12/11/2023 12:45:24 PM","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z202313023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347978","Uspokojivé","12/12/2023 10:18:04 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202313024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347979","Uspokojivé","12/12/2023 10:19:04 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202313042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347997","Uspokojivé","12/7/2023 11:58:03 AM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z202313048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348003","Uspokojivé","12/5/2023 10:19:55 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202313016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347971","Uspokojivé","12/4/2023 9:36:07 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202313073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348028","Uspokojivé","12/6/2023 1:18:14 PM","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z202313088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348043","Uspokojivé","12/4/2023 7:28:48 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202313114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348069","Uspokojivé","12/19/2023 11:11:46 AM","","","Chladenie a Kúrenie s.r.o.","44177852","Slovenská republika",
"Z202313123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348078","Uspokojivé","12/19/2023 9:23:23 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202313129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348084","Uspokojivé","12/12/2023 10:21:06 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202313134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348089","Uspokojivé","12/13/2023 10:33:28 AM","","","PRO. Laika spol. s r.o","31355218","Slovenská republika",
"Z202313145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348100","Uspokojivé","12/14/2023 7:55:57 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202313055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348010","Uspokojivé","12/7/2023 8:23:32 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202313166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348121","Uspokojivé","12/7/2023 12:20:42 PM","","","RONY s. r. o.","55462456","Slovenská republika",
"Z202313165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348120","Uspokojivé","12/4/2023 5:51:51 AM","","","AudioMaster s.r.o.","36560537","Slovenská republika",
"Z202313169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348124","Uspokojivé","12/19/2023 1:45:57 PM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z202313176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348131","Uspokojivé","12/19/2023 9:28:55 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202313179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348134","Uspokojivé","12/14/2023 11:59:19 AM","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z202313192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348147","Uspokojivé","12/13/2023 12:08:15 PM","","","UNICAR, s.r.o.","36409022","Slovenská republika",
"Z202313191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348146","Uspokojivé","12/12/2023 6:33:27 AM","","","HUVYK spol. s r.o.","31582672","Slovenská republika",
"Z202313189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348144","Uspokojivé","12/19/2023 7:10:47 AM","","","PYROBOSS BB, s.r.o.","36650676","Slovenská republika",
"Z202313190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348145","Uspokojivé","12/8/2023 8:14:25 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202313219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348174","Uspokojivé","12/11/2023 11:52:01 AM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202313225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348180","Uspokojivé","12/11/2023 11:44:09 AM","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z202313246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348201","Uspokojivé","12/19/2023 6:52:11 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z202313251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348206","Uspokojivé","12/11/2023 1:27:15 PM","","","LOVTEK, s.r.o.","36534153","Slovenská republika",
"Z202313252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348207","Uspokojivé","12/5/2023 8:26:09 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202313253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348208","Uspokojivé","12/12/2023 10:23:52 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202313255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348210","Uspokojivé","12/5/2023 7:53:05 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202313257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348212","Uspokojivé","12/15/2023 2:41:00 PM","","","DAMEDIS, s.r.o.","26931664","Česká republika",
"Z202313259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348214","Uspokojivé","12/5/2023 7:50:59 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202313284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348239","Uspokojivé","12/4/2023 8:22:16 AM","","","Quatro print, spol. s r.o.","36365645","Slovenská republika",
"Z202313287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348242","Uspokojivé","12/4/2023 6:25:46 AM","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z202313288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348243","Uspokojivé","12/19/2023 9:29:31 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202313307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348262","Uspokojivé","12/7/2023 9:35:54 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202313311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348266","Uspokojivé","12/19/2023 9:24:15 AM","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202313312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348267","Uspokojivé","12/14/2023 7:12:57 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202313313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348268","Uspokojivé","12/12/2023 10:54:37 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202313316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348271","Uspokojivé","12/13/2023 9:17:59 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z202313318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348273","Uspokojivé","12/13/2023 9:20:32 AM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z202313319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348274","Uspokojivé","12/14/2023 12:57:00 PM","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z202313320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348275","Uspokojivé","12/14/2023 1:05:23 PM","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z202313321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348276","Uspokojivé","12/12/2023 12:36:08 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202313342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348297","Uspokojivé","12/19/2023 9:30:08 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202313344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348299","Uspokojivé","12/19/2023 9:30:41 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202313349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348304","Uspokojivé","12/13/2023 9:56:54 AM","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202313351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348306","Uspokojivé","12/13/2023 9:37:47 AM","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z202313358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348313","Uspokojivé","12/15/2023 2:41:23 PM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z202313359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348314","Uspokojivé","12/6/2023 12:24:38 PM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202313364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348319","Uspokojivé","12/13/2023 9:42:14 AM","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z202313365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348320","Uspokojivé","12/13/2023 9:47:04 AM","","","CIBEX, s.r.o.","46491091","Slovenská republika",
"Z202313366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348321","Uspokojivé","12/13/2023 9:51:10 AM","","","STAVIVO IBV, s.r.o.","46168095","Slovenská republika",
"Z202313368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348323","Uspokojivé","12/8/2023 10:15:42 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202313404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348359","Uspokojivé","12/6/2023 12:24:18 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202313402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348357","Uspokojivé","12/19/2023 9:05:53 AM","","","OfficeLand, s.r.o.","35843136","Slovenská republika",
"Z202313406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348361","Uspokojivé","12/11/2023 9:22:21 AM","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202313405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348360","Uspokojivé","12/18/2023 8:22:59 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202313460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348415","Uspokojivé","12/11/2023 1:42:29 PM","","","LOVTEK, s.r.o.","36534153","Slovenská republika",
"Z202313482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348437","Uspokojivé","12/4/2023 9:21:57 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202313483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348438","Uspokojivé","12/14/2023 12:52:47 PM","","","MLZ plus, s.r.o.","36564991","Slovenská republika",
"Z202313533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348488","Uspokojivé","12/14/2023 7:04:55 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202313540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348495","Uspokojivé","12/12/2023 10:33:50 AM","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202313542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348497","Uspokojivé","12/1/2023 5:29:16 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202313537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348492","Uspokojivé","12/18/2023 8:21:14 AM","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202313489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348444","Uspokojivé","12/19/2023 11:27:42 AM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202313585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348540","Uspokojivé","12/19/2023 12:05:22 PM","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z202313591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348546","Uspokojivé","12/4/2023 10:35:29 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202313661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348616","Uspokojivé","12/11/2023 12:01:32 PM","","","MIKROCHEM spol. s r.o.","00604496","Slovenská republika",
"Z202313669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348624","Uspokojivé","12/4/2023 12:51:33 PM","","","Smart Home Invest, s.r.o.","50676229","Slovenská republika",
"Z202313691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348646","Uspokojivé","12/15/2023 10:21:16 AM","","","Peter Staňo MODEN","22812067","Slovenská republika",
"Z202313706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348661","Neuspokojivé","12/12/2023 6:29:19 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Profi Holding, s.r.o.","50626337","Slovenská republika",
"Z202313709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348664","Uspokojivé","12/13/2023 9:23:42 AM","","","MLZ plus, s.r.o.","36564991","Slovenská republika",
"Z202313715","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348670","Uspokojivé","12/18/2023 1:05:37 PM","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202313721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348676","Uspokojivé","12/11/2023 7:30:58 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202313724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348679","Uspokojivé","12/14/2023 7:16:28 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202313736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348691","Uspokojivé","12/14/2023 6:16:54 AM","","","STAFIS,s.r.o.","36305103","Slovenská republika",
"Z202313747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348702","Uspokojivé","12/8/2023 8:27:22 PM","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202313748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348703","Uspokojivé","12/15/2023 8:49:08 AM","","","REVIS-SERVIS spol. s.r.o.","36657719","Slovenská republika",
"Z202313762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348717","Uspokojivé","12/6/2023 6:51:45 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202313766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348721","Uspokojivé","12/12/2023 12:26:44 PM","","","Agrona, spol. s r.o.","31612148","Slovenská republika",
"Z202313772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348727","Uspokojivé","12/6/2023 8:30:55 AM","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z202313797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348752","Neuspokojivé","12/13/2023 2:10:22 PM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202313805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348760","Uspokojivé","12/13/2023 12:47:45 PM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202313810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348765","Uspokojivé","12/18/2023 12:15:18 PM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202313813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348768","Uspokojivé","12/15/2023 10:31:59 AM","","","Peter Staňo MODEN","22812067","Slovenská republika",
"Z202313815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348770","Uspokojivé","12/15/2023 10:37:01 AM","","","Peter Staňo MODEN","22812067","Slovenská republika",
"Z202313823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348778","Uspokojivé","12/15/2023 11:46:39 AM","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z202313836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348791","Uspokojivé","12/13/2023 12:24:07 PM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z202313850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348805","Uspokojivé","12/13/2023 6:13:10 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202313858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/348813","Uspokojivé","12/15/2023 10:47:34 AM","","","Peter Staňo MODEN","22812067","Slovenská republika",
"Z202314052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349007","Uspokojivé","12/19/2023 12:26:15 PM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202314108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/349063","Neuspokojivé","12/18/2023 10:35:38 AM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","ACTE, s. r. o.","46010301","Slovenská republika",
