"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-296684","Po karanténe","Prací prach do veľkokapacitných pračiek","Prací prach","39831000-6 Pracie prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296684","1","0",
"OF-296687","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296687","1","0",
"OF-296702","Po karanténe","Originálne atramentové a tonerové náplne","toner, atrament, tonerové náplne, atramentové náplne","30125100-2 Tonerové náplne; 30192113-6 Atramentové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296702","0","0",
"OF-296719","Po karanténe","Poľnohospodárske stroje a príslušenstvo","Poľnohospodárske stroje a príslušenstvo","16311100-9 Kosačky trávnikov, parkov alebo športovísk; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296719","1","0",
"OF-295881","Po karanténe","Support (podpora) modulu v ubytovacom informačnom systéme u obstarávateľa","support, podpora, informačný systém","48900000-7 Rôzne softvérové balíky a počítačové systémy; 72000000-5 Služby informačných technológií: konzultácie, vývoj softvéru, internet a podpora; 48000000-8 Softvérové balíky a informačné systémy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/295881","1","32400.000",
"OF-295886","Po karanténe","Stavebné materiály ","stavebné materiály,tvárnice , , stierka,sieťka-armovacia,lepidlá","44111000-1 Stavebné materiály; 44190000-8 Rôzne stavebné materiály; 44192000-2 Iné rôzne stavebné materiály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/295886","1","680.800",
"OF-295888","Po karanténe","Elektroinštalačný materiál","nožová poistka, poistka, elektrické skrine, zástrčky a zásuvky, spojovacia zásuvka, odpojovač/vypínač poistiek, nástenná zásuvka, vypínacie poistky/vypínače, časové spínače","31224100-3 Zástrčky a zásuvky; 31214400-3 Odpojovač/vypínač poistiek; 31681000-3 Elektropríslušenstvo; 31211310-4 Vypínacie poistky/vypínače; 31682100-1 Elektrické skrine; 38750000-7 Časové spínače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/295888","1","4816.670",
"OF-295911","Po karanténe","Spotrebiče pre domácnosť","spotrebiče pre domácnosť, spotrebiče","39700000-9 Spotrebiče pre domácnosť","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/295911","1","1153.330",
"OF-295913","Po karanténe","Služobné motorové vozidlo ","Osobný automobil, Osobné motorové vozidlo, Motorové vozidlo na prepravu osôb","34100000-8 Motorové vozidlá; 34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/295913","0","0",
"OF-295920","Po karanténe","Elektrický konvektor","ohrievač, konvektor, teplovzdušný","39721310-8 Ohrievače vzduchu; 44621000-9 Radiátory a ohrievače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/295920","1","365.830",
"OF-295945","Po karanténe","Hasičské vybavenie ","hasičské vybavenie","35110000-8 Hasičské, záchranárske a bezpečnostné vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/295945","1","406.670",
"OF-295947","Po karanténe","Denzitometer s príslušenstvom","Denzitometer, kalibrácia, kit","38430000-8 Prístroje na detekciu a rozbory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/295947","1","1000.000",
"OF-295956","Po karanténe","Vybavenie k počítačom	","batéria, notebook, fotoaparát , SD karta, čítať ,pamäť, karta, drôt, slúchadlo, micro karta, myš, video, kábel, DDR, interný, pevný, disk, SSD disk, reproduktor, nabíjanie, klávesnica","30236000-2 Rôzne počítačové vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/295956","1","990.000",
"OF-295979","Po karanténe","Jednokotúčový čistiaci stroj","čistenie, podlahy","42995000-7 Rôzne čistiace stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/295979","0","0",
"OF-295988","Po karanténe","Športové a rekreačné vybavenie","stan nožnicový","39522530-1 Stany; 39522100-8 Nepremokavé plachty, ochranné a tieniace plachty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/295988","1","3079.170",
"OF-295990","Po karanténe","Špeciálne a bežné náterové hmoty, farby a riedidlá","Špeciálne a bežné náterové hmoty, farby a riedidlá","44810000-1 Náterové farby; 44812100-6 Emaily a glazúry; 44812310-1 Farby v súpravách; 44811000-8 Farba na vozovku; 44820000-4 Laky; 44800000-8 Náterové farby, laky a tmely; 44832200-3 Riedidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/295990","0","0",
"OF-296013","Po karanténe","Drogistický tovar","čistiaci prostriedok, prací prostriedok, aviváž, mydlo, rukavice, vrecia, hubka, lepidlo, farba","39830000-9 Čistiace výrobky; 39831000-6 Pracie prostriedky; 33711900-6 Mydlo; 18930000-7 Vrecia a vaky; 18424000-7 Rukavice; 44810000-1 Náterové farby; 44832200-3 Riedidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296013","1","954.990",
"OF-296015","Po karanténe","Maliarske náradie a pomôcky","Páska maskovacia, potreby pre maliarov, maliarske štetce,","31650000-7 Izolačné príslušenstvo; 37820000-2 Potreby pre maliarov; 39224210-3 Maliarske štetce; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296015","1","525.000",
"OF-296020","Po karanténe","Náhradné diely na autobusy SOR - hnacie ústrojenstvo","Náhradné diely, autobus, Sor NB12, Sor NB18,hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy; 42111000-0 Motory a hnacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296020","1","3070.000",
"OF-296022","Po karanténe","Náhradné diely na autobusy SOR - hnacie ústrojenstvo","Náhradné diely, autobus, Sor NB12, Sor NB18,hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy; 42111000-0 Motory a hnacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296022","1","2379.900",
"OF-296490","Po karanténe","Elektronické stravovacie poukážky ","elektronické stravovacie poukážky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296490","1","0",
"OF-296513","Po karanténe","Notebook","Notebook, prenosný počítač","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296513","1","583.000",
"OF-296515","Po karanténe","Mäsové výrobky","mäsové výrobky, šunka, saláma","15131400-9 Bravčové výrobky; 15131120-2 Klobásové výrobky; 15131230-6 Saláma; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296515","1","8337.000",
"OF-296522","Po karanténe","Lenovo ThinkPad E16 Gen 1 alebo ekvivalent","notebook","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296522","1","570.000",
"OF-296524","Po karanténe","Špeciálne oleje a mazivá centrálne nezabezpečované","mazivo","09210000-4 Mazacie prípravky; 09211000-1 Mazacie oleje a mazivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296524","0","0",
"OF-296547","Po karanténe","Laboratórny nábytok do cvičební","laboratórium, skrinka, stôl, kontajner","39180000-7 Laboratórny nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296547","1","4430.000",
"OF-296556","Po karanténe","Laboratórne prístroje a vybavenie ","Laboratórne prístroje a vybavenie, sklíčka, miska, box","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 33100000-1 Zdravotnícke vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296556","1","0",
"OF-296581","Po karanténe","Dodávka zemného plynu na rok 2025","zemný plyn, distribúcia plynu, preprava plynu","09123000-7 Zemný plyn; 65200000-5 Rozvod plynu a súvisiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296581","1","61639.760",
"OF-296583","Po karanténe","Zabezpečenie čistiacich prostriedkov","čistiace prostriedky na riad, podlahu a toalety, toaletný papier, vreckovky, leštiace výrobky, handry, osviežovač","39800000-0 Čistiace a leštiace výrobky; 39832000-3 Čistiace prostriedky na riad; 39831300-9 Čistiace prostriedky na podlahu; 39831600-2 Čistiace prostriedky na toalety; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 39525800-6 Handry na čistenie; 39811100-1 Osviežovač vzduchu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296583","1","0",
"OF-296588","Po karanténe","Čistiace prostriedky","čistiace prostriedky na podlahy, umývanie riadu, dezinfekčné prostriedky, kefy, mydlá, odpadové koše","39830000-9 Čistiace výrobky; 39831600-2 Čistiace prostriedky na toalety; 39831300-9 Čistiace prostriedky na podlahu; 39832000-3 Čistiace prostriedky na riad; 24455000-8 Dezinfekčné prostriedky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296588","1","14370.000",
"OF-296590","Po karanténe","Źeleziarske výrobky a brusivá ","skrutky do dreva, závažie","44531100-2 Skrutky do dreva; 34324000-4 Kolesá, ich časti a príslušenstvo; 50116500-6 Opravy pneumatík vrátane montáže a vyvažovania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296590","0","0",
"OF-296613","Po karanténe","Záložný zdroj Eaton UPS Ellipse PRO 1600 FR USB alebo ekvivalent","UPS, záložný zdroj napájania z elektrickej siete","31154000-0 Zdroje nepretržitého/stáleho napájania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296613","1","340.910",
"OF-296615","Po karanténe","Tonery do tlačiarní - originál","Toner, tlač, farba","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296615","1","0",
"OF-296617","Po karanténe","Microtabs","Microtabs, Chemické výrobky, Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti","24000000-4 Chemické výrobky; 33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296617","1","14999.000",
"OF-296622","Po karanténe","Čistiace potreby_november 2024","Čistiace a hygienické potreby, toaletný papier","33741000-6 Výrobky na starostlivosť o ruky; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 39831300-9 Čistiace prostriedky na podlahu","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296622","1","0",
"OF-296624","Po karanténe","Nákup laserových tonerov 3 2024","tonery","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296624","1","0",
"OF-296647","Po karanténe","Čistiace, dezinfekčné  a hygienické potreby","Čistiace, dezinfekčné a hygienické potreby","39800000-0 Čistiace a leštiace výrobky; 24455000-8 Dezinfekčné prostriedky; 33761000-2 Toaletný papier; 33763000-6 Papierové uteráky na ruky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296647","1","975.000",
"OF-296649","Po karanténe","Źeleziarske výrobky a brusivá ","vruty do dreva,vrták","44531100-2 Skrutky do dreva; 44316000-8 Železiarsky tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296649","1","595.830",
"OF-296656","Po karanténe","Filtre","Filter, olejový, vzduchový, palivový","42913000-9 Olejové, benzínové a nasávacie vzduchové filtre; 42514310-8 Vzduchové filtre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296656","1","2098.360",
"OF-296659","Po karanténe","Učebné pomôcky - Figurína s bluetooth aplikáciou - dospelý","Učebné pomôcky, KPR, bluetooth aplikácia, resuscitačná figurína","33196000-0 Zdravotné pomôcky; 33100000-1 Zdravotnícke vybavenie; 39162200-7 Učebné pomôcky a zariadenia; 35112100-3 Záchranárske cvičné figuríny; 35100000-5 Pohotovostné a zabezpečovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296659","1","0",
"OF-296661","Po karanténe","Učebné pomôcky - Montážny stojan na bicykel (na opravu)","Učebné pomôcky, bicykel, stojan, servis","39162200-7 Učebné pomôcky a zariadenia; 34432000-4 Časti a príslušenstvo bicyklov; 42671000-0 Držiaky na nástroje; 39300000-5 Rôzne zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296661","1","0",
"OF-296676","Po karanténe","Tonery","toner","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296676","1","0",
"OF-296678","Po karanténe","Predĺženie licencie monitorovacej platformy aplikácií a infraštruktúry verejného obstarávateľa za účelom splnenia požiadaviek zákona č. 95/2019 Z. z. o informačných technológiách vo verejnej správe a o zmene a doplnení niektorých zákonov v znení neskorších predpisov","SW licencia, monitorovacia platforma, aktualizácia SW","48613000-8 Riadenie elektronických údajov (EDM); 48614000-5 Systémy zberu údajov; 72510000-3 Služby súvisiace so správou počítačov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/296678","1","0",
