"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-234075","Po karanténe","Obnova licencii SOPHOS","Obnova, licencie, údržba","72611000-6 Technické počítačové podporné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234075","0","0",
"OF-233775","Po karanténe","Laboratórna centrifúga, rotor na mikrotitračné platne k centrifúge","centrifúga","42931100-2 Laboratórne odstredivky a príslušenstvo; 51430000-5 Inštalácia laboratórnych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233775","0","0",
"OF-231903","Po karanténe","Veľkoplošný  MONITOR – 2 KS","MONITOR","33195100-4 Monitory; 51410000-9 Inštalácia lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/231903","0","0",
"OF-234545","Po karanténe","Silážne plachty (3 veľkosti)","siláž, senáž","03100000-2 Poľnohospodárske a záhradnícke produkty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234545","0","0",
"OF-234645","Po karanténe","Interiérové dvere vrátane kľučiek a zámkov","dvere a kľučky","44221200-7 Dvere; 44521110-2 Dverové zámky; 44523200-4 Kovania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234645","0","0",
"OF-232882","Po karanténe","Bezpečnostno technická kontrola (BTK) s funkčnou skúškou monitora/defibrilátora LIFEPAK.","Defibrilátor, monitor, lifepak, prístroj, servis, prehliadka.","50421000-2 Opravy a údržba lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232882","0","0",
"OF-234611","Po karanténe","Opravy a údržba čerpadiel a kompresorov","revízia a oprava vysokotlakového kompresora BAUER","50510000-3 Opravy a údržba čerpadiel, ventilov, kohútov a kovových nádob; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234611","0","0",
"OF-234588","Po karanténe","Stravovacie  poukážky","stravovacie  poukážky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234588","0","0",
"OF-233575","Po karanténe","Lieky ATC skupina N01 - N07","lieky, antiepileptiká,lieky, anestetiká, analgetiká, antiepileptiká, antiparkinsoniká, psycholeptiká, psychoanaleptiká, inéliečivá na centrálnu nervovú sústavu, ostatné liečivá pre nervový systém, iné liečivá na centrálnunervovú sústavu","33661100-2 Anestetiká; 33661200-3 Analgetiká; 33661300-4 Antiepileptiká; 33661400-5 Liečivá proti Parkinsonovej chorobe; 33661500-6 Psycholeptiká; 33661700-8 Ostatné liečivá pre nervový systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233575","0","0",
"OF-233651","Po karanténe","Laparokopická zostava 2D/3D","Laparoskopická zostava, laparoskop, laparoskopia, Full hd 3D monitor, full hd 3D kamera, full hd 2D kamera,  led zdroj svetla,  endoskop, insuflácia, elektrokoagulácia","33164000-7 Laparoskopické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233651","0","0",
"OF-234455","Po karanténe","Pracovné oblečenie pre zdravotníckych pracovníkov","odevy, oblečenie","18110000-3 Pracovné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234455","0","0",
"OF-233465","Po karanténe","Destilovaná voda, letná a zimná zmes do ostrekovačov skiel motorových vozidiel","zmes do ostrekovačov, destilovaná voda","24000000-4 Chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233465","0","0",
"OF-233594","Po karanténe","Kompaktné zobrazovacie riešenie do zasadacej miestnosti Full HD 1080p, 1920 x 1080, 16:9 projektor 3LCD s bezdrôtovou sietou LAN IEEE 802.11b/g/n (WiFi 4) Epson EB-FH52","projektor, premietanie, wifi","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 38600000-1 Optické nástroje; 38650000-6 Fotografické zariadenia; 38652000-0 Premietacie prístroje pre kiná; 38652100-1 Premietacie prístroje; 38652110-4 Premietacie prístroje na diapozitívy; 38652120-7 Videoprojektory; 38653000-7 Vybavenie fotolaboratórií; 38653400-1 Premietacie plátna; 32000000-3 Rozhlas, televízia, komunikácie, telekomunikácie a príbuzné zariadenia; 32300000-6 Televízne a rozhlasové prijímače a prístroje na záznam alebo reprodukciu zvuku alebo obrazu; 32320000-2 Televízne a audiovizuálne zariadenia; 32321000-9 Zariadenie pre televíznu projekciu; 32322000-6 Mutimediálne zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233594","0","0",
"OF-234187","Po karanténe","Podpora opatrení na zmiernenie dopadov COVID-19 v nemocnici - Zabezpečenie ochranných a dezinfekčných prostriedkov pre ochranu pracovníkov nemocnice - RESPIRÁTOR typ FFP3 ","respirátor, FFP3, bez výdychového ventilu","35113400-3 Ochranné a bezpečnostné odevy; 35113410-6 Odevy na biologickú alebo chemickú ochranu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234187","0","0",
"OF-234705","Po karanténe","Pneumatika 11.00R20, 315/80 R 22,5 a jej prezutie ","Pneumatiky.","34352100-0 Pneumatiky pre nákladné vozidlá; 50116500-6 Opravy pneumatík vrátane montáže a vyvažovania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234705","0","0",
"OF-233826","Po karanténe","Čistiace potreby","čistiace výrobky na upratovanie","39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233826","0","0",
"OF-234419","Po karanténe","Infúzna technika","infúzna technika, volumetrická pumpa, lineárny dávkovač, dokovacia stanica, stojan","33194100-7 Prístroje a nástroje na infúziu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234419","0","0",
"OF-234719","Po karanténe","Kancelársky papier","kancelársky papier","30197630-1 Papier na tlač alebo iné grafické účely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234719","0","0",
"OF-234244","Po karanténe","Zobrazovacia technika pre lekárske výkony ","Zobrazovacia technika pre lekárske výkony","33168100-6 Endoskopy; 33110000-4 Zobrazovacie zariadenia na zdravotnícke, stomatologické a veterinárne účely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234244","0","0",
"OF-232647","Po karanténe","urapidil ijf","kardiovaskulárny systém, antihypertenzíva, antiadrenergické liečivá s periférnym účinkom, antagonisty alfaadrenoreceptorov","33622200-8 Antihypertenzíva","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232647","0","0",
"OF-234562","Po karanténe","Vozidlo na zber a zvoz BIO odpadu","zberové vozidlo","34144511-3 Vozidlá na odvoz smetí; 34144000-8 Motorové vozidlá na špeciálne účely","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234562","0","0",
"OF-234376","Po karanténe","Stolička kancelárska","kancelárska stolička, otočná stolička na kolieskach","39112000-0 Stoličky; 39130000-2 Kancelársky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234376","0","0",
"OF-233744","Po karanténe","Ochranný overal s kapucňou protibiologický","overal","35113410-6 Odevy na biologickú alebo chemickú ochranu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233744","0","0",
"OF-234076","Po karanténe","Príručný koagulometer","Krv, lekárske zariadenia","38434520-7 Analyzátory krvi; 51410000-9 Inštalácia lekárskych zariadení; 50421000-2 Opravy a údržba lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234076","0","0",
"OF-233844","Po karanténe","Lieky ATC skupiny B05 - časť 7","albumín","33621400-3 Krvné náhrady a prečisťovacie roztoky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233844","0","0",
"OF-234176","Po karanténe","Echokardiografické prístroje s príslušenstvom","echokardiograf, ultrazvuk","33112000-8 Echo, ultrazvukové a dopplerovské zobrazovacie zariadenia; 33124120-2 Diagnostické ultrazvukové prístroje","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234176","0","0",
"OF-234549","Po karanténe","Kancelárske potreby","Kancelárske potreby","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234549","1","0",
"OF-234532","Po karanténe","Tonerové náplne, obrátkový tovar","tonery do laserových tlačiarní a kopírovacích strojov, obrátkový tovar","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234532","1","0",
"OF-234681","Po karanténe","Organické chemikálie pre NMR","chemikálie, organické chemikálie, 3-(Trimethylsilyl)propionic-2,2,3,3-d4 acid sodium salt, Tetrabutylammonium bromide, tetra-n-butylammonium chloride","24327000-2 Rôzne organické chemikálie; 24000000-4 Chemické výrobky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234681","1","0",
"OF-234014","Po karanténe","Pranie a chemické čistenie","pranie a chemické čistenie","98310000-9 Pranie a chemické čistenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234014","1","2726,900",
"OF-234263","Po karanténe","Materiál na polygrafickú výrobu","Silikónový sprej","24951120-2 Silikónové mazivo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234263","1","0",
"OF-233596","Po karanténe","Dotykové a grafické tablety","dotykový tablet, grafický tablet","30213100-6 Prenosné počítače; 30237450-8 Grafické tablety; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233596","1","840,000",
"OF-233696","Po karanténe","Náhrady krvi a perfúzne roztoky 02","lieky,Hydroxyetylškrob, Sacharidy, Kombinácie, Elektrolyty so sacharidmi, Roztoky elektrolytov, Elektrolyty v kombinácií s inými liečivami, Alamylglutamín, Vitamíny","33621400-3 Krvné náhrady a prečisťovacie roztoky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233696","1","15175,010",
"OF-233931","Po karanténe","Mobilný germicídny žiarič, zatvorený","čistenie vzduchu, dekontaminácia, dezinfekcia vzduchu, gemricídny žiarič, uzavretý, 5 ks","39811200-2 Dezinfektanty vzduchu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233931","1","1665,830",
"OF-234449","Po karanténe","Nákup originál tonerov","tonerové kazety, tonery, originálne tonery, tonerové náplne, tlač","30125100-2 Tonerové náplne; 30125120-8 Toner do fotokopírovacích strojov; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234449","1","2333,330",
"OF-234567","Po karanténe","Prístroj na zobrazenie žil, 5 ks","prístroj na zobrazenie žíl, zariadenie presvecovanie na vizualizáciu žíl","33110000-4 Zobrazovacie zariadenia na zdravotnícke, stomatologické a veterinárne účely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234567","0","0",
"OF-234467","Po karanténe","Špeciálne čistiace prostriedky","čistiace prostriedky, čistenie","39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234467","0","0",
"OF-234650","Po karanténe","Zdravotnícka stolička","špecializovaná stolička, kreslo, nastaviteľná stolička, pojazdná stolička","33192000-2 Zdravotnícky nábytok; 39112000-0 Stoličky; 33193120-6 Kreslá na kolieskach","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234650","0","0",
"OF-234750","Po karanténe","Pozáručný servis systémov výrobcu značky St. Jude Medical / Abbott","servis, prístroj","50532000-3 Opravy a údržba elektrických strojov, prístrojov a súvisiaceho vybavenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234750","0","0",
"OF-234550","Po karanténe","Pierce Rapid Gold BCA Protein Assay Kit ","stanovenie koncentrácie","24950000-8 Špecializované chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234550","0","0",
"OF-233914","Po karanténe","Spotrebný materiál k infúziám, transfúziám, subkutánnemu a intradermálnemu podávaniu liečiv","striekačky, ihly, hadičky spojovacie, infúzna súprava, transfúzna súprava","33194220-4 Spotrebný materiál na transfúziu krvi; 33194000-6 Prístroje a nástroje na transfúziu a infúziu; 33141320-9 Lekárske ihly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233914","0","0",
"OF-233814","Po karanténe","Lieky ATC skupiny B05 - časť 3","kombinácie","33621400-3 Krvné náhrady a prečisťovacie roztoky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233814","0","0",
"OF-233498","Po karanténe","Obnova licencii SOPHOS","Obnova, licencie, údržba","72611000-6 Technické počítačové podporné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233498","0","0",
"OF-233529","Po karanténe","Grafické karty 10 ks","Grafická karta, časti a príslušenstvo počítačov","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 30230000-0 Zariadenia súvisiace s počítačmi; 30237134-7 Karty grafických akcelerátorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233529","0","0",
"OF-234465","Po karanténe","Sonda k USG prístroju  ","sonda, USG,","33141641-5 Sondy; 33124120-2 Diagnostické ultrazvukové prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234465","0","0",
