"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-82071","Po karanténe","Kompatibilné tonery","tonerové náplne","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82071","2","167,870",
"OF-82073","Po karanténe","Polyetylénové kontajnery na separovaný zber alebo ekvivalent","Kontajnery na separovaný zber","44613800-8 Kontajnery na odpadový materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82073","1","12058,330",
"OF-82074","Po karanténe","Materská škola Lienka MT - novostavba					","novostavba, stavba modulovej budov,  elektrická prípojka, zdravotechnika","45000000-7 Stavebné práce; 45112000-5 Výkopové zemné práce a presun zemín; 45210000-2 Stavebné práce na stavbe budov; 45260000-7 Zastrešovacie práce a iné špeciálne remeselné stavebné práce; 45310000-3 Elektroinštalačné práce; 45320000-6 Izolačné práce; 45330000-9 Kanalizačné a sanitárne práce; 45400000-1 Kompletizačné (dokončovacie) práce","Stavebná práca; Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82074","2","286822,500",
"OF-82075","Po karanténe","Hydraulický olej OTHP 32","hydraulický olej","09000000-3 Ropné výrobky, palivo, elektrina a ostatné zdroje energie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82075","1","566,670",
"OF-82076","Po karanténe","EKG holterovský monitoring s 2 záznamníkmi","EKG holterovský monitoring s 2 záznamníkmi, EKG holter","33121000-4 Systém pre dlhodobé ambulantné zaznamenávanie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82076","1","8191,670",
"OF-82077","Po karanténe","Viaczložkové priemyselné hnojivo","viaczložkové priemyselné hnojivo","24440000-0 Rôzne hnojivá; 24400000-8 Priemyselné hnojivá a zlúčeniny dusíka; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82077","1","3648,000",
"OF-82078","Po karanténe","Počítač ALL-IN-ONE","stolový počítač, monitor LCD, klávesnica, myš, operačný systém","30213000-5 Osobné počítače; 30213300-8 Stolový počítač; 30230000-0 Zariadenia súvisiace s počítačmi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82078","1","861,670",
"OF-82080","Po karanténe","Kancelárske potreby","tlačivo, obálky, šanóny, perá","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82080","1","595,000",
"OF-82081","Po karanténe","Ubytovanie  v Kodani","hotelovvé služby, ubytovanie","55110000-4 Hotelové ubytovacie služby","Služba","17. Hotelové a reštauračné služby","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82081","0","0",
"OF-82082","Po karanténe","Rotačná olejová výveva s príslušenstvom a upevňovací mechanizmus pre KF40","rotačná olejová výveva","42122450-9 Vákuové čerpadlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82082","0","0",
"OF-82084","Po karanténe","Jarná deratizácia a dezinsekcia objektov","deratizácia, dezinsekcia, deratizačné služby, dezinsekčné a hubiace služby","90921000-9 Dezinfekčné a hubiace služby; 90922000-6 Hubenie škodcov; 90923000-3 Deratizačné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","27. Ostatné služby","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82084","0","0",
"OF-82085","Po karanténe","Projektová dokumentácia pre stavebné povolenie a realizáciu stavby: Nadstavba a rekonštrukcia MŠ","projektová dokumentácia","71320000-7 Inžinierske projektovanie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","12. Architektonické služby; inžinierske služby a integrované inžinierske služby; urbanistické plánovanie a záhradná architektúra; súvisiace vedecké a technické poradenstvo, technické testovania a analýzy ","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82085","1","0",
"OF-82086","Po karanténe","TECHNICKÉ ZARIADENIE NA CHLADENIE PACIENTOV HLAVNE PRE APLIKÁCIU V PORESUSCITAČNÝCH STAVOCH ","chladenie, zariadenie, prístroj","33100000-1 Zdravotnícke vybavenie; 33190000-8 Rôzne lekárske zariadenia a výrobky","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82086","0","0",
"OF-82087","Po karanténe","Spiatočná letenka z Viedne do Bruselu","letenka, letecká doprava","60410000-5 Pravidelné letecké dopravné služby; 60400000-2 Letecké dopravné služby","Služba","3. Služby osobnej a nákladnej leteckej dopravy okrem prepravy poštových zásielok ","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82087","1","647,990",
"OF-82088","Po karanténe","IKT","osobný počítač, all in one počítač, počítačový monitor, pevný disk, laserová tlačiareň","30213000-5 Osobné počítače; 30231000-7 Počítačové monitory a konzoly; 30233100-2 Počítačové pamäťové jednotky; 30232110-8 Laserové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82088","1","1605,120",
"OF-82089","Po karanténe","Dodávka servera a záložného zdroja ","server, záložný zdroj, rack","48822000-6 Počítačové servery; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82089","1","3448,000",
"OF-82091","Po karanténe","Multifunkčné zariadenie PIXMA MX725","Atramentová tlačiareň, tlačiareň k PC","30232100-5 Tlačiarne a zapisovače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82091","1","92,500",
"OF-82093","Po karanténe","Mlieko a maslo","mlieko, maslo","15500000-3 Mliečne výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82093","1","19536,360",
"OF-82094","Po karanténe","Zdravotnícka gáza  a tampóny zo 100 % bavlny","gáza , tampóny zo100 % bavlny bielenej","33141114-2 Zdravotnícka gáza; 33141115-9 Zdravotnícke tampóny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82094","1","7772,730",
"OF-82095","Po karanténe","Tlačiarne Epson","Atramentová tlačiareň, atrament, tlač","30232150-0 Atramentové tlačiarne; 30192113-6 Atramentové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82095","1","219,000",
"OF-82098","Po karanténe","Akumulátory","akumulátor, autobatéria ","31400000-0 Akumulátory, galvanické články a batérie; 31431000-6 Olovené akumulátory","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82098","1","7456,000",
"OF-82099","Po karanténe","Stojan na bicykle a odpadkový kôš","odpadkový kôš, stojan na bicykle, exteriérové vybavenie verejných priestranstiev","39300000-5 Rôzne zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82099","1","908,250",
"OF-82100","Po karanténe","Prevodový olej - PP 90","olej","09000000-3 Ropné výrobky, palivo, elektrina a ostatné zdroje energie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82100","1","172,500",
"OF-82101","Po karanténe","PC zostavy","stolový počítač, monitor LCD, myš, klávesnica, operačný systém","30213000-5 Osobné počítače; 30213300-8 Stolový počítač; 30230000-0 Zariadenia súvisiace s počítačmi; 30231000-7 Počítačové monitory a konzoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82101","1","664,820",
"OF-82105","Po karanténe","NOBO roleta ","Projekčné plátno roleta, tabuľa","38653400-1 Premietacie plátna; 30195000-2 Tabule; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82105","1","128,120",
"OF-82106","Po karanténe","Kancelárske potreby","kancelárske potreby","30192000-1 Kancelárske potreby; 30192100-2 Vymazávacie potreby (guma, zmizík); 30192121-5 Guľôčkové perá; 30192125-3 Zvýrazňovače; 30192130-1 Ceruzky; 30192160-0 Korektory; 30192800-9 Samolepiace etikety; 30192910-3 Korekčný pás alebo páska; 30194000-5 Rysovacie potreby; 30197110-0 Svorky; 30197130-6 Pripináčiky; 30197220-4 Spony na papier; 30197320-5 Zošívačky; 30197321-2 Rozošívače; 30197630-1 Papier na tlač alebo iné grafické účely; 30199230-1 Obálky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82106","1","2420,000",
"OF-82108","Po karanténe","Čistiace prostriedky","čistiace prostriedky, handry, vrecia","39830000-9 Čistiace výrobky; 60100000-9 Služby cestnej dopravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82108","1","358,320",
"OF-82109","Po karanténe","Osobné ochranné pracovné prostriedky ","kabát, špeciálny oblek, plášť, spodné prádlo, rukavice, čiapka, čižmy, obuv, respirátor, chránič sluchu,  prací prášok, uterák, repelentný sprey, krém, zástera, tričko, nohavice - osobné ochranné pracovné prostriedky  ","35113400-3 Ochranné a bezpečnostné odevy; 18830000-6 Ochranná obuv; 35113450-8 Ochranné kabáty alebo plášte; 33735100-2 Ochranné okuliare; 18444000-3 Ochranné pokrývky hlavy; 18143000-3 Ochranný výstroj; 35113490-0 Ochranný plášť; 33711510-5 Výrobky na ochranu pred slnkom; 18110000-3 Pracovné odevy; 18141000-9 Pracovné rukavice; 18221100-5 Nepremokavé pláštenky; 18318400-5 Tielka; 18331000-8 Tričká s krátkym rukávom; 18811000-7 Nepremokavá obuv; 18812000-4 Obuv s časťami z gumy alebo plastov; 18812200-6 Gumové čižmy; 18813000-1 Obuv s koženým zvrškom; 39514100-9 Uteráky; 33700000-7 Predmety osobnej starostlivosti; 18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82109","1","2175,750",
"OF-82112","Po karanténe","Vatelín s podšívkou","vatelín s podšívkou, textilný materiál","19211000-8 Syntetické tkaniny; 60000000-8 Dopravné služby (bez prepravy odpadu); 19245000-5 Podšívky","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82112","1","14785,000",
"OF-82113","Po karanténe","Spojovací materiál","skrutky, matice, podložky","44531600-7 Matice; 60000000-8 Dopravné služby (bez prepravy odpadu); 44531510-9 Svorníky a skrutky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82113","1","260,000",
"OF-82114","Po karanténe","Nové pneumatiky na kolesové traktory","pneumatiky","34352000-9 Pneumatiky na vysokú záťaž; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/82114","1","1490,000",
