"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-221053","Po karanténe","Opravy prenosných a pojazdných hasiacich prístrojov ","hasiaci prístroj, oprava","60000000-8 Dopravné služby (bez prepravy odpadu); 50514000-1 Opravy a údržba kovových nádob","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221053","1","916,660",
"OF-221065","Po karanténe","Multifunkčné tlačiarne pre firemné prostredie so spotrebným materiálom","multifunkčné zariadenie,tlačiareň, tlač,kopírovanie, skenovanie,farebná tlačiareň,duplex, spotrebný materiál, atrament","30232150-0 Atramentové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221065","1","507,080",
"OF-221075","Po karanténe","Dezinfekčný prostriedok, bezdotykový dávkovač mydla a dezinfekcie ","Dávkovač, dezinfekcia","24455000-8 Dezinfekčné prostriedky; 39831700-3 Automatické dávkovače mydla; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221075","1","0",
"OF-221084","Po karanténe","Vybavenie stravovacích zariadení - obrusy","obrus","39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 39221000-7 Kuchynské vybavenie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221084","1","0",
"OF-221094","Po karanténe","Čistiace potreby ","čistiace a dezinfekčné prostriedky, prostriedky na umývanie riadu a podláh, pomôcky na upratovanie- ekvivalent","39800000-0 Čistiace a leštiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221094","1","3166,670",
"OF-221103","Po karanténe","Servisná prehliadka osobného automobilu KIA CEÉD  ","Servisná prehliadka","50100000-6 Opravy, údržba a súvisiace služby pre vozidlá a príbuzné vybavenie; 34330000-9 Náhradné diely pre vozidlá na prepravu tovaru, pre dodávky a osobné automobily","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221103","1","416,660",
"OF-221112","Po karanténe","Upratovacie služby","Upratovanie","90910000-9 Upratovacie služby; 39830000-9 Čistiace výrobky","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221112","1","35000,050",
"OF-221121","Po karanténe","Nábytok pre projekt dostupného bývania so sociálnou podporou","Nábytok, nábytok na mieru, nábytok pre domácnosť","39140000-5 Nábytok pre domácnosť; 39141300-5 Skrine; 39143210-1 Jedálenské stoly; 39112100-1 Jedálenské stoličky; 39120000-9 Stoly, skrine, písacie stoly a knižnice; 38622000-1 Zrkadlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221121","1","0",
"OF-221131","Po karanténe","Nákup izolačných kitov pre vyšetrovanie vzoriek Covid-19","izolačný kit RNA/DNA, ručná izolácia, strojová izolácia","33124130-5 Diagnostický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221131","1","89090,910",
"OF-221143","Po karanténe","Monitor","Monitor, veľkoformátový displej dotykový","33195100-4 Monitory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221143","1","1400,000",
"OF-221152","Po karanténe","Stroj na úpravu ľadovej plochy","rolba, úprava ľadu","37481000-3 Stroje na úpravu ľadovej plochy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221152","0","0",
"OF-221161","Po karanténe","vysoký návlek na obuv","návlek na obu, OOPP","35113400-3 Ochranné a bezpečnostné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221161","0","0",
"OF-221170","Po karanténe","Nábytok - kancelárske kreslá, stoličky, stolík","nábytok, kancelárske stoličky, kancelárske kreslá, celočalúnené kancelárske kreslá, konferenčný stolík","39100000-3 Nábytok; 39113000-7 Rôzne sedadlá a stoličky; 39157000-7 Časti nábytku; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221170","1","332,500",
"OF-221180","Po karanténe","Chlieb a pečivo","Chlieb, rožky, sendvič, vianočka, strúhanka, makovka, pečivo","15810000-9 Pekársky tovar, čerstvé pečivo a cukrárske výrobky; 15811100-7 Chlieb; 15811200-8 Rožky; 15811510-4 Sendviče; 15812100-4 Pečivo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221180","1","0",
"OF-220744","Po karanténe","Externý disk","externý disk, HDD, pevný disk","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 30237100-0 Časti počítačov; 30233130-1 Pamäťové jednotky s magnetickým diskom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220744","1","130,000",
"OF-220752","Po karanténe","Externý disk, multifunkčné zariadenie, notebook","externý disk, HDD, multifunkčné zariadenie, tlačiarne, notebook, prenosný počítač","30200000-1 Počítačové zariadenia a spotrebný materiál; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 30213000-5 Osobné počítače; 30232110-8 Laserové tlačiarne; 30232150-0 Atramentové tlačiarne; 30232130-4 Farebné grafické tlačiarne; 30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220752","1","1428,910",
"OF-220763","Po karanténe","Notebook, multifunkčné farebné zariadenie, LCD monitor","notebook, prenosný počítač, laserová tlačiareň, tlačiareň, LCD, monitor","30213000-5 Osobné počítače; 30231000-7 Počítačové monitory a konzoly; 30213100-6 Prenosné počítače; 30232110-8 Laserové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220763","1","1235,000",
"OF-220772","Po karanténe","Železiarske výrobky a brusivá","brusivá","14522300-9 Šmirgeľ; 44333000-3 Drôty; 44531600-7 Matice; 60000000-8 Dopravné služby (bez prepravy odpadu); 44532200-0 Podložky/tesnenia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220772","1","31,640",
"OF-220782","Po karanténe","Chemikálie a laboratórne pomôcky","chemikálie, laboratórne pomôcky, pipetovacie špičky, reagenčná fľaša, kyveta","24960000-1 Rôzne chemické výrobky; 24000000-4 Chemické výrobky; 38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220782","1","2758,330",
"OF-220794","Po karanténe","Čerstvá zelenina a ovocie 2","Ovocie, Zelenina, Jablká, Banány, Pomaranče, Mandarínky, Hrušky, Hrozno biele a tmavé, Citróny, Orechy vlašské lúpané, Kivi, Grapefruit, Hliva, Mrkva","03222321-9 Jablká; 03222111-4 Banány; 03222322-6 Hrušky; 03222210-8 Citróny; 03222340-8 Hrozno; 03222341-5 Stolové hrozno; 03222220-1 Pomaranče; 03222240-7 Mandarínky; 03222000-3 Ovocie a orechy; 03222118-3 Kivi; 03222230-4 Grepy; 15331100-8 Čerstvá alebo mrazená zelenina; 03220000-9 Zelenina, ovocie a orechy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220794","1","0",
"OF-220802","Po karanténe","Stravné lístky","stravné lístky, stravné poukážky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220802","1","118188,000",
"OF-220812","Po karanténe","Náhradné diely na traktorovú kosu - hriadeľ cepáku kosy","náhradné diely, náhradné diely na traktorovú kosu","34913000-0 Rôzne náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220812","1","514,000",
"OF-220821","Po karanténe","Ochranný odev - overal proti biologickým rizikám pre špeciálne použitie","Overaly, Kombinézy, Overal proti biologickým rizikám pre špeciálne použitie, Odevy na biologickú alebo chemickú ochranu","35113410-6 Odevy na biologickú alebo chemickú ochranu; 18114000-1 Kombinézy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220821","0","0",
"OF-220830","Po karanténe","Jednorazové nitrilové rukavice pre všeobecné použitie","Jednorazové nitrilové rukavice pre všeobecné použitie","18424300-0 Jednorazové rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220830","0","0",
"OF-220839","Po karanténe","Notebook a Microsoft Office","Prenosný počítač, notebook, Intel, softvér pre administratívu","30213100-6 Prenosné počítače; 48219300-9 Softvérový balík pre administratívu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220839","1","919,990",
"OF-220852","Po karanténe","Papierové vreckovky v boxe","Papierové vreckovky, servítky,","33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 33762000-9 Papierové vreckovky; 33764000-3 Papierové servítky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220852","0","0",
"OF-220860","Po karanténe","Didaktické pomôcky","voskovky, plastelína, farbičky, mega penové kocky,magnetická tabuľa, puzzle, guličkový tobogan,novinový papier v rolke, dekorácia slniečko","37000000-8 Hudobné nástroje, športový tovar, hry, hračky, materiály pre remeselné a umelecké práce a príslušenstvo; 39162200-7 Učebné pomôcky a zariadenia; 44812300-8 Školské farby; 37500000-3 Hry a hračky; lunaparky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220860","1","644,000",
"OF-220870","Po karanténe","Pletacie priadze s pletiarskym zákrutom a polypropylén na výrobu ponožiek ","bavlnená priadza, pletacie priadze, polypropylénová priadza","19433000-0 Bavlnená priadza; 19435200-6 Pletacie priadze; 19732000-6 Polypropylén; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220870","1","6066,670",
"OF-220879","Po karanténe","Trinokulárny mikroskop","trinokulárny mikroskop","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220879","0","0",
"OF-221058","Po karanténe","Zubolekársky materiál","zubolekársky, stomatologický, materiál, kompozit, endodontické nástroje, ortodoncia, gutaperčové čapy, chirurgické frézy, ihelec, kladivko, kliešte, podložkový materiál, leštítka, ligatúra, lyžička, matrica, ortodontický drôt, ortodontická gumička, pinzeta, rozvierač","33141800-8 Zubolekársky spotrebný materiál; 33126000-9 Zubolekárske prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221058","1","24965,300",
"OF-221069","Po karanténe","Tuhé palivo určené na vykurovanie - Čierne uhlie","čierne uhlie, kocka","09111100-1 Uhlie; 09111210-5 Čierne uhlie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221069","1","4500,000",
"OF-221079","Po karanténe","Čistiace prostriedky na autá","autoprípravky","39831500-1 Čistiace prostriedky na autá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221079","1","0",
"OF-221089","Po karanténe","Lomový kameň - kamenivo na vydláždenie územia pod mostom","kamenivo, lomový kameň","44900000-9 Kameň na stavebné účely, vápenec, sadrovec a bridlica; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221089","0","0",
"OF-221098","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - karoséria","Náhradné diely, autobus,Sor NB12,NB18,karoséria","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221098","1","1440,000",
"OF-221107","Po karanténe","Kancelársky spotrebný materiál ","Rôzny kancelársky spotrebný materiál","30199000-0 Papiernický tovar a iné položky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221107","0","0",
"OF-221115","Po karanténe","Čistiace prostriedky","čistiace prostriedky","39800000-0 Čistiace a leštiace výrobky; 24455000-8 Dezinfekčné prostriedky; 33631600-8 Antiseptiká a dezinfekčné prostriedky; 39811100-1 Osviežovač vzduchu; 33741100-7 Čistiace prostriedky na ruky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221115","1","12975,000",
"OF-221124","Po karanténe","Úžitkové motorové vozidlo kategórie  N2","Úžitkové motorové vozidlá nad 3,5t, vozidlá na prepravu tovaru, nákladné vozidlo, valník s plachtou","34000000-7 Prepravné zariadenia a pomocné výrobky na prepravu; 34100000-8 Motorové vozidlá; 34130000-7 Motorové vozidlá na prepravu tovaru; 34134100-6 Plošinové nákladné automobily; 34136000-9 Dodávkové automobily; 34136200-1 Dodávkové automobily skriňové; 34139100-1 Podvozok s kabínou; 34144700-5 Úžitkové vozidlá","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221124","0","0",
"OF-221135","Po karanténe","Diagnostický kit","diagnostický kit","33694000-1 Diagnostické činidlá; 33696300-8 Chemické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221135","1","0",
"OF-221147","Po karanténe","Reklamné predmety s potlačou","tričko, farba, potlač","39294100-0 Informačné a propagačné výrobky; 79341000-6 Reklamné služby; 79342200-5 Propagačné služby; 79340000-9 Reklamné a marketingové služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221147","1","440,000",
"OF-215112","Po karanténe","Kontajner na BIO odpad","kontajner, BIO, sklolaminát","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/215112","0","0",
"OF-221156","Po karanténe","Zariadenie do domácnosti pre projekt dostupného bývania so sociálnou podporou","Bežné zariadenie domácnosti, kúpeľňa, kuchyňa","44410000-7 Predmety do kúpeľní a kuchýň; 39221100-8 Kuchynské potreby; 39221120-4 Šálky a poháre; 39221210-2 Taniere; 39240000-6 Príbor; 44115810-0 Koľajničky a vešiačiky na záclony/závesy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221156","1","0",
