"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-235139","Po karanténe","Źeleziarske výrobky a brusivá ","Skrutky do dreva, tesniace podložky, závitové tyče, brúsne materiály","14522300-9 Šmirgeľ; 44316000-8 Železiarsky tovar; 14811300-2 Brúsne kotúče; 44531100-2 Skrutky do dreva; 44532200-0 Podložky/tesnenia; 14810000-2 Brúsne produkty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235139","1","2949,810",
"OF-235834","Po karanténe","Tonery","tonery do tlačiarní, multifunkčných zariadení, kopírovacích zariadení, originálne tonery","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu); 90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235834","0","0",
"OF-235734","Po karanténe","Infúzne roztoky - VAKY","B05BB01,  B05BA03,  chlorid sodný, glukóza,  infúzny roztok, vak","33620000-2 Liečivá pre krv, krvotvorné orgány a srdcovocievny systém; 60000000-8 Dopravné služby (bez prepravy odpadu); 33692100-8 Infúzne roztoky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235734","0","0",
"OF-235969","Po karanténe","Mäso a mäsové výrobky","bravčové mäso, hovädzie mäso, hydina, teľacie mäso, hydinové mäso, mäsové výrobky","15100000-9 Živočíšne výrobky, mäso a mäsové výrobky; 15113000-3 Bravčové mäso; 15111200-1 Teľacie mäso; 15111100-0 Hovädzie mäso; 15112000-6 Hydina; 15130000-8 Mäsové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235969","0","0",
"OF-236069","Po karanténe","práčky, sušičky, žehličky","práčka automatická, sušička na prádlo","39713200-5 Práčky a sušičky bielizne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236069","0","0",
"OF-236269","Po karanténe","Filtračný papier pre kvalitatívnu analýzu","Filtračný papier","15994200-4 Filtračný papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236269","0","0",
"OF-232843","Po karanténe","Pramenitá voda balená","voda, pramenitá voda, prenájom, dávkovač, sanitácia, pitný režim","15981000-8 Minerálne vody; 15981100-9 Nesýtené minerálne vody; 98342000-2 Služby týkajúce sa pracovného prostredia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232843","0","0",
"OF-234884","Po karanténe","Kancelárske kreslo ","kreslo","39113100-8 Kreslá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234884","0","0",
"OF-235737","Po karanténe","Infúzne roztoky - PE fľaše","B05BB01, B05BA03, chlorid sodný, glukóza, infúzny roztok, PE fľaša, plastová fľaša","33620000-2 Liečivá pre krv, krvotvorné orgány a srdcovocievny systém; 60000000-8 Dopravné služby (bez prepravy odpadu); 33692100-8 Infúzne roztoky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235737","0","0",
"OF-235382","Po karanténe","Odvoz a likvidácia nebezpečného odpadu vzniknutého pri testovaní AG testami zamestnancov verejného obstarávateľa na COVID-19","nebezpečný odpad, likvidácia odpadu, AG test, COVID-19","90520000-8 Služby súvisiace s rádioaktívnym, toxickým, zdravotníckym a nebezpečným odpadom; 90524000-6 Služby súvisiace so zdravotníckym odpadom; 90524400-0 Zber, doprava a likvidácia nemocničného odpadu; 90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90510000-5 Likvidácia a spracovanie odpadu; 90511000-2 Služby na zber odpadu; 90512000-9 Služby na prepravu odpadu; 90524300-9 Odstraňovanie biologického odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235382","1","23750,000",
"OF-236250","Po karanténe","Vajcia   12-09","Vajcia, vajcia slepačie, vajcia slepačie čerstvé","03142500-3 Vajcia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236250","0","0",
"OF-235964","Po karanténe","Ovocie a zelenina","ovocie, zelenina, banány, citrusové plody, jablká, hrušky, hrozno, slivky, brokolica, cibuľa, kaleráb, kapusta, paradajky, paprika, mrkva, šalát, zeler, zemiaky","03220000-9 Zelenina, ovocie a orechy; 03222200-5 Citrusové plody; 03222320-2 Jablká, hrušky a dule; 03222111-4 Banány; 03222340-8 Hrozno; 03222334-3 Slivky; 03221430-9 Brokolica; 03221113-1 Cibuľa; 03221410-3 Kapusta; 03221240-0 Paradajka; 15872100-2 Paprika; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235964","0","0",
"OF-235889","Po karanténe","Zabezpečenie stravovania-stravné poukážky","stravné poukážky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235889","0","0",
"OF-235271","Po karanténe","Kuchárske potreby","varechy, sitká, škrabky, sitká, krájače","39221180-2 Kuchárske potreby; 39241120-0 Kuchynské nože; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235271","0","0",
"OF-235457","Po karanténe","Pôrodnícke  vložky","pôrodnícke, vložky, hygienické výrobky","33771000-5 Hygienické výrobky z papiera; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235457","0","0",
"OF-235128","Po karanténe","Montovaná hala s PVC opláštením.","Dodávka a montáž haly na športové aktivity detí MŠ a ZŠ.","44112000-8 Rôzne stavebné konštrukcie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235128","0","0",
"OF-235789","Po karanténe","Medicinálne a technické plyny","dodávka medicinálnych a technických plynov","24111500-0 Lekárske plyny; 24100000-5 Plyny; 24110000-8 Technické plyny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235789","0","0",
"OF-235028","Po karanténe","plasty pre laboratórne účely","storage box, box pre 81 pozícii, box na 1,5 ml mikroskúmavky","19520000-7 Plastové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235028","0","0",
"OF-235632","Po karanténe","Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar a príslušenstvo","predmety osobnej starostlivosti, kojenecké fľaše, odmerné valce, kadinky, misky, mikrosklíčko","33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235632","0","0",
"OF-236107","Po karanténe","Spotrebný a kontrolný materiál","hematológia, hemokoagulácia, Osmometer","33124130-5 Diagnostický spotrebný materiál; 33694000-1 Diagnostické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236107","0","0",
"OF-236007","Po karanténe","Zber, odvoz, zneškodnenie a zhodnotenie komunálneho odpadu  v meste na obdobie 24 mesiacov","zber odpadu, odvoz odpadu, zhodnotenie a zneškodnenie odpadu, komunálny odpad","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90511000-2 Služby na zber odpadu; 90512000-9 Služby na prepravu odpadu; 90513000-6 Služby na spracovanie a likvidáciu nie nebezpečného odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236007","0","0",
"OF-234828","Po karanténe","Osobný počítač s LCD monitorom","Osobný počítač, LCD monitor, kancelársky, softvérový, balík","30213000-5 Osobné počítače; 30231310-3 Ploché displeje; 48310000-4 Softvérový balík na vytváranie dokumentov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234828","0","0",
"OF-234928","Po karanténe","Pranie a chemické čistenie","pranie a chemické čistenie","98310000-9 Pranie a chemické čistenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234928","0","0",
"OF-234914","Po karanténe","Motorové oleje a mazivá do služobných motorových vozidiel","motorové oleje, mazivá","09211100-2 Motorové oleje; 09210000-4 Mazacie prípravky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234914","0","0",
"OF-235114","Po karanténe","Mobilný 360° germicídny žiarič, otvorený","čistenie vzduchu, dekontaminácia, dezinfekcia vzduchu, Mobilný 360° germicídny žiarič, otvorený","39811200-2 Dezinfektanty vzduchu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235114","0","0",
"OF-235273","Po karanténe","Farby – laky, maliarsky materiál, lepidlá a tmely","Náterové, farby, laky a tmely, riedidlá","44800000-8 Náterové farby, laky a tmely; 44832200-3 Riedidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235273","1","1583,330",
"OF-235791","Po karanténe","Stravné poukážky","stravné poukážky, stravné lístky, dodanie stravných poukážok, gastrolístky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235791","2","3749,000",
"OF-234944","Po karanténe","Náhradné diely na Sor NB12,NB18 - elektro","Náhradné diely, autobus,Sor,elektro","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234944","1","1008,800",
"OF-234887","Po karanténe","Kurz poradcu ADR, Základný kurz vodičov na prepravu nebezpečných vecí ADR, rozšírenie na triedu 1 a cisterny","kurz, ADR","80500000-9 Školiace (výcvikové) služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234887","1","2785,830",
"OF-235548","Po karanténe","Kurz na rozšírenie vodičského oprávnenia","Kurz na rozšírenie vodičského oprávnenia","80411000-8 Autoškoly","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235548","1","38066,200",
"OF-234987","Po karanténe","Čistiace a hygienické potreby ","čistiace a hygienické potreby","39525800-6 Handry na čistenie; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností; 60000000-8 Dopravné služby (bez prepravy odpadu); 33721100-1 Žiletky; 33721200-2 Holiace strojčeky; 39291000-8 Prací spotrebný materiál; 39224320-7 Špongie; 33761000-2 Toaletný papier","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234987","1","615,000",
"OF-235262","Po karanténe","Spotrebný tovar,  príslušenstvo a doplnkový tovar k PC","Spotrebný tovar,  príslušenstvo a doplnkový tovar k PC","30230000-0 Zariadenia súvisiace s počítačmi; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235262","1","5132,500",
"OF-235173","Po karanténe","Kancelárske potreby ","perá, ceruzky, kancelárske potreby","30192121-5 Guľôčkové perá; 30192130-1 Ceruzky; 30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235173","1","9316,670",
"OF-234844","Po karanténe","Pozáručný servis systémov výrobcu značky St. Jude Medical / Abbott","servis, prístroj","50532000-3 Opravy a údržba elektrických strojov, prístrojov a súvisiaceho vybavenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234844","1","94392,000",
"OF-235591","Po karanténe","Stoličky","stoličky","39112000-0 Stoličky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235591","1","8741,670",
"OF-235780","Po karanténe","Umývanie vonkajších okien 2.,3.,4.NP vrátane bočného schodiska","umývanie vonkajších okien","90911300-9 Umývanie okien; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235780","1","1907,000",
"OF-235491","Po karanténe","Čistiace a dezinfekčné prostriedky, umývacie, leštiace prostriedky","čistiace prostriedky, dezinfekčné prostriedky, umývacie prostriedky, odmasťovacie prostriedky, prostriedky na odstraňovanie vodného kameňa, leštiace prostriedky, vedrá, handry, zmetáky, špongie","39800000-0 Čistiace a leštiace výrobky; 39224000-8 Metly a kefy a iné predmety rôznych typov; 39542000-3 Handry; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235491","1","24500,000",
"OF-236009","Po karanténe","Pranie a chemické čistenie","pranie a chemické čistenie","98310000-9 Pranie a chemické čistenie; 98315000-4 Žehlenie; 98311000-6 Zber bielizne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236009","1","0",
"OF-235405","Po karanténe","IKT a  príslušenstvo počítačov","Tablet PC, simulačná stanica","30213100-6 Prenosné počítače; 30213300-8 Stolový počítač; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235405","2","11108,000",
"OF-235680","Po karanténe","Kancelárske kreslo","kancelária, kreslo, stolička","39110000-6 Sedadlá, stoličky a podobné výrobky a súvisiace časti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235680","1","90,830",
"OF-235941","Po karanténe"," Skiagrafický RTG prístroj so stropným závesom","RTG, digitálne spracovanie obrazu, popis rtg snímok,","33111000-1 Röntgenové prístroje; 51410000-9 Inštalácia lekárskych zariadení; 50421200-4 Opravy a údržba röntgenových zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235941","0","0",
"OF-236273","Po karanténe","Elektroinštalačný materiál a elektrospotrebiče","Elektroinštalačný materiál elektrospotrebiče elektro","31680000-6 Elektropotreby a príslušenstvo; 31681410-0 Elektromateriály","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236273","0","0",
"OF-235146","Po karanténe","Dodávka dátového úložiska s vysokou dostupnosťou","Dátové úložisko, diskové pole","30236112-0 Statická pamäť s náhodným prístupom (SRAM); 51612000-5 Inštalácia zariadení na spracovanie informácií","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235146","0","0",
"OF-235389","Po karanténe","Školenie vodičov podľa ADR","základné školenie vodičov ADR, základné školenie rozšírené o triedu 1, základné školenie rozšírené o cisterny, aktualizácia osvedčenia","79632000-3 Školenia a výcvik personálu; 80510000-2 Služby týkajúce sa odborných školení; 80500000-9 Školiace (výcvikové) služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235389","0","0",
