"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-161092","Po karanténe","Plagátové klaprámy A0","rámy na obrazy, fotografie, plagáty","39298000-7 Sošky, ozdoby; rámy na fotografie alebo obrazy a zrkadlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161092","1","0",
"OF-161093","Po karanténe","Plastové ušné značky pre hovädzí dobytok  + príslušenstvo (2018)","ušné značky, značky pre zvieratá, značky pre hovädzí dobytok","03341000-3 Ušné značky pre hovädzí dobytok; 03340000-6 Ušné značky pre zvieratá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161093","0","0",
"OF-161096","Po karanténe","Notebook","Notebook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161096","1","0",
"OF-161097","Po karanténe","Kovové regály pozinkované so 6 drevotrieskovými policami","regál","39151100-6 Regály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161097","1","0",
"OF-161098","Po karanténe","anti-PGP9.5.(13C4/I3C4) ","chemikália","24327000-2 Rôzne organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161098","1","0",
"OF-161099","Po karanténe","chladnička","chladnička","39711130-9 Chladničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161099","1","0",
"OF-161101","Po karanténe","Automatická práčka","Automatická práčka","39713200-5 Práčky a sušičky bielizne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161101","1","0",
"OF-161102","Po karanténe","Laboratórne chemikálie","chemikálie, laboratórium, výskum","24000000-4 Chemické výrobky; 24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161102","1","0",
"OF-161103","Po karanténe","UnoVue Mouse HRP Kit ","Mouse HRP Kit","33694000-1 Diagnostické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161103","1","0",
"OF-161104","Po karanténe","Tonery do tlačiarní","tonery do laserových tlačiarní, tonery do multifunkčných zariadení","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161104","1","0",
"OF-161107","Po karanténe","dodanie výpočtovej techniky, komunikačnej techniky  a súvisiaceho príslušenstva I /2018","výpočtová technika,  počítačová zostava, kancelárska technika","32422000-7 Sieťové komponenty; 32420000-3 Sieťové zariadenia; 30213300-8 Stolový počítač; 30234000-8 Pamäťové médiá; 60000000-8 Dopravné služby (bez prepravy odpadu); 72268000-1 Dodávky softvéru; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 51600000-8 Inštalácia počítačov a kancelárskeho vybavenia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161107","1","0",
"OF-161109","Po karanténe","Betónovo - kovový box na kontajnery","Betónovo - kovový box na kontajnery s objemom 1100 L","44619000-2 Iné kontajnery; 60000000-8 Dopravné služby (bez prepravy odpadu); 44617300-1 Prefabrikované škatule/boxy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161109","0","0",
"OF-161110","Po karanténe","Záhradné náradie","hrable, sekera, nožnice, motyka","44511300-8 Čakany, škrabky, motyky, hrable a plážové hrable; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161110","1","0",
"OF-161112","Po karanténe","Nákup voľne stojacej umývačky riadu","Umývačka riadu ","39713100-4 Umývačky riadu; 60000000-8 Dopravné služby (bez prepravy odpadu); 45255400-3 Montážne práce","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161112","1","0",
"OF-161114","Po karanténe","Plachtovina, Uterákovina, Utierkovina, Tkanina na výrobu vreckoviek","Plachtovina, Uterákovina, Utierkovina, Tkanina na výrobu vreckoviek","19212000-5 Bavlnené tkaniny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161114","1","0",
"OF-161116","Po karanténe","Pneumatiky","pneumatiky pre osobné vozidlá, kolesové traktory a pracovné stroje","34351100-3 Pneumatiky pre motorové vozidlá; 34352100-0 Pneumatiky pre nákladné vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161116","1","0",
"OF-161117","Po karanténe","Motorové rosiče a postrekovače ","Motorový rosič a postrekovač STIHL SR 430, alebo ekvivalent ","16400000-9 Postrekovacie mechanizmy pre poľnohospodárstvo alebo záhradkárstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161117","0","0",
"OF-161119","Po karanténe","Zdravotný spotrebný materiál, lieky","zdravotný materiál, injekčné striekačky, ihly, vata, náplaste, ústne lopatky, gáza, obväzy, maska, škrtidlo, teplomer, rukavice ochranné, vakcíny, dezinfekčný materiál, autolekárnička, petriho misky, lieky","33141310-6 Injekčné striekačky; 33141117-3 Vata; 33141112-8 Náplasti; 33141114-2 Zdravotnícka gáza; 33141113-4 Ovínadlá; 33141420-0 Chirurgické rukavice; 33141623-3 Lekárničky; 33631600-8 Antiseptiká a dezinfekčné prostriedky; 33651600-4 Očkovacie látky; 33141320-9 Lekárske ihly; 60000000-8 Dopravné služby (bez prepravy odpadu); 33690000-3 Rôzne liečivá","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161119","1","0",
"OF-161120","Po karanténe","Spotrebný materiál pre kancelársku techniku","toner, cartridge, náplne, tlačiareň, ","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30237310-5 Doplnkové náplne do tlačiarní","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161120","0","0",
"OF-161121","Po karanténe","Kancelársky nábytok, písací stôl","Nábytok, písací stôl","39130000-2 Kancelársky nábytok; 39150000-8 Rôzny nábytok a vybavenie; 39100000-3 Nábytok; 39121100-7 Písacie stoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161121","0","0",
"OF-161122","Po karanténe","Dodávka chemického prípravku na ničenie burín a inváznych rastlín","chemický postrek","24453000-4 Herbicídy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161122","1","0",
"OF-161123","Po karanténe","Pracovné náradie","Ručné nástroje, náradie","44510000-8 Nástroje; 44511000-5 Ručné nástroje; 44514000-6 Rukoväte náradia a časti náradia","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161123","0","0",
"OF-161126","Po karanténe","Plastový kontajner  na komunálny odpad, objem 120 l , 240 l a 1 100 l.","plastový kontajner 120 l, plastový kontajner 240 l, plastový kontajner 1 100 l, zberná nádoba na komunálny, separovaný odpad","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161126","0","0",
"OF-161127","Po karanténe","Chladnička kombinovaná","chladnička, mraznička, box","39711100-0 Chladničky a mrazničky; 39711110-3 Chladničky s mrazničkou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161127","1","0",
"OF-161128","Po karanténe","Tonery do fotokopírovacích strojov (originálne)","tonery do fotokopírovacích strojov","30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161128","1","0",
"OF-161130","Po karanténe","Pneumatiky ","pneumatiky","34351100-3 Pneumatiky pre motorové vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161130","1","0",
"OF-161131","Po karanténe","Reklamné predmety ""eTwinning"" s potlačou a s dodaním tovaru","peňaženka","22460000-2 Obchodno-reklamný materiál, komerčné katalógy a príručky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161131","1","0",
"OF-161133","Po karanténe","Tonery do tlačiarní","tonery do laserových tlačiarní, tonery do multifunkčných zariadení","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161133","0","0",
"OF-161134","Po karanténe","Visačka s textilným remienkom","visačka, textilný remienok","30192000-1 Kancelárske potreby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161134","1","0",
"OF-161135","Po karanténe","Digitálne multifunkčné kopírovacie zariadenie na čiernobielu sieťovú tlač do formátu A3 a kopírovanie do formátu A3","digitálne multifunkčné kopírovacie zariadenie, čiernobiela sieťová tlač do formátu A3 a kopírovanie do formátu A3","30121100-4 Fotokopírovacie stroje; 30121200-5 Zariadenia na fotokopírovanie; 30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 51620000-4 Inštalácia kancelárskeho vybavenia; 50313100-3 Opravy fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161135","0","0",
"OF-161138","Po karanténe","Výpočtová technika","výpočtová technika, multifunkčná tlačiareň, skener, skartovačka","30213100-6 Prenosné počítače; 30232110-8 Laserové tlačiarne; 38520000-6 Skenery; 30191400-8 Skartovače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161138","0","0",
"OF-161144","Po karanténe","Stavebný materiál na základy stavby","stavebný materiál","44190000-8 Rôzne stavebné materiály; 44192000-2 Iné rôzne stavebné materiály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161144","0","0",
"OF-161148","Po karanténe","tlač časopisu, tlač vizitiek","tlač časopisu, tlač vizitiek","79820000-8 Služby súvisiace s tlačou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161148","1","0",
"OF-161149","Po karanténe","Združená dodávka zemného plynu pre odberné miesta vo vlastníctve verejného obstarávateľa na roky 2018 - 2020 ","Dodávka zemného plynu","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161149","0","0",
"OF-161150","Po karanténe","Vertikálna veterná turbína s generátorom elektrickej energie a batériou","veterná turbína, vietor, elektrická energia, batéria","31120000-3 Generátory; 31121320-9 Veterné turbíny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161150","0","0",
"OF-161151","Po karanténe","Náhradné diely na  Aviu","náhradné diely, Avia A30","34330000-9 Náhradné diely pre vozidlá na prepravu tovaru, pre dodávky a osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161151","1","0",
"OF-161153","Po karanténe","Elektrická energia","elektrina","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161153","0","0",
"OF-161154","Po karanténe","Hygienické pomôcky a čistiace potreby","čistiace prostriedky na podlahu, WC, riady, tekuté mydlá, hubky na riad, vrecia do koša","39830000-9 Čistiace výrobky; 39831300-9 Čistiace prostriedky na podlahu; 39832100-4 Čistiaci prášok na riad; 39831600-2 Čistiace prostriedky na toalety; 33771000-5 Hygienické výrobky z papiera; 33770000-8 Papierové hygienické výrobky; 39831210-1 Saponáty na umývanie riadu; 39831200-8 Saponáty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161154","1","0",
"OF-161155","Po karanténe","Spiatočná letenka","spiatočná leteka","60400000-2 Letecké dopravné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161155","1","0",
"OF-161156","Po karanténe","Elektroinštalačný materiál","elektroinštalačný materiál","31210000-1 Elektrické prístroje na spínanie alebo ochranu elektrických obvodov; 31211300-1 Poistky; 31211310-4 Vypínacie poistky/vypínače; 31224100-3 Zástrčky a zásuvky; 31320000-5 Elektrické rozvodné káble; 31500000-1 Osvetľovacie zariadenia a elektrické žiarovky; 31531000-7 Žiarovky; 31531100-8 Elektrické trubice; 31532000-4 Časti lámp a svietidiel a príslušenstvo k nim; 31532100-5 Trubicové svietidlá; 31532110-8 Trubicové žiarivky; 31532200-6 Kruhové svetlá; 31532610-3 Tlmivky pre žiarivkové lampy; 31532700-1 Kryty lámp; 31532900-3 Žiarivkové svietidlá; 31532910-6 Žiarivkové trubice; 31532920-9 Žiarovky a žiarivkové lampy; 31651000-4 Elektroizolačná páska; 31681000-3 Elektropríslušenstvo; 31731000-9 Elektrotechnický spotrebný materiál; 44141100-1 Elektroinštalačné rúrky; 44322100-4 Elektroinštalačné káble; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161156","1","0",
"OF-161157","Po karanténe","Hygienické, dezinfekčné a čistiace prostriedky","savo, mydlo, toaletný papier, vedro, clin, rukavice, metla, jar, vrecká, ...","39800000-0 Čistiace a leštiace výrobky; 33700000-7 Predmety osobnej starostlivosti; 39510000-0 Textilné výrobky pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161157","1","0",
"OF-161158","Po karanténe","Elektricky polohovateľný univerzálny mobilný operačný stôl","operačný stôl, elektrický","33192230-3 Operačné stoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/161158","0","0",
