"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-205630","Po karanténe","Tmely a konzervačné materiály a lepidlá","Tesniaci tmel na motory, Lepidlá, Gumoasfalt, Teflónová niť, Tekutý kov, Ochrana dutín, Zaisťovač skrutiek","44831000-4 Tmely, plnivá, tesniace tmely","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205630","1","550,000",
"OF-205631","Po karanténe","Tabletový počítač 10“ s puzdrom ","tablet","30213200-7 Tabletový počítač; 30237270-2 Puzdrá na prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205631","1","374,170",
"OF-205632","Po karanténe","Vreckový anemometer  ","anemometer","38126400-8 Prístroje na pozorovanie vetra na povrchu; 38300000-8 Meracie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205632","1","4550,000",
"OF-205634","Po karanténe","Havarijné poistenie motorových  vozidiel na 3 roky","poistenie","66514110-0 Poistenie motorových vozidiel","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205634","1","4847,000",
"OF-205635","Po karanténe","Dielenský spotrebný materiál","páska, pásky, skpásky, pásky na hadice","44425000-5 Krúžky, tesnenia, pásky, latky a nádoby na cementovú maltu; 60000000-8 Dopravné služby (bez prepravy odpadu); 39812500-2 Tesniace materiály; 44531000-1 Upínadlá/spony so závitom","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205635","1","20,670",
"OF-205637","Po karanténe","Dodávka zemného plynu ","Zemný plyn","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205637","1","19606,640",
"OF-205638","Po karanténe","Koberce, pokládka kobercov","koberec, interiérový, metrážny, sokel, podložka pod stoličky, pokládka","39531000-3 Koberce; 39530000-6 Koberce, rohože a predložky; 39531310-9 Kobercové dlážkové krytiny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205638","1","0",
"OF-205633","Po karanténe","Romiplostím","Romiplostím, Antihemoragiká","33621200-1 Antihemoragiká; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205633","0","0",
"OF-205640","Po karanténe","Nábytok kovový","Nábytok kovový","39100000-3 Nábytok; 33192000-2 Zdravotnícky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205640","1","1499,000",
"OF-205641","Po karanténe","Kancelársky materiál","Kancelársky materiál","30192000-1 Kancelárske potreby; 30197220-4 Spony na papier; 30197642-8 Papier na fotokopírovanie a xerografický papier; 30192121-5 Guľôčkové perá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205641","1","126,000",
"OF-205642","Po karanténe","Vlajky a zástavy","Zástava SR","35821000-5 Vlajky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205642","1","41,300",
"OF-205643","Po karanténe","Detská osobná  bielizeň","Plienky, kojenecká košieľka, detské osušky","18411000-3 Dojčenské odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205643","1","0",
"OF-205644","Po karanténe","Univerzálny robot RM-30H","robot, kuchyňa, univerzálny","31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205644","1","2370,000",
"OF-205645","Po karanténe","projektor","projektor","38652120-7 Videoprojektory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205645","1","699,000",
"OF-205646","Po karanténe","Papier","Kancelársky papier, papier","30197642-8 Papier na fotokopírovanie a xerografický papier; 30197630-1 Papier na tlač alebo iné grafické účely; 30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205646","1","215920,000",
"OF-205647","Po karanténe","Asparagináza","Asparagináza, Antineoplastické činidlá","33652100-6 Antineoplastické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205647","0","0",
"OF-205648","Po karanténe","Oxid arzenitý","Oxid arzenitý, Antineoplastické činidlá","33652100-6 Antineoplastické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205648","0","0",
"OF-205649","Po karanténe","Vybavenie školskej kuchyne  - roboty, mrazničky, fritézy","kuchyňa, robot, univerzálny, mraznička, výdajný ohrevný pult, fritéza","31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205649","1","4770,000",
"OF-205650","Po karanténe","Náradie do posilňovne  ","posilňovňa, pás, rotoped, stojan, lavička, pódium, protismerné kladky, činka, jednoručka, hrazda, lavička, držiak, tyč, kotúč","37400000-2 Športový tovar a výbava; 37442900-8 Posilňovacie veže; 37441100-2 Bežecké pásy; 37442400-8 Lavice alebo stojany na závažia; 37442200-8 Obojručné činky; 37442100-8 Jednoručné činky; 37442300-8 Odporové cvičné stroje na precvičovanie dolnej a hornej časti tela; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205650","0","0",
"OF-205651","Po karanténe","Ovocie a zelenina","ovocie, zelenina","03220000-9 Zelenina, ovocie a orechy; 03222111-4 Banány; 03222321-9 Jablká; 03222220-1 Pomaranče; 03221110-0 Koreňová zelenina; 03221111-7 Červená repa; 03221113-1 Cibuľa; 03221112-4 Mrkva; 03221410-3 Kapusta; 03221420-6 Karfiol; 03221240-0 Paradajka; 03221310-2 Hlávkový šalát; 60000000-8 Dopravné služby (bez prepravy odpadu); 03221440-2 Ružičkový kel; 03222240-7 Mandarínky; 15872100-2 Paprika; 03222210-8 Citróny","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205651","1","7708,330",
"OF-205652","Po karanténe","mrazené mäso, mrazená zelenina","ovocie, zelenina","15331170-9 Mrazená zelenina; 15110000-2 Mäso; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205652","1","26300,000",
"OF-205653","Po karanténe","Blinatumomab","Blinatumomab, Antineoplastické činidlá","33652100-6 Antineoplastické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205653","0","0",
"OF-205654","Po karanténe","Hlava do centrifugálnej pumpy","hlava, centrifugálna pumpa, mimotelový obeh","33186000-7 Jednotky pre mimotelový obeh; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205654","0","0",
"OF-205655","Po karanténe","čerstvá zelenina , čerstvé ovocie a zemiaky konzumné neskoré žlté varný typ B","čerstvá zelenina, koreňová a hľuzová zelenina, zemiaky, spracovaná kapusta, ovocie","03221000-6 Zelenina; 03212100-1 Zemiaky; 03221100-7 Koreňová a hľuzová zelenina; 15331142-4 Spracovaná kapusta; 03221113-1 Cibuľa; 03221240-0 Paradajka; 03221230-7 Papriky; 03221112-4 Mrkva; 03221270-9 Uhorka; 60000000-8 Dopravné služby (bez prepravy odpadu); 03220000-9 Zelenina, ovocie a orechy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205655","1","43500,000",
"OF-205656","Po karanténe","Nákup výpočtovej techniky a príslušenstva","Počítačové zariadenia a príslušenstvo, Prenosné počítače, Osobné počítače, Videoprojektory, Tlačiarne, Pamäťové média, Skenery a multifunkčné zariadenia","30200000-1 Počítačové zariadenia a spotrebný materiál; 30213100-6 Prenosné počítače; 30213000-5 Osobné počítače; 30232110-8 Laserové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu); 30216110-0 Skenery na používanie s počítačom; 38520000-6 Skenery; 32332100-0 Diktafóny; 30231000-7 Počítačové monitory a konzoly; 30234000-8 Pamäťové médiá; 30232100-5 Tlačiarne a zapisovače","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205656","0","0",
"OF-205657","Po karanténe","Predĺženie podpory pre Red Hat Enterprise Linux Server","RHEL, Red Hat","72261000-2 Softvérové podporné služby; 72267000-4 Služby na údržbu a opravu softvéru; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205657","1","1378,000",
"OF-205658","Po karanténe","Monitory pre osobné počítače","monitor, LCD","30231000-7 Počítačové monitory a konzoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205658","0","0",
"OF-205659","Po karanténe","Interrogátor, softvér, sada optovláknových snímačov","Interrogátor, softvér, sada optovláknových snímačov","38431000-5 Detekčné prístroje; 38550000-5 Merače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205659","0","0",
"OF-205661","Po karanténe","Dodávka originálnych tonerov do tlačiarní","Dodávka originálnych tonerov do tlačiarní","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205661","1","6750,000",
"OF-205663","Po karanténe","Silymarín","Silymarín, Liečivá pre výživovú sústavu a látkovú premenu","33610000-9 Liečivá pre výživovú sústavu a látkovú premenu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205663","0","0",
"OF-205664","Po karanténe","DTD-L, ABS hrana a stolársky materiál","DTD-L, ABS hrana","44191300-8 Drevotriesková doska; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205664","1","159,160",
"OF-205666","Po karanténe","Mrazené mäso z hydiny","hydina, kurčatá, morky, kačice","15112000-6 Hydina; 15112300-9 Pečene hydiny; 15112130-6 Kurčatá; 15112120-3 Morky; 15112140-9 Kačice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205666","0","0",
"OF-205668","Po karanténe","Tonery tlačiarne a multifunkčné tlačiarne s nízkym negatívnym dopadom na životné prostredie","toner, spotrebný materiál, tlačiareň","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30192400-5 Reprografický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205668","1","5291,670",
"OF-205669","Po karanténe","Aktualizácia komunikačného systému ","Technická podpora, licenčná podpora","32550000-3 Telefonické zariadenia; 72260000-5 Služby súvisiace so softvérom","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205669","1","23186,800",
"OF-205670","Po karanténe","Notebooky 44/2019","prenosný počítač, notebook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205670","1","3787,000",
"OF-205671","Po karanténe","Notebook 15.6“ s puzdrom a myšou","Notebook, Myš, Puzdro","30213100-6 Prenosné počítače; 30237270-2 Puzdrá na prenosné počítače; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205671","1","1115,830",
"OF-205672","Po karanténe","Gemtuzumab","Gemtuzumab, Antineoplastické činidlá","33652100-6 Antineoplastické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205672","0","0",
"OF-205673","Po karanténe","IKT predmety","tablet, monitor, notebook, pc","30200000-1 Počítačové zariadenia a spotrebný materiál; 30230000-0 Zariadenia súvisiace s počítačmi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205673","1","0",
"OF-205674","Po karanténe","Motorové vozidlá","osobné motorové vozidlá","34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205674","0","0",
"OF-205676","Po karanténe","Treosulfán","Treosulfán, Antineoplastické činidlá","33652100-6 Antineoplastické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205676","0","0",
"OF-205677","Po karanténe","Obnovenie a rozšírenie existujúcich licencii TeamViewer pre vzdelávaciu inštitúciu, alebo ekvivalent kompatibilný s existujúcim prostredím","TeamViewer, vzdialený prístup, licencie, softvér","48514000-4 Softvérový balík pre vzdialený prístup; 72000000-5 Služby informačných technológií: konzultácie, vývoj softvéru, internet a podpora; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205677","1","2300,000",
"OF-205675","Po karanténe","Monočlánky","Monočlánky, batérie, nenabijateľná, nabíjateľná","31400000-0 Akumulátory, galvanické články a batérie; 31411000-0 Alkalické batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205675","1","92,990",
"OF-205678","Po karanténe","Elektrický bojler v kvalite MORA komfort EOMK 150 SMSM","elektrický bojler","39700000-9 Spotrebiče pre domácnosť; 42515000-9 Kotol miestneho vykurovania; 39715000-7 Ohrievače vody a vykurovanie budov; inštalačné zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205678","1","279,150",
"OF-205679","Po karanténe","Ifosfamid","Ifosfamid,  Antineoplastické činidlá","33652100-6 Antineoplastické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205679","0","0",
"OF-205680","Po karanténe","Fotoaparát ","fotoaparát","38650000-6 Fotografické zariadenia; 38651600-9 Digitálne fotoaparáty; 38651000-3 Fotografické prístroje","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205680","1","1258,330",
"OF-205681","Po karanténe","Monitory","LCD monitor","30231000-7 Počítačové monitory a konzoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/205681","1","19150,000",
