"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-280816","Po karanténe","Zvárací inventor, kábel pre zváranie elektródou a skúšačka napätia","inventor, kábel, skúšačka","42662000-4 Zváracie zariadenia; 44315100-2 Príslušenstvo na zváranie; 38341300-0 Nástroje na meranie elektrických veličín; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280816","1","0",
"OF-279648","Po karanténe","Tonery, catridge do tlačiarní","tonery do laserových tlačiarní, tonery do multifunkčných zariadení, pásky","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279648","1","12916.670",
"OF-279745","Po karanténe","Originálne tonery  OKI","toner, tonerové náplne","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279745","1","433.330",
"OF-279977","Po karanténe","Náhradné diely na autobusy Sor NB12, NB18 ","Náhradné diely, autobus ,Sor","34121100-2 Autobusy verejnej dopravy; 34121200-3 Kĺbové autobusy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279977","1","710.000",
"OF-280163","Po karanténe","Kancelárske potreby","Kancelárske potreby","30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby; 30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280163","1","1159.170",
"OF-280438","Po karanténe","Pamäťové médiá","pamäťová karta","30234000-8 Pamäťové médiá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280438","1","0",
"OF-280681","Po karanténe","Priemyselne vyrábané nekovové materiály","Priemyselne vyrábané nekovové materiály, podložky, sťahovacie pásky, tesnenia","44425200-7 Gumené tesnenia; 44425000-5 Krúžky, tesnenia, pásky, latky a nádoby na cementovú maltu; 44532200-0 Podložky/tesnenia; 34312500-2 Tesnenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280681","1","0",
"OF-280020","Po karanténe","Mrazené potraviny","mrazená zelenina, mrazené ryby, mrazená hydina","15896000-5 Hlboko zmrazené výrobky; 15331170-9 Mrazená zelenina; 15221000-3 Mrazené ryby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280020","1","0",
"OF-279645","Po karanténe","Zvukové prostriedky a príslušenstvo“, Fotoaparáty, videokamery a príslušenstvo“, „Interaktívne tabule, projektory a príslušenstvo","batériové prenosné zvukové systémy , bezdrôtový mikrofón","32342300-5 Mikrofónové a reproduktorové sústavy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279645","1","679.690",
"OF-280581","Po karanténe","Kancelárske potreby","kancelárske potreby, papier, fólia, popisovače, lepiaca páska, obálky","30192000-1 Kancelárske potreby; 30199000-0 Papiernický tovar a iné položky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280581","1","0",
"OF-280770","Po karanténe","Pneumatiky na osobné a vozidlá - mimo RD","pneumatika, pneumatiky, plášť, plášte,","34351100-3 Pneumatiky pre motorové vozidlá","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280770","1","0",
"OF-280395","Po karanténe","Platničkový reader s premývačkou a PC vybavením","reader, prístroj, vyhodnocovanie testov","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280395","1","9000.000",
"OF-280570","Po karanténe","Opravy a údržba poľnohospodárskych strojov a zariadení","krovinorez","50000000-5 Opravárske a údržbárske služby; 50800000-3 Rôzne opravárske a údržbárske služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280570","1","11.500",
"OF-280338","Po karanténe","Zvukové prostriedky a príslušenstvo, Fotoaparáty, videokamery a príslušenstvo, Interaktívne tabule, projektory a príslušenstvo ","interaktívny set, tabuľa, projektor, držiak, kabeláž","30200000-1 Počítačové zariadenia a spotrebný materiál; 38652120-7 Videoprojektory; 30195920-7 Magnetické tabule; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280338","1","3041.670",
"OF-278884","Po karanténe","Káble, konektory a nabíjačky","Káble, konektory a nabíjačky","31681400-7 Elektrické súčiastky; 60000000-8 Dopravné služby (bez prepravy odpadu); 31681100-4 Elektrické kontakty; 31681410-0 Elektromateriály; 31682000-0 Elektropotreby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/278884","1","4983.330",
"OF-279820","Po karanténe","Nové osobné motorové vozidlo - 2 ks","motorové vozidlá, osobné automobily","34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279820","1","53972.000",
"OF-279259","Po karanténe","Horolezecká prilba","Prilba, ochrana hlavy, horolezectvo, lyžovanie","18444111-4 Ochranné prilby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279259","1","0",
"OF-280670","Po karanténe","Softvér","softvér","48900000-7 Rôzne softvérové balíky a počítačové systémy; 48000000-8 Softvérové balíky a informačné systémy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280670","1","0",
"OF-280481","Po karanténe","Foto - video technika","Fotoaparát, objektív, videokamera, skener","38651000-3 Fotografické prístroje; 38651100-4 Objektívy do fotografických prístrojov; 38520000-6 Skenery; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280481","1","19158.330",
"OF-279963","Po karanténe","Chemické činidlo – Tris-Hcl pufer ","Chemické činidlo – Tris-Hcl pufer","24000000-4 Chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279963","1","97.000",
"OF-280945","Po karanténe","Zvukové prostriedky a príslušenstvo, fotoaparáty, videokamery a príslušenstvo, interaktívne tabule, projektory a príslušenstvo.","Projektor, držiak projektora","32351000-8 Príslušenstvo k zvukovým zariadeniam a videozariadeniam; 60000000-8 Dopravné služby (bez prepravy odpadu); 38652120-7 Videoprojektory; 30195800-0 Závesné vešiaky alebo držiaky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280945","1","0",
"OF-279862","Po karanténe","Náhradné diely na autobusy SOR - hnacie ústrojenstvo","Náhradné diely, autobus, Sor NB12, Sor NB18,hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy; 42111000-0 Motory a hnacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279862","1","2135.900",
"OF-280489","Po karanténe","Zabezpečenie stravovania elektronickou stravnou kartou ","stravná karta","30237131-6 Elektronické karty; 48810000-9 Informačné systémy; 60160000-7 Cestná doprava poštových zásielok","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280489","1","98230.860",
"OF-279662","Po karanténe","ND do generátorov a elektrocentrál prístrojov","náhradné diely, elektro-materiál, elektrocentrála, generátor","31100000-7 Elektromotory, generátory a transformátory; 31120000-3 Generátory; 31161000-2 Časti elektromotorov a generátorov; 34330000-9 Náhradné diely pre vozidlá na prepravu tovaru, pre dodávky a osobné automobily; 34913000-0 Rôzne náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279662","1","171.660",
"OF-280830","Po karanténe","Kancelárske potreby, kalendáre, daňové tlačivá  na rok 2024","kancelársky papier, kancelárske potreby, kalendáre, daňové tlačivá","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280830","1","0",
"OF-280687","Po karanténe","Notebook + príslušenstvo + zariadenia súvisiace s počítačmi","Notebook, monitor","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 30213100-6 Prenosné počítače; 30230000-0 Zariadenia súvisiace s počítačmi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280687","1","0",
"OF-280621","Po karanténe","Dámska mikina s výšivkou ","mikina, výšivka","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280621","1","620.830",
"OF-280455","Po karanténe","Prekladateľské služby","preklad","79530000-8 Prekladateľské služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280455","1","2522.800",
"OF-279685","Po karanténe","Športové a rekreačné vybavenie","stan kempingový, kotol, gril","37400000-2 Športový tovar a výbava; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279685","1","1458.330",
"OF-280896","Po karanténe","Chromatografická kolóna pre HPLC","kolóna, HPLC","38410000-2 Meracie nástroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280896","1","0",
"OF-279751","Po karanténe","Náhradné diely na autobusy Sor NB12, NB18 ","Náhradné diely, autobus ,Sor","34121100-2 Autobusy verejnej dopravy; 34121200-3 Kĺbové autobusy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279751","1","2710.000",
"OF-280664","Po karanténe","Notebook založený na systéme Unix  pre firemné prostredie ","notebook,Unix,13.6"",  pamäť, 16 GB, 256 GB, SSD, displej, LED,podsvietenie,USB-C, inštalácia, konfigurácia,zaškolenie","30214000-2 Pracovné stanice; 30213100-6 Prenosné počítače; 30210000-4 Stroje na spracovanie údajov (hardvér); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280664","1","0",
"OF-279817","Po karanténe","Taktické svietidlo na krátku strelnú zbraň","taktické svietidlo, policajná výstroj, príslušenstvo k zbrani,","31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie; 31500000-1 Osvetľovacie zariadenia a elektrické žiarovky; 35000000-4 Bezpečnostné, hasičské, policajné a ochranné vybavenie; 35200000-6 Policajný výstroj; 35300000-7 Zbrane, munícia a súvisiace časti; 35800000-2 Individuálny a pomocný výstroj; 35810000-5 Individuálny výstroj; 35820000-8 Pomocný výstroj; 60000000-8 Dopravné služby (bez prepravy odpadu); 60100000-9 Služby cestnej dopravy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279817","1","16657.000",
"OF-280155","Po karanténe","Oprava a servis kompresorov s centrálnym dofukovaním stanov TPSE a multifunkčných hál TMM","Oprava a servis kompresorov s centrálnym dofukovaním stanov TPSE a multifunkčných hál TMM","50510000-3 Opravy a údržba čerpadiel, ventilov, kohútov a kovových nádob; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280155","1","5534.670",
"OF-280321","Po karanténe","Laboratórne chemikálie","chemikália, laboratórium, výskum, pokus","24000000-4 Chemické výrobky; 24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280321","1","0",
"OF-279528","Po karanténe","Originálne a kompatibilné (alternatívne) tonery","tonery do laserových tlačiarní, tonery do multifunkčných zariadení, originálne tonery, kompatibilné tonery","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 90510000-5 Likvidácia a spracovanie odpadu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279528","1","333.320",
"OF-280587","Po karanténe","Implantáty - sitá , klietky","implantát, platnička","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280587","1","0",
"OF-280796","Po karanténe","Prostriedky a pomocky na doplňovanie pohonných látok","pružný vak, vak na PHM","44611400-0 Skladovacie cisterny; 44611000-6 Cisterny; 44611600-2 Zásobníky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280796","1","0",
"OF-280478","Po karanténe","Kovová kartotéka","Dvojradová kovová kartotéka","39132200-8 Kartotékové skrine; 60000000-8 Dopravné služby (bez prepravy odpadu); 39130000-2 Kancelársky nábytok","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280478","1","444.170",
"OF-280203","Po karanténe","Kit  reverznej transkripcie","kit, DNA, PCR","24960000-1 Rôzne chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280203","1","2818.180",
"OF-280873","Po karanténe","Špeciálne chemikálie","chemikálie","24000000-4 Chemické výrobky; 24960000-1 Rôzne chemické výrobky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280873","1","0",
"OF-279871","Po karanténe","ND a príslušenstvo do traktorov a malotraktrov","ND a príslušenstvo do traktorov a malotraktrov, palivový kohút, filter paliva, snehové teťaze","34390000-7 Príslušenstvo ťahačov/traktorov; 16700000-2 Traktory/ťahače; 16710000-5 Poľnohospodárske traktory/ťahače ovládané chodcami; 16800000-3 Časti poľnohospodárskych a lesníckych mechanizmov; 44540000-7 Reťaze; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279871","1","75.000",
"OF-279210","Po karanténe","Licencie pre produkty FortiGate","Licencie","32420000-3 Sieťové zariadenia; 32422000-7 Sieťové komponenty","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279210","1","68300.000",
