"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-270632","Po karanténe","Tonery","Tonery","30125120-8 Toner do fotokopírovacích strojov; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu); 30200000-1 Počítačové zariadenia a spotrebný materiál","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270632","1","4249,000",
"OF-270643","Po karanténe","Ostatné interiérové vybavenie","Kancelárska stolička","39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky; 39113100-8 Kreslá; 39110000-6 Sedadlá, stoličky a podobné výrobky a súvisiace časti; 39111000-3 Sedadlá; 39111100-4 Otočné sedadlá; 39113000-7 Rôzne sedadlá a stoličky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270643","0","0",
"OF-270655","Po karanténe","Detektor ","detektor, laboratórny prístroj","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 38341000-7 Prístroje na meranie žiarenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270655","1","2080,000",
"OF-270664","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - Hnacie ústrojenstvo","Náhradné diely, autobus,Sor NB12,NB18,hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy; 42111000-0 Motory a hnacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270664","1","5050,000",
"OF-270673","Po karanténe","Zabezpečenie dvojfaktorovej autentifikácie pre prístup do vnútornej MPLS siete ÚVZ SR.","viacfaktorová autentifikácia, vpn, sieťová bezpečnosť, sieťové služby","72720000-3 Služby pre siete typu WAN; 72315000-6 Riadenie a podpora dátových sietí; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270673","1","84000,000",
"OF-270683","Po karanténe","Hovädzie mäso mrazené","Mäso hovädzie, plece, roštenka, stehno, držky","15111100-0 Hovädzie mäso; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270683","1","24830,670",
"OF-270691","Po karanténe","Výpočtová technika","počítač, notebook, výpočtová technika","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270691","0","0",
"OF-270700","Po karanténe","Zabezpečenie cateringových služieb","cateringové služby","55300000-3 Reštauračné služby a podávanie jedál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270700","1","8741,000",
"OF-270708","Po karanténe","Pracovná stanica","počítač, pracovná stanica","30230000-0 Zariadenia súvisiace s počítačmi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270708","1","1632,000",
"OF-271431","Po karanténe","Školenie vodičov ADR","ADR, vodiči ADR na triedu 1, vodiči ADR na cisternu, ADR + rozšírené na prepravu cisternách","79632000-3 Školenia a výcvik personálu; 80510000-2 Služby týkajúce sa odborných školení; 80500000-9 Školiace (výcvikové) služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271431","0","0",
"OF-271443","Po karanténe","Ostatné interiérové vybavenie","Držiak na TV, zrkadlo veľké","39290000-1 Rôzne vybavenie a zariadenie interiérov; 38622000-1 Zrkadlá; 39200000-4 Zariadenie interiéru; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271443","1","858,330",
"OF-271451","Po karanténe","Papierové utierky","hygiena, utierka","30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby; 33700000-7 Predmety osobnej starostlivosti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271451","0","0",
"OF-271466","Po karanténe","Laboratórne, diagnostické pomôcky a materiál II","Chelaton, kyselina, amoniak","33694000-1 Diagnostické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271466","1","218,900",
"OF-271481","Po karanténe","Inventár stravovacích zariadení (interný kód 01-10)","taniere, panvice, gastronádoby, šálky z polykarbonátu","39240000-6 Príbor; 39221120-4 Šálky a poháre; 39221100-8 Kuchynské potreby; 39221000-7 Kuchynské vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu); 39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 39221180-2 Kuchárske potreby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271481","0","0",
"OF-271495","Po karanténe","Opravy a údržba žalúzií, markíz a roliet","Žalúzie, rolety, markízy, opravy","60000000-8 Dopravné služby (bez prepravy odpadu); 50712000-9 Opravy a údržba mechanických zariadení budov; 39515440-1 Zvislé žalúzie; 45421145-2 Montáž žalúzií","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271495","1","2491,000",
"OF-271506","Po karanténe","Prostriedky a pomôcky na zachytávanie nebezpečných látok","rýchlosavá utierka, hydrofóbny sorpčný koberec , priemyselné utierky v kotúči","33711430-0 Jednorazové utierky; 39525800-6 Handry na čistenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271506","1","2262,500",
"OF-271523","Po karanténe","čistiace stroje, podlahové leštiče a príslušenstvo","čistiace stroje, podlahové leštiče a príslušenstvo","39713430-6 Vysávače prachu; 39713431-3 Príslušenstvo k vysávačom prachu; 42999000-5 Vysávače prachu a leštičky podláh nie pre domácnosť; 39713400-7 Stroje na údržbu podláh; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271523","1","2020,000",
"OF-271537","Po karanténe","Softvérový nástroj pre CNC obrábanie ","softvérový nástroj, softvérový nástroj pre CNC obrábanie","72268000-1 Dodávky softvéru","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271537","0","0",
"OF-271548","Po karanténe","Tonery ","toner, Samsung, Xerox","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271548","1","233,330",
"OF-271563","Po karanténe","Osobné počítače s monitormi pre prácu s grafickými programami","osobné počítače a monitory, klávesnice, myši","30213000-5 Osobné počítače; 30213300-8 Stolový počítač; 30231000-7 Počítačové monitory a konzoly; 30231300-0 Zobrazovacie jednotky (obrazovky); 30231310-3 Ploché displeje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271563","1","10208,330",
"OF-271578","Po karanténe","Nákup obuškov","obušok, policajný obušok","35000000-4 Bezpečnostné, hasičské, policajné a ochranné vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271578","1","9100,000",
"OF-270702","Po karanténe","Motorový olej STIHL","motorový olej","09211100-2 Motorové oleje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270702","1","172,390",
"OF-270711","Po karanténe","Umývanie, dezinfekcia rúk a pokožky","dezinfekcia, dezinfekcia rúk a pokožky","24455000-8 Dezinfekčné prostriedky; 33741300-9 Dezinfekčné prostriedky na ruky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270711","0","0",
"OF-270720","Po karanténe","Kancelárske potreby","kancelársky papier, papier do tlačiarne, fólie, lepiace pásky,  farby,","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu); 30197630-1 Papier na tlač alebo iné grafické účely","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270720","1","2395,000",
"OF-270729","Po karanténe","Obstaranie Microsoft licencií pre analytický systém OBPP","licencie","48621000-7 Softvérový balík pre operačný systém sálového počítača; 48610000-7 Databázové systémy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270729","0","0",
"OF-270741","Po karanténe","Svahový mulčovač - AS 940 Sherpa 4WD XL","mulčovač, svahový, kosačka","16311000-8 Kosačky trávnikov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270741","1","17890,000",
"OF-270751","Po karanténe","Vybavenie do spoločenskej miestnosti Internátnej rady ŠD Petra Pázmaňa pre študentov Trnavskej univerzity","stolík, regál, knižnica","39130000-2 Kancelársky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270751","0","0",
"OF-270764","Po karanténe","Obchodno-reklamný materiál, komerčné katalógy ","reklamné predmety, kalendár, diár, potlač","22460000-2 Obchodno-reklamný materiál, komerčné katalógy a príručky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270764","1","1000,000",
"OF-270774","Po karanténe","Pranie, chemické čistenie a žehlenie bielizne a textilu, jeho odvoz a dovoz podľa požiadaviek objednávateľa","pranie a chemické čistenie, žehlenie, bielizeň, textil","98310000-9 Pranie a chemické čistenie; 98315000-4 Žehlenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270774","1","616,670",
"OF-270784","Po karanténe","Zariadenia na chladenie, mrazenie a príslušenstvo","voľne stojaca chladnička s mrazničkou, voľne stojaca chladnička, mraziaci box","39711123-7 Stojaté chladničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270784","1","2541,660",
"OF-270793","Po karanténe","Výstroj - Fľaša poľná plastová","Fľaša poľná plastová","39221140-0 Poľné fľaše na vodu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270793","2","76333,330",
"OF-270803","Po karanténe","Čistiace prostriedky","saponáty, metly a kefy, čistiace výrobky","39224000-8 Metly a kefy a iné predmety rôznych typov; 39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270803","1","2383,000",
"OF-270815","Po karanténe","Sklenené laboratórne pomôcky ","Sklenené laboratórne pomôcky","33793000-5 Sklenené výrobky pre laboratóriá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270815","0","0",
"OF-270825","Po karanténe","Vybavenie do spoločenskej miestnosti Internátnej rady ŠD Petra Pázmaňa pre študentov Trnavskej univerzity - 2","hry, tréningová lavica","37460000-0 Terčové a stolové hry a vybavenie; 37442000-8 Vybavenie na váhové a odporové cvičenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270825","1","965,000",
"OF-270834","Po karanténe","Športové a rekreačné vybavenie","tepláková súprava","18412100-1 Teplákové súpravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270834","1","567,800",
"OF-270846","Po karanténe","Hygienické a toaletné potreby - toaletný papier a papierové uteráky","toaletný papier, papierové uteráky","33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 33761000-2 Toaletný papier; 33763000-6 Papierové uteráky na ruky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270846","1","1683,330",
"OF-270855","Po karanténe","Kalibrácie meradiel na meranie tepelných a technických veličín","kalibrácia, váhy","50433000-9 Kalibrovanie","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270855","1","233,330",
"OF-270863","Po karanténe","Svietidlá, osvetľovacie zariadenia, svetelné zdroje a príslušenstvo","svietidlo, lampa, žiarivka, trubica žiarivková","31521100-5 Stolové lampy; 31532910-6 Žiarivkové trubice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270863","1","657,620",
"OF-270718","Po karanténe","Kalibrácia meradla Laserový čítač častíc ACM","Kalibrácia, meradlo","50433000-9 Kalibrovanie","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270718","1","3196,000",
"OF-270727","Po karanténe","Kalibrácia meradiel geometrických veličín","Kalibrácia, meradlo, geometrické veličiny","50433000-9 Kalibrovanie","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270727","1","366,670",
"OF-270738","Po karanténe","Potreby osobnej hygieny","krém, pasta, jednorázový holiaci strojček","33700000-7 Predmety osobnej starostlivosti; 33711810-8 Holiace krémy; 33721200-2 Holiace strojčeky; 33711610-6 Šampóny; 33711720-0 Zubná pasta; 33711710-7 Zubné kefky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270738","1","900,000",
"OF-270749","Po karanténe","Chladnička s mrazničkou","kombinovaná chladnička","39711123-7 Stojaté chladničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270749","1","215,990",
"OF-270760","Po karanténe","Tonery pre potreby projektu","tonery, optické valce","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270760","1","1670,000",
"OF-270771","Po karanténe","Tmely","tmely, silikóny, mazivo","44831100-5 Tmely; 44831300-7 Tesniace tmely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270771","1","483,330",
"OF-270781","Po karanténe","Multifunkčná laserová tlačiareň;  HP LaserJet Pro MFP M479dw alebo ekvivalent","Multifunkčné zariadenie pre laserovú tlač, skenovanie, kopírovanie","42962000-7 Tlačiarske/kopírovacie a grafické zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 30232110-8 Laserové tlačiarne","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270781","1","383,320",
