"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-263853","Po karanténe"," Synology DiskStation DS920+ ","Synology DiskStation DS920+","30234000-8 Pamäťové médiá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263853","1","449,170",
"OF-262834","Po karanténe","Nerezový pojazdný stojan s košmi","Pojazdný stojan","39135100-8 Triediace stojany; 33100000-1 Zdravotnícke vybavenie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262834","1","6950,000",
"OF-263521","Po karanténe","Mlieko a mliečne výrobky ","mliečne výrobky","15500000-3 Mliečne výrobky; 15510000-6 Mlieko a smotana; 15530000-2 Maslo; 15540000-5 Syrárske výrobky; 15550000-8 Mliečne výrobky rôznych druhov; 03142500-3 Vajcia; 60000000-8 Dopravné služby (bez prepravy odpadu); 15542200-1 Mäkký syr; 15544000-3 Tvrdý syr","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263521","1","0",
"OF-262502","Po karanténe","Kontrola hasiacich prístrojov","hasiace prístroje, prenosné","71356100-9 Technická kontrola; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262502","1","0",
"OF-263836","Po karanténe","Galantérny materiál ","Galantérny materiál","19435100-5 Šijacie nite; 39560000-5 Rôzne textilné výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 18453000-9 Zipsy; 19210000-1 Tkaniny","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263836","1","1666,670",
"OF-262883","Po karanténe","Dielenské vybavenie","generátor ozónu","39330000-4 Zariadenia na dezinfekciu; 42981000-6 Generátory ozónu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262883","1","287,490",
"OF-263819","Po karanténe","Zváracie zariadenia, materiál a príslušenstvo","Zváracie elektródy","31711140-6 Elektródy; 60000000-8 Dopravné služby (bez prepravy odpadu); 31224000-2 Spájacie a kontaktné prvky; 42662100-5 Elektrické zváracie zariadenia; 42660000-0 Nástroje na spájkovanie, tvrdé spájkovanie a zváranie, stroje a zariadenia na temperovanie povrchu a striekanie za tepla; 44315100-2 Príslušenstvo na zváranie; 44315200-3 Zváracie materiály; 31660000-0 Uhlíkové elektródy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263819","1","0",
"OF-262468","Po karanténe","Trúbky, potrubia, hadice a armatúry","Hadice, trúbky, rýchlospojky","44165100-5 Hadice; 44530000-4 Upínadlá/spony; 44523300-5 Príslušenstvá (spojky); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262468","1","433,330",
"OF-263221","Po karanténe","Stravovacie karty","elektronická stravovacia karta, stravné poukážky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263221","1","70567,900",
"OF-262700","Po karanténe","Prenosná pracovná stanica pre CAD","stanica, procesor, notebook, grafická karta","30214000-2 Pracovné stanice; 30237100-0 Časti počítačov; 30145000-7 Časti a príslušenstvo počítacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262700","1","18666,670",
"OF-262347","Po karanténe","VPN Firewall","VPN Firewall","32420000-3 Sieťové zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262347","1","386,670",
"OF-262722","Po karanténe","Prenosné svietidlá a príslušenstvo																													","Prenosná lampa, lampa čelová diodová, baterka vrecková ručná, prenosné svietidlo nabíjacie, čelová LED lampa, prenosný halogénový reflektor","31521320-3 Vreckové lampáše; 60000000-8 Dopravné služby (bez prepravy odpadu); 31521300-7 Prenosné elektrické lampy; 31527210-1 Lampáše; 31521330-6 Nabíjateľné prenosné elektrické lampy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262722","1","1475,000",
"OF-262897","Po karanténe","Kalendáre a diáre na rok 2023","kalendár, diár","30199792-8 Kalendáre; 22817000-0 Diáre alebo osobné organizéry; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262897","1","2899,170",
"OF-262422","Po karanténe","Okná, dvere a príslušenstvo","Okná, dvere a príslušenstvo","44221000-5 Okná, dvere a súvisiace prvky; 44521110-2 Dverové zámky; 44221100-6 Okná; 44316000-8 Železiarsky tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262422","1","1532,890",
"OF-263833","Po karanténe","Maliarske náradie a pomôcky","Maliarske štetce, plochý štetec","39224210-3 Maliarske štetce; 37820000-2 Potreby pre maliarov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263833","1","475,000",
"OF-263315","Po karanténe","Čistiace stroje, podlahové leštiče a príslušenstvo","Priemyselný vysávač, zametač","39713430-6 Vysávače prachu; 42999100-6 Vysávače prachu nie pre domácnosť; 39713431-3 Príslušenstvo k vysávačom prachu; 42995000-7 Rôzne čistiace stroje; 34921100-0 Zametače ciest; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263315","1","0",
"OF-263172","Po karanténe","Mäso a mäsové výrobky","bravčové mäso, hovädzie mäso, hydina, mäsové výrobky","15100000-9 Živočíšne výrobky, mäso a mäsové výrobky; 15113000-3 Bravčové mäso; 15111100-0 Hovädzie mäso; 15112000-6 Hydina; 15130000-8 Mäsové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263172","1","0",
"OF-263401","Po karanténe","Osobný počítač, monitor k PC, klávesnica","Počítač, PC, monitor, klávesnica","30213000-5 Osobné počítače; 33195100-4 Monitory; 30237460-1 Počítačové klávesnice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263401","1","989,990",
"OF-263501","Po karanténe","Vajcia","vajcia","03142500-3 Vajcia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263501","1","9487,000",
"OF-262465","Po karanténe","Chemikálie siRNA a roztoky pre transfekciu nádorových buniek pomocou siRNA","chemikálie, oligonukleotidy, roztok, reagent, transfekcia","24000000-4 Chemické výrobky; 24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262465","1","1899,000",
"OF-262336","Po karanténe","3 kanálový prenosný EKG prístroj","EKG prístroj","33123200-0 Elektrokardiografické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262336","1","740,000",
"OF-263215","Po karanténe","Tlačiareň, prenosné PC a počítačové komponenty","tlačiareň, prenosné PC a počítačové komponenty","30230000-0 Zariadenia súvisiace s počítačmi; 60000000-8 Dopravné služby (bez prepravy odpadu); 30210000-4 Stroje na spracovanie údajov (hardvér); 30120000-6 Zariadenia na fotokopírovanie a ofsetovú tlač; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263215","1","0",
"OF-262854","Po karanténe","Špeciálne chemikálie","chemikálie","24000000-4 Chemické výrobky; 24960000-1 Rôzne chemické výrobky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262854","1","0",
"OF-263358","Po karanténe","Čistiace stroje,podlahové leštenie a príslušenstvo","Vysávače,vrecká","42999100-6 Vysávače prachu nie pre domácnosť; 39713431-3 Príslušenstvo k vysávačom prachu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263358","1","1073,330",
"OF-262840","Po karanténe","Kontrolné prístroje a pomôcky","meracie kliešte, tlačiarenské pásky","38300000-8 Meracie prístroje; 38500000-0 Kontrolné a testovacie prístroje; 38540000-2 Testovacie a meracie stroje a prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262840","1","2069,030",
"OF-264251","Po karanténe","Tlač knihy ","Tlačiarenské služby, tlač knihy vrátane balenia a dopravy na miesto určenia","79800000-2 Tlačiarenské a príbuzné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264251","1","0",
"OF-263458","Po karanténe","Ručné náradie s pohonom a príslušenstvo","uhlová brúska, píla, skrutkovač, uťahovák, teplovzdušná pištoľ, vŕtačka, vŕtacie kladivo, brúska, miešadlo, okružná píla","43830000-0 Mechanické náradie; 44510000-8 Nástroje; 42650000-7 Pneumatické alebo motorové ručné nástroje; 42620000-8 Sústruhy, vŕtačky a frézovačky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263458","1","4865,000",
"OF-262983","Po karanténe","Tonery originál","Tonery, náplne do tlačiarní","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262983","1","0",
"OF-261400","Po karanténe","Revízia, validácia a celoročný servis mikroskopov","revízia, validácia, odstránenie porúch, vyčistenie, nastavenie, justáž, vystavenie protokolu o revízii a kontrole, celoročný servis, mikroskop","50400000-9 Opravy a údržba lekárskych a presných zariadení; 50344000-8 Opravy a údržba optických zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261400","1","2083,330",
"OF-263716","Po karanténe","Utierky so stredovým odvíjaním a toaletný papier","utierky, papier","33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 60000000-8 Dopravné služby (bez prepravy odpadu); 33700000-7 Predmety osobnej starostlivosti","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263716","1","929,000",
"OF-262305","Po karanténe","Súbor štatistických sofvérov IBM SPSS","licencia, software","48000000-8 Softvérové balíky a informačné systémy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262305","1","5400,000",
"OF-263341","Po karanténe","Celomestská deratizácia 2022.","deratizácia, deratizačné služby","90923000-3 Deratizačné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263341","1","498,000",
"OF-262448","Po karanténe","železiarsky materiál ","Zámok visací, brúsny papier, brúsne plátno , Brúsny kotúč, Rozbrusovací kotúč, Rotačná kefa misková, sada číslic vyrážacích, Závitníky a závitové očká, Plomba olověná, Hadicové spony, šrúbky do dreva, sada kombinovaných skrutiek, Stavebná vložka","44316000-8 Železiarsky tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262448","1","4599,000",
"OF-262614","Po karanténe","Zariadenia na pranie a sušenie","práčka a sušička bielizne","39713200-5 Práčky a sušičky bielizne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262614","1","1357,500",
"OF-264011","Po karanténe","Laboratórny spotrebný materiál","Odberový a transportný systém, Odberové tyčinky","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264011","1","0",
"OF-262846","Po karanténe","Šatňová skrinka a hračky pre MŠ","šatňová skrinka, nálepky, maňušky","39161000-8 Nábytok pre materské školy; 37524000-7 Hry; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262846","1","262,500",
"OF-263384","Po karanténe","Automatický kávovar","kávovar","39710000-2 Elektrické prístroje pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263384","1","549,990",
"OF-263550","Po karanténe","Podlahové krytiny a príslušenstvo ","Podlahové krytiny, laminátová podlaha, PVC prvky, lišty","44112200-0 Podlahové krytiny; 44112210-3 Pevné podlahy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263550","1","750,000",
"OF-263241","Po karanténe","Vybavenie posilňovní","vzpieračské pódium, regál, polica, hrazda","37440000-4 Výstroj na fitnes; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263241","1","3060,830",
"OF-262348","Po karanténe","Čistiace a dezinfekčné prostriedky","toaletný papier, papierové utierky, čistiace prostriedky, dezinfekčné prostriedky","33761000-2 Toaletný papier; 33763000-6 Papierové uteráky na ruky; 60000000-8 Dopravné služby (bez prepravy odpadu); 39800000-0 Čistiace a leštiace výrobky; 24455000-8 Dezinfekčné prostriedky; 18141000-9 Pracovné rukavice","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262348","1","1404,170",
"OF-263507","Po karanténe","Objemové stavebné materiály","Objemové stavebné materiály, Sádra plastická","44921000-2 Vápenec a sadrovec; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263507","1","0",
"OF-263882","Po karanténe","Motorová píla HUSQVARNA 262 XP - oprava","motorová píla","50530000-9 Opravy a údržba strojov","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263882","1","0",
"OF-262471","Po karanténe","polygrafické služby","polygrafické služby, výroba pečiatok","44423810-2 Gumené pečiatky; 30192153-8 Textové pečiatky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262471","1","211,670",
"OF-262437","Po karanténe","Banner roll-up s grafikou/potlačou a príslušenstvom","banner, grafika, potlač, interiér","39294100-0 Informačné a propagačné výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262437","1","117,440",
"OF-263250","Po karanténe","Kovová šatňová skriňa","skriňa","39160000-1 Školský nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263250","1","250,830",
