"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-238845","Po karanténe","Výpočtová technika ","Multifunkčné zariadenie, tlačiareň","30232130-4 Farebné grafické tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238845","1","4166,670",
"OF-238848","Po karanténe","Silon a žacia hlava na krovinorez STIHL","silon, žacia hlava","34320000-6 Mechanické náhradné súčiastky okrem motorov a ich častí; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238848","1","0",
"OF-238849","Po karanténe","PCR PLASTY","PCR strips, PCR cap","19520000-7 Plastové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238849","1","342,300",
"OF-238850","Po karanténe","Zberné nádoby pre účely zvozu komunálneho odpadu a jeho vytriedených zložiek - kuchynský BRO ","plastové zberné nádoby na odpad a vytriedené zložky, Biologicky rozložiteľný odpad, kuchynský odpad","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238850","1","0",
"OF-238852","Po karanténe","Počítačová myš a napájací adaptér k notebooku","počítačová myš, napájací adaptér, notebook","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 30230000-0 Zariadenia súvisiace s počítačmi; 30237410-6 Počítačová myš; 30237280-5 Napájacie príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238852","1","121,000",
"OF-238857","Po karanténe","Dodávka výpočtovej techniky ","Dodávka výpočtovej techniky","30213000-5 Osobné počítače; 30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238857","1","0",
"OF-238859","Po karanténe","Sanitárna technika a kompresor","Sanitárna technika a vodoinštalačný materiál, vršok, ventil, kartuša, kopresor","44411750-6 Splachovacie nádrže; 44411000-4 Sanitárne výrobky; 42120000-6 Čerpadlá a kompresory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238859","1","0",
"OF-238860","Po karanténe","Združená dodávka elektrickej energie","Elektrická energia, distribúcia elektrickej energie","09310000-5 Elektrická energia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238860","1","73123,340",
"OF-238862","Po karanténe","Trubky, potrubia, hadice a armatúry,  vodoinštalačný materiál , ventily, ","vodoinštalačný materiál, hadice, ventily","42131240-0 Priame (guľové) ventily; 44163000-0 Rúrky a príslušenstvo (spojky); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238862","1","0",
"OF-238863","Po karanténe","Železiarske výrobky a brusivá","Vrták do kovu, papier brúsny, skrutka samorezná, skrutka do kovu, matica, kotúč rezací na kov, pletivo, kotúč brúsny na kov, zadlabávací zámok, FAB vložky","42670000-3 Časti a príslušenstvo obrábacích strojov; 14522300-9 Šmirgeľ; 14811300-2 Brúsne kotúče; 60000000-8 Dopravné služby (bez prepravy odpadu); 44521110-2 Dverové zámky; 44221000-5 Okná, dvere a súvisiace prvky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238863","1","0",
"OF-238865","Po karanténe","Žiarovky a žiarivky, svietidlá, osvetľovacie zariadenia a svetelné zdroje","Žiarovky a žiarivky, svietidlá, osvetľovacie zariadenia a svetelné zdroje","31532910-6 Žiarivkové trubice; 31512100-9 Halogénové žiarovky, lineárne; 31531000-7 Žiarovky; 31524120-2 Stropné svetlá; 31532900-3 Žiarivkové svietidlá; 31532920-9 Žiarovky a žiarivkové lampy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238865","1","0",
"OF-238867","Po karanténe","Náhradné diely na vysokozdvižné vozíky","tesnenie, podložka, krúžok","42419200-8 Časti pracovných vozíkov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238867","1","0",
"OF-238868","Po karanténe","SSD disky, operačné pamäte a WiFi systémy  ","SSD disky, operačné pamäte a WiFi systémy","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 32420000-3 Sieťové zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238868","1","960,000",
"OF-238869","Po karanténe","Oprava a tlaková skúška prenosných hasiacich prístrojov","prenosný hasiaci prístroj, oprava, tlaková skúška","50514000-1 Opravy a údržba kovových nádob; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238869","0","0",
"OF-238870","Po karanténe","Automatické externé defibrilátory","Automatické externé defibrilátory, AED, nástenný box","33172200-8 Prístroje na resuscitáciu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238870","1","5500,000",
"OF-238871","Po karanténe","Nákup tonerov pre tlačiarne","toner","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238871","1","119,000",
"OF-238872","Po karanténe","Kancelárske potreby. Kancelársky papier.","kancelársky papier, zošity, euroobaly, fixky, obálky","30192000-1 Kancelárske potreby; 30197620-8 Písací papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238872","1","38802,460",
"OF-238873","Po karanténe","PC zostava","informatika","30213300-8 Stolový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238873","0","0",
"OF-238874","Po karanténe","Suché granulované krmivo","Suché granulované krmivo pre služobných psov","15712000-2 Suché krmivo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238874","1","0",
"OF-238875","Po karanténe","Ručné náradie  s pohonom","Ručné náradie s pohonom, uhlová brúska, akumulátorové kladivo, akumulátorový rázový uťahovák","42652000-1 Ručné elektromechanické nástroje; 44512800-0 Skrutkovače; 42660000-0 Nástroje na spájkovanie, tvrdé spájkovanie a zváranie, stroje a zariadenia na temperovanie povrchu a striekanie za tepla; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238875","2","2383,330",
"OF-238876","Po karanténe","Antibakteriálne liečivá - Fidaxomicín","Antibakteriálne liečivá, Fidaxomicín","33651000-8 Všeobecné antiinfekčné látky na systémové použitie a očkovacie látky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238876","0","0",
"OF-238877","Po karanténe","Osobné počítače, notebook, tlačiareň, dataprojektor","tlačiareň / multifunkčné zariadenie, notebook, osobný počítač, dataprojektor","30232110-8 Laserové tlačiarne; 30213100-6 Prenosné počítače; 30213000-5 Osobné počítače; 30191200-6 Spätné projektory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238877","0","0",
"OF-238878","Po karanténe","Chemikálie a kity","chemikálie, kity","24320000-3 Základné organické chemikálie; 33124130-5 Diagnostický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238878","1","13650,000",
"OF-238879","Po karanténe","Odstránenie holubieho trusu z povál budov","Odstránenie holubieho trusu z povál budov","90700000-4 Environmentálne služby; 90921000-9 Dezinfekčné a hubiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238879","1","36990,000",
"OF-238880","Po karanténe","Čistiace prostriedky","Čistiace, dezinfekčné a hygienické prostriedky, toaletný papier,","39800000-0 Čistiace a leštiace výrobky; 39832000-3 Čistiace prostriedky na riad; 39831300-9 Čistiace prostriedky na podlahu; 33741100-7 Čistiace prostriedky na ruky; 39831600-2 Čistiace prostriedky na toalety; 39831220-4 Odmasťovacie prostriedky; 39224000-8 Metly a kefy a iné predmety rôznych typov; 18424300-0 Jednorazové rukavice; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238880","0","0",
"OF-238882","Po karanténe","Nerezové vozíky pre dve oddelenia","transportný vozík,  vozík na prádlo, nerezový vozík, nástrojový stolík","42415200-0 Pracovné vozíky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238882","1","0",
"OF-238883","Po karanténe","Propagačné predmety ","multifunkčné náradie na bicykel, slnečné okuliare, bavlnené ponožky,  pumpa na bicykel, vrecúško na telocvik, sklená fľaša, multifunkčná šatka,","22462000-6 Propagačný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238883","1","0",
"OF-238884","Po karanténe","Monterková súprava do pása, obuv","Monterky, súprava, nohavice, bunda, obuv","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238884","1","149,000",
"OF-238886","Po karanténe","Pevný disk 500 GB do PC","SSD disk, 500 GB","30234000-8 Pamäťové médiá; 30230000-0 Zariadenia súvisiace s počítačmi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238886","1","49,000",
"OF-238887","Po karanténe","Ovocie a zelenina","ovocie, zelenina, banány, citrusové plody, jablká, hrušky, hrozno, slivky, brokolica, cibuľa, kaleráb, kapusta, paradajky, paprika, mrkva, šalát, zeler, zemiaky","03220000-9 Zelenina, ovocie a orechy; 03222200-5 Citrusové plody; 03222320-2 Jablká, hrušky a dule; 03222111-4 Banány; 03222340-8 Hrozno; 03222334-3 Slivky; 03221430-9 Brokolica; 03221113-1 Cibuľa; 03221410-3 Kapusta; 03221240-0 Paradajka; 15872100-2 Paprika; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238887","1","0",
"OF-238888","Po karanténe","Laboratórny spotrebný materiál ","materiál, sklo, laboratórium, výskum, pokus","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 33793000-5 Sklenené výrobky pre laboratóriá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238888","1","409,160",
"OF-238889","Po karanténe","Laboratórny spotrebný materiál ","materiál, sklo, laboratórium, výskum, pokus","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 33793000-5 Sklenené výrobky pre laboratóriá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238889","0","0",
"OF-238890","Po karanténe","Laboratórne sklo a spotrebný laboratórny materiál","skúmavka, mikroskúmavka, špička, kadička, banka, vata, rukavice, fólia, valec, filtračný papier","33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238890","0","0",
"OF-238892","Po karanténe","Náhradné diely na autobusy Citelis - elektro","Náhradné diely, autobus, Citelis, elektro","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238892","1","297,000",
"OF-238893","Po karanténe","Demineralizačný prístroj","Demineralizačný prístroj, prístroj na demi vodu, destilátor vody, deionizačná stanica, demineralizovaná voda","42910000-8 Destilačné, filtračné alebo rektifikačné prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238893","1","874,170",
"OF-238894","Po karanténe","Náhradné diely na autobusy Citelis - hnacie ústrojenstvo","Náhradné diely, autobus, Citelis, hnacie ústrojenstvo","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238894","1","824,000",
"OF-238895","Po karanténe","Software","Antivírus -software","48760000-3 Softvérový balík na ochranu pred vírusmi; 48761000-0 Antivírusový softvérový balík","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238895","1","758,330",
"OF-238897","Po karanténe","Kurz na rozšírenie vodičského oprávnenia zo skupiny „B“ na skupinu „C“","Kurz na rozšírenie vodičského oprávnenia zo skupiny „B“ na skupinu „C“","80411000-8 Autoškoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238897","0","0",
"OF-238898","Po karanténe","kit na izoláciu DNA-z dôvodu optimalizovaných protokolov a nákupu doplnkových chemikálií do už obstaraných kitov neakceptujeme evivalent","extrakčný kit","24950000-8 Špecializované chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238898","0","0",
"OF-238899","Po karanténe","""OOPP"" Obuv","pracovná obuv pre zdravotníckych pracovníkov, čižmy","18830000-6 Ochranná obuv; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238899","1","21494,000",
"OF-238900","Po karanténe","IKT - externá DVD mechanika","externá DVD mechanika","30200000-1 Počítačové zariadenia a spotrebný materiál; 30233132-5 Mechaniky pevného disku; 30233131-8 Disketové mechaniky; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238900","1","24,400",
"OF-238901","Po karanténe","Notebook","notebook, prenosný počítač","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/238901","1","651,000",
