"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-246710","Po karanténe","Jednorazové rukavice","Jednorazové rukavice nitrilové, latexové, vinylové, chirurgické","33141420-0 Chirurgické rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246710","1","24907,500",
"OF-246719","Po karanténe","Šneky na inertný a chemický posypový materiál ","Dopravník, skrutkovica, šnek, sypač, korba","42419800-4 Časti dopravníkov; 42417200-4 Dopravníky; 34320000-6 Mechanické náhradné súčiastky okrem motorov a ich častí; 34913000-0 Rôzne náhradné diely; 34900000-6 Rôzne dopravné zariadenia a náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246719","0","0",
"OF-246730","Po karanténe","Čistiace a hygienické prostriedky a príslušenstvo 3","dezinfekčná utierka, vlhčená utierka","33631600-8 Antiseptiká a dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246730","0","0",
"OF-246739","Po karanténe","Darčekové poukážky","poukážky, darčekové poukážky","30199750-2 Poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246739","1","4198,740",
"OF-246748","Po karanténe","Príbory a taniere","vidlička, nôž, lyžica, príbor","39240000-6 Príbor; 39221210-2 Taniere; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246748","1","391,580",
"OF-246761","Po karanténe","Revízia kotolní, revízia plynových zariadení ","servis, odborné prehliadky, odborné skúšky, revízie, skúšky plynových a tlakových zariadení","65000000-3 Verejné služby; 65200000-5 Rozvod plynu a súvisiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu); 71600000-4 Služby v oblasti technického skúšania, technickej analýzy a technického poradenstva","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246761","1","1166,670",
"OF-246772","Po karanténe","Združená dodávka elektrickej energie","Elektrina","09310000-5 Elektrická energia; 09000000-3 Ropné výrobky, palivo, elektrina a ostatné zdroje energie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246772","0","0",
"OF-246783","Po karanténe","Projektory","projektor","30191200-6 Spätné projektory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246783","1","1513,330",
"OF-246794","Po karanténe","Diagnostické RT-PCR SARS-CoV 2 kity a extrakčné kity na detekciu  SARS-CoV 2","Diagnostické činidlá","33694000-1 Diagnostické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246794","1","138195,000",
"OF-246806","Po karanténe","Združená dodávka elektriny","elektrina, elektrická energia","09310000-5 Elektrická energia; 65310000-9 Rozvod elektriny","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246806","0","0",
"OF-246815","Po karanténe","Dodávka elektrickej energie do siete verejného osvetlenia na rok 2022 s prevzatím zodpovednosti za odchýlku","elektrická energia, elektrina","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246815","0","0",
"OF-246823","Po karanténe","Služobné motorové vozidlo","Osobný automobil, Osobné motorové vozidlo, Motorové vozidlo na prepravu osôb","34100000-8 Motorové vozidlá; 34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246823","1","18733,340",
"OF-246831","Po karanténe","Dataprojektor interaktívny s ultrakrátkou vzdialenosťou od tabule.","interaktívny dataprojektor, príslušenstvo, doprava","38652100-1 Premietacie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246831","1","14999,160",
"OF-246839","Po karanténe","Dezinfekčné, čistiace a hygienické prostriedky","Dezinfekčné a čisiace","24455000-8 Dezinfekčné prostriedky; 39224200-0 Kefy; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností; 39224320-7 Špongie; 33764000-3 Papierové servítky; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 39800000-0 Čistiace a leštiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246839","1","24554,000",
"OF-246847","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","Náhradné diely, autobus,Sor NB12,NB18,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246847","1","1210,000",
"OF-246857","Po karanténe","havarijné poistenie motorových vozidiel","poistenie","66514110-0 Poistenie motorových vozidiel","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246857","1","2307,120",
"OF-246867","Po karanténe","Tlač publikácie","tlač, tlačiarenské služby, publikácia","79820000-8 Služby súvisiace s tlačou; 22000000-0 Tlačené výrobky a príbuzné produkty; 22120000-7 Publikácie","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246867","1","112,730",
"OF-246876","Po karanténe","Združená dodávka elektrickej energie na rok 2022","elektrická energia, elektrina, prenos elektriny, distribúcia elektriny","09310000-5 Elektrická energia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246876","0","0",
"OF-247023","Po karanténe","Prenosné počítače pre pedagógov","notebook, prenosný počítač","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247023","0","0",
"OF-247034","Po karanténe","Monočlánky a batérie","nabíjatelné, R 20, 5700 mAh","31400000-0 Akumulátory, galvanické články a batérie","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247034","1","2400,000",
"OF-247044","Po karanténe","Stravné poukážky","stravné poukážky, dodanie stravných poukážok","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247044","1","5758,270",
"OF-247054","Po karanténe","Farebná laserová multifunkčná tlačiareň ","výpočtová technika, tlačiareň","30232110-8 Laserové tlačiarne","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247054","1","260,000",
"OF-247063","Po karanténe","chlieb a pekárenské výrobky","chlieb, pečivo, pekárenské výrobky","15612500-6 Pekárske výrobky; 15811100-7 Chlieb; 15813000-0 Raňajkové pečivo; 15812100-4 Pečivo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247063","1","0",
"OF-247072","Po karanténe","Ovocie, zelenina, zemiaky konzumné.","Ovocie, zelenina, zemiaky.","15300000-1 Ovocie, zelenina a súvisiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 03212100-1 Zemiaky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247072","1","0",
"OF-247081","Po karanténe","Licencie ADOBE, ESET, FortiGate","eset, adobe acrobat, šifrovanie, licencia","48000000-8 Softvérové balíky a informačné systémy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247081","1","5442,780",
"OF-247090","Po karanténe","Čerstvé ovocie a zelenina ","banány, broskyne, jablká, kapusta, kiwi, marhule, petržlen, pomaranče, mrkva, zemiaky","03220000-9 Zelenina, ovocie a orechy; 03212100-1 Zemiaky; 03222111-4 Banány; 03222332-9 Broskyne; 03222321-9 Jablká; 03221410-3 Kapusta; 03222240-7 Mandarínky; 03222331-2 Marhule; 03221112-4 Mrkva; 15872100-2 Paprika; 15331130-7 Fazuľa, hrach, paprika, paradajky a iná zelenina; 03222220-1 Pomaranče; 03221310-2 Hlávkový šalát; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247090","1","0",
"OF-247098","Po karanténe","Ručné náradie","kladivo, kliešte, hrable, lopata, pajser, gola sada, sktrutkovač, sada vrtákov a sekáčov, skrutkovače, sťahovák, nožnice na plech, stolárska svorka, rezný kotúč, brúsny kotúč, visiaci zámok","43830000-0 Mechanické náradie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247098","1","534,160",
"OF-247111","Po karanténe","Tepovací stroj","tepovanie, tepovací vysávač, tepovač, extraktor, prislušenstvo","42995000-7 Rôzne čistiace stroje; 42924740-8 Prístroje na čistenie pod vysokým tlakom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247111","2","4889,160",
"OF-247120","Po karanténe","Dodávka elektrickej energie","elektrina, elektrická energia","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247120","0","0",
"OF-247132","Po karanténe","elektrická enegia ","dodávka elektrickej energie","09310000-5 Elektrická energia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247132","0","0",
"OF-247143","Po karanténe","sterilizačný materiál - papier porezový","obalový materiál, lukasterik, sterilizačné obaly,obaly z papieroviny","33198200-6 Papierové sterilizačné vrecká alebo odevy z papieroviny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247143","0","0",
"OF-247154","Po karanténe","Kancelárske potreby ","euroobaly, fotopapier, ceruzka, guma, kalendár, lepiaca páska, papierová páska, papier xero, pero, permanentná popisovač, spony, zošity, rýchloviazače","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247154","1","2522,500",
"OF-247163","Po karanténe","Zvodidlá a smerové stĺpiky","zvodidlá, smerové stĺpiky","34920000-2 Cestné príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247163","0","0",
"OF-247175","Po karanténe","Zariadenia súvisiace s počítačmi, mikrofóny, reproduktory, slúchadlá","Zariadenia súvisiace s počítačmi, mikrofóny, reproduktory, slúchadlá","31680000-6 Elektropotreby a príslušenstvo; 32340000-8 Mikrofóny a reproduktory; 30230000-0 Zariadenia súvisiace s počítačmi; 32342100-3 Slúchadlá; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247175","1","1289,000",
"OF-247184","Po karanténe","Dodávky technických plynov a prenájom tlakových nádob","Technické plyny, prenájom oceľových tlakových nádob","24110000-8 Technické plyny; 44615100-5 Oceľové tlakové nádoby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/247184","1","8494,310",
"OF-246885","Po karanténe","Náhradné diely na autobusy Solaris U15 - podvozok","Náhradné diely, autobus,Solaris U15,podvozok","34121100-2 Autobusy verejnej dopravy; 34139200-2 Samotný podvozok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246885","1","520,000",
"OF-246896","Po karanténe","Kuchynský riad pre  MŠ","Nerezový hrniec, kastról s pokrievkou, panvica, sklenený džbán, pekáč,","39221000-7 Kuchynské vybavenie; 39221100-8 Kuchynské potreby; 39312200-4 Zariadenia závodných jedální; 39221220-5 Riad; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246896","1","86,670",
"OF-246907","Po karanténe","OOPP - motérky","motérky, čiapka, tričko","35113400-3 Ochranné a bezpečnostné odevy; 18110000-3 Pracovné odevy; 18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246907","1","2816,670",
"OF-246918","Po karanténe","Tlač publikácie","tlač, tlačiarenská služba, výroba tlače,","79810000-5 Tlačiarenské služby; 79820000-8 Služby súvisiace s tlačou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246918","1","289,000",
"OF-246931","Po karanténe","Dodávka elektrickej energie","elektrická energia, elektrina","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246931","1","11935,550",
"OF-246941","Po karanténe","Elektronické stravné karty a papierové stravné poukážky","elektronické stravné karty, stravné poukážky, stravné lístky, dodanie","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu); 55520000-1 Služby hromadného stravovania; 30237131-6 Elektronické karty","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246941","1","164987,950",
"OF-246952","Po karanténe","Tonery do multifunkčného zariadenia OKI MC853DN","toner","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246952","1","1433,330",
"OF-246960","Po karanténe","Združená dodávka elektrickej energie na rok 2022 s prevzatím zodpovednosti za odchýlku","Elektrická energia, elektrina","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246960","0","0",
"OF-246971","Po karanténe","Magnetická tabuľa","magnetická tabuľa","30195900-1 Biele tabule a magnetické tabule","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246971","1","187,500",
"OF-246979","Po karanténe","Čerstvé ovocie a zelenina","čerstvé ovocie, čerstvá zelenina,","15300000-1 Ovocie, zelenina a súvisiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/246979","1","0",
